to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,302026,0.0,System,28,302027,System
cx0000000000000000000000000000000000000000,9258,88.8909561374997,governance,6353,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,4873,20.89372541249992,Blobble Stake Token,4997,2,Blobble
cxee7a00755a757e3c519a0616456030e33dc9d47f,4667,2578.0824803375,BTP_2,0,4733,BTP
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,4192,17.15123097499981,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3711,30.07629261249991,FRAMD Token,1120,16,FRAMD
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,2275,194.21828077499995,bnUSD,12153,400,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2195,11.758923449999998,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,2014,76.64615508749995,ICON Pyth verifier,0,0,ICON Pyth verifier
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,973,4.55251169999999,GangstaBet Crown,992,0,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,739,26.38932594999998,balanced_dex,2059,356,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,712,19.948624624999976,xCall,1164,1273,xCall
cx2609b924e33ef00b648a409245c7ea394c467824,617,79.55738722499997,sICX,2637,151,sICX
cx5a0af85407c69945eb318d4ac18e9e842184163c,606,37.60681286249998,GangWar Simulation,1915,472,GangstaBet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,605,123.36869107499997,balanced_router,7029,668,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,605,33.29849288749997,Ethereum,2385,19,Ethereum
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,570,32.319596787499975,Injective,2319,19,Injective
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,402,18.85422649999999,Sui,1613,39,Sui
cx69bcdf1753472c1444188ec3f5188657e30c8322,367,1.178115875,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx66a031cc3bd305c76371fb586e93801b948254f0,346,20.95117893749999,Avalanche,1543,19,Avalanche
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,340,17.636381724999985,Balanced Savings,841,12,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,318,9.936075187499998,MyID_3,315,0,MyID
cx66d4d90f5f113eba575bf793570135f9b10cece1,309,28.77493276249999,balanced_loans,867,377,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,197,0.24625,binance_hot,0,0,binance
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,187,16.589350124999996,CROWN,1587,117,GangstaBet
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,169,2.613078974999997,GangstaVerse LootBox,753,0,GangstaBet
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,168,1.5857429999999928,MyID_2,168,0,MyID
cxdada6921d08fbf37c6f228816852e58b219cc589,126,0.9893992249999963,unknown_cx,0,78,unknown_cx
cx622bbab73698f37dbef53955fd3decffeb0b0c16,120,16.377572287499994,ICON IBC Handler,0,161,ICON IBC Handler
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,118,6.801976974999998,Binance Coin,509,3,binance
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,114,16.980005587499996,balanced_baln,951,77,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,105,19.69677125,Inanis Treasury,14,0,Inanis
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,90,5.799557724999997,balanced_rewards,270,115,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,72,11.7828740625,balanced_dividends,632,6,Balanced
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,71,4.8319169875,Bitcoin,384,8,Bitcoin
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,68,0.4918663124999958,unknown_cx,0,23,unknown_cx
cx44250a12074799e26fdeee75648ae47e2cc84219,68,1.293698412499998,balanced_governance,3,1,Balanced
cx59d899fce52cadd1feb5128ff5e6672f03943eec,62,0.43043563749999786,unknown_cx,0,14,unknown_cx
cx28497aef34ec44ad2be9249daddfbe34b54f309a,60,1.159605149999999,Balanced Bribe,60,0,Balanced
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,59,0.4401055374999988,unknown_cx,0,26,unknown_cx
cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,58,7.133003837499999,HVH,413,18,HVH
cx43e2eec79eb76293c298f2b17aec06097be606e0,55,0.9577958374999997,balanced_staking,156,4,Balanced
