to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,1293961,0.0,System,131,1293991,System
cx0000000000000000000000000000000000000000,49225,164.29562076249834,governance,18637,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,18854,80.55687752499995,Blobble Stake Token,19316,8,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,16608,67.58135571249993,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,14694,261.3204485999999,FRAMD Token,17272,779,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,12191,15.23875,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,8732,35.846627362499994,Relay_4,0,0,Relay
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,5324,24.93601496249989,GangstaBet Crown,5560,0,GangstaBet
cx5a0af85407c69945eb318d4ac18e9e842184163c,4467,231.06737378749986,GangWar Simulation,18210,2572,GangWar Simulation
cx9c4698411c6d9a780f605685153431dcda04609f,2357,23.819574624999937,Auction,7657,0,Craft
cxba62bb61baf8dd8b6a04633fe33806547785a00c,2258,69.06024274999997,MyID_3,2145,0,MyID
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,2185,29.596953512499955,GangstaVerse LootBox,9035,0,GangstaVerse LootBox
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1807,372.05013429999997,bnUSD,15066,826,bnUSD
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,1594,160.20624073749994,CROWN,14948,1060,GangstaBet
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,1479,125.53332153749996,CraftRewards,8797,148,Craft
cx2609b924e33ef00b648a409245c7ea394c467824,1337,218.41275013749996,balanced_sicx,6832,144,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1332,12.558615749999934,MyID_2,1332,0,MyID
cx66d4d90f5f113eba575bf793570135f9b10cece1,1229,87.85297248749995,balanced_loans,3632,306,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,1178,1.4725,Swyftx,0,0,Swyftx
cx2dc662031f3d62bcdba4f63e9bf827767c847565,1021,53.003809224999976,SkillScore,6286,6629,SkillScore
cx69bcdf1753472c1444188ec3f5188657e30c8322,806,2.2302918749999674,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx14002628a4599380f391f708843044bc93dce27d,756,407.12508541249997,iAM Div,93573,93825,iAM 
cx2e6d0fc0eca04965d06038c8406093337f085fcf,684,133.89432458749997,Craft,5224,122,Craft
cx28497aef34ec44ad2be9249daddfbe34b54f309a,604,10.288531674999984,Balanced Bribe,604,0,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,592,147.1964142375,Balanced Router,7366,247,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,561,26.918764324999984,balanced_rewards,1801,0,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,545,93.72978119999999,balanced_baln,3122,327,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,455,103.08333616249999,Inanis Treasury,1131,130,Inanis
cxaa99a164586883eed0322d62a31946dfa9491fa6,442,45.82380572499998,optimus_rewards,1148,59,Optimus
cxa0af3165c08318e988cb30993b3048335b94af6c,406,19.04502553749999,balanced_dex,1286,0,Balanced
