to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,302208,0.0,System,18,301863,System
cx0000000000000000000000000000000000000000,8298,114.45428322499974,governance,5726,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,4782,397.04338408749976,bnUSD,24895,411,bnUSD
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,4136,17.502833549999814,Blobble,0,0,Blobble
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,4023,17.350125012499888,Blobble Stake Token,4117,4,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2440,12.477535574999994,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,2009,91.58828054999994,ICON Pyth verifier,0,0,ICON Pyth verifier
cxa0af3165c08318e988cb30993b3048335b94af6c,1228,46.252004012499974,balanced_dex,1767,2413,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,1120,237.32308436249997,balanced_router,13186,1217,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,976,57.82884864999996,Injective,4172,47,Injective
cx66d4d90f5f113eba575bf793570135f9b10cece1,911,85.76798194999996,balanced_loans,2456,1246,Balanced
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,836,3.893445987499972,GangstaBet Crown,843,0,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,811,84.10287038749999,sICX,4005,167,sICX
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,769,26.028504324999968,Balanced Savings,1246,5,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,713,46.941398212499976,GangWar Simulation,2437,507,GangstaBet
cx288d13e1b63563459a2ac6179f237711f6851cb5,683,36.853071074999974,Ethereum,2677,18,Ethereum
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,651,4.304599412499988,unknown_cx,0,206,unknown_cx
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,630,29.86084261249999,Sui,2529,54,Sui
cx66a031cc3bd305c76371fb586e93801b948254f0,623,38.55707983749998,Avalanche,2785,32,Avalanche
cxa07f426062a1384bdd762afa6a87d123fbc81c75,585,47.79809367499998,xCall,3886,3359,xCall
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,494,24.10645474999999,Solana,2076,23,Solana
cxdada6921d08fbf37c6f228816852e58b219cc589,475,3.897653824999991,unknown_cx,0,296,unknown_cx
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,396,6.500165337499991,GangstaVerse LootBox,1807,0,GangstaBet
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,362,2.405111349999991,unknown_cx,0,110,unknown_cx
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,331,13.012645787499991,Bitcoin,919,155,Bitcoin
cx69bcdf1753472c1444188ec3f5188657e30c8322,305,0.9713736874999993,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
hxb568381d35d3e7a6383200e8a0d30310af20b929,272,0.34,binance_hot,0,0,binance
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,262,1.9436498624999876,unknown_cx,0,69,unknown_cx
cxba62bb61baf8dd8b6a04633fe33806547785a00c,203,6.233812687499999,MyID_3,203,0,MyID
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,111,1.0475653124999953,MyID_2,111,0,MyID
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,104,19.684110075,Inanis Treasury,12,0,Inanis
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,102,17.022650274999997,balanced_baln,801,57,Balanced
cxfa09b71b9a82abc56678707ac4cbc0437635ff1d,99,1.8073809624999906,ICON Proof of liquidity Manager,20,4,ICON Proof of liquidity Manager
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,98,18.571403462499998,Stellar,1036,36,Stellar
cx622bbab73698f37dbef53955fd3decffeb0b0c16,83,11.304002749999997,ICON IBC Handler,0,110,ICON IBC Handler
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,80,5.2691273124999976,balanced_rewards,150,99,Balanced
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,77,2.1211934624999977,Balanced Asset Manager,317,153,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,71,2.6260828249999983,CROWN,468,6,GangstaBet
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,70,3.736644012499999,Binance Coin,288,0,binance
cx203d9cd2a669be67177e997b8948ce2c35caffae,62,9.069530249999998,balanced_dividends,505,3,Balanced
hx68646780e14ee9097085f7280ab137c3633b4b5f,60,0.075,kraken_hot,0,0,kraken
hx6b91c8dea3114de74ecfa85908b875778c2b599c,56,0.07,bybit,0,0,bybit
hx571256db4bfe9e6d58f4ff668229a2c6e5c4249c,54,0.0675,unknown_hx,0,0,unknown_hx
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,52,1.0398905124999975,unknown_cx,0,31,unknown_cx
cx917f88460d4ebec1fd656d4dbe51131a37d16837,50,0.3491246249999987,unknown_cx,0,8,unknown_cx
cx59d899fce52cadd1feb5128ff5e6672f03943eec,50,0.4211236749999986,unknown_cx,0,42,unknown_cx
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,48,7.376863199999998,Wrapped ICX,489,23,Wrapped ICX
cx43e2eec79eb76293c298f2b17aec06097be606e0,44,0.7565177124999993,balanced_staking,129,3,Balanced
hxa390d24fdcba68515b492ffc553192802706a121,44,0.055,bitvavo_hot,0,0,bitvavo
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,40,9.31583175,omm_token,513,11,Omm
hx1adc2b41608d81704d775ff143f43ab6efe0d792,40,0.05,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,36,0.045,unknown_hx,0,0,unknown_hx
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,34,0.0425,unknown_hx,0,0,unknown_hx
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,31,0.03875,unknown_hx,0,0,unknown_hx
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,29,0.03625,unknown_hx,0,0,unknown_hx
cx28497aef34ec44ad2be9249daddfbe34b54f309a,27,0.6227594624999994,Balanced Bribe,27,0,Balanced
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,24,0.03,kucoin,0,0,kucoin
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,24,1.0833394374999996,OMM Fee Distribution,60,6,Omm
cx2dc662031f3d62bcdba4f63e9bf827767c847565,22,1.6107619124999992,SkillScore,183,186,SkillScore
hx9400e6c8f6c8fdfa1811e480de56240a35860271,22,0.0275,unknown_hx,0,0,unknown_hx
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,22,1.0421827749999995,balanced_staked_lp,6,53,Balanced
hx85532472e789802a943bd34a8aeb86668bc23265,21,0.02625,okx.com_01,0,0,okx.com_01
hxe3ae254c7b0eb1097dae224e5c19016f877b5763,21,0.02625,unknown_hx,0,0,unknown_hx
hxb611b26f8ef4c8d515de4d23f62316eb1ad842b9,21,0.02625,unknown_hx,0,0,unknown_hx
