to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43384,0.0,System,0,87425,System
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,14447,27.593769999993928,MyID_1,0,14547,MyID
cx0000000000000000000000000000000000000000,4073,7.333464999999866,governance,1730,0,governance
cxaf244cf3c7164fe6f996f398a9d99c4d4a85cf15,3462,30.981207000000147,balanced_airdrip,10400,0,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,3389,30.566650749999447,MyID_2,3409,0,MyID
cx66f2ed0663d5aa7efe92ab41b1e0e19ac73007a4,1596,3.3885237500000542,LambdaX,3189,0,LambdaX
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1541,35.91726225000021,bnUSD,7123,65,bnUSD
hx037c73025819e490e9a01a7e954f9b46d89b0245,1454,2.3226450000000085,MyID_related,0,0,MyID
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,1367,12.138843249999866,"ICONbet
 Levels",5035,1373,ICONbet
cxd47f7d943ad76a0403210501dab03d4daf1f6864,1327,8.595158750000047,"ICONbet
 Blackjack",1848,3398,ICONbet
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,1241,19.12681125000003,Omm Lending Pool,19405,0,Omm
cx2609b924e33ef00b648a409245c7ea394c467824,904,17.29825350000003,balanced_sicx,4309,43,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,866,8.437421249999984,balanced_baln,3758,58,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,646,1.403645750000003,balanced_rewards,1286,0,Balanced
cx38fd2687b202caf4bd1bda55223578f39dbb6561,588,3.144557749999992,"ICONbet
 Mini Roulette(new)",1736,1192,ICONbet
cx5d6e1482434085f30660efe30573304d629270e5,571,3.6465512500000012,"ICONbet
 Baccarat",2048,1985,ICONbet
cx203d9cd2a669be67177e997b8948ce2c35caffae,547,15.055509000000011,balanced_dividends,4128,0,Balanced
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,544,2.9339400000000135,Relay_1,0,588,Relay
cxa0af3165c08318e988cb30993b3048335b94af6c,489,1.6699289999999987,balanced_dex,1202,0,Balanced
hx11de4e28be4845de3ea392fd8d758655bf766ca7,483,0.6037499999999927,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,464,7.913958000000002,Omm Token,3389,10,Omm
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,440,2.8918552499999834,"ICONbet
 DAOdice(new)",2046,1332,ICONbet
cx66d4d90f5f113eba575bf793570135f9b10cece1,395,2.3473749999999995,balanced_loans,1679,96,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,390,1.0681882499999968,GangstaBet Skill,393,497,GangstaBet
cx40d59439571299bca40362db2a7d8cae5b0b30b0,378,7.370675249999998,balanced_rebalancing,2016,29,Balanced
cx44250a12074799e26fdeee75648ae47e2cc84219,233,0.9670704999999996,balanced_governance,209,0,Balanced
cxae3034235540b924dfcc1b45836c293dcc82bfb7,218,3.399242250000001,ICON USD Coin,1992,3,ICON USD Coin
cx43e2eec79eb76293c298f2b17aec06097be606e0,158,0.4072365,balanced_staking,468,0,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,147,2.4566084999999984,Balanced Router,1292,11,Balanced
