to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
System,0.0,43774,System,2,44607,System
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,22.541281875000035,10974,MyID_1,0,11242,MyID
cx0000000000000000000000000000000000000000,7.234922499999815,3976,governance,1612,0,governance
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,23.96992099999893,2552,MyID_2,2600,0,MyID
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,25.36584837500026,2177,"ICONbet
 Levels",8785,2236,ICONbet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,195.7390489375007,1518,bnUSD,8099,66,bnUSD
hx92b7608c53825241069a280982c4d92e1b228c84,2.345665000000006,1469,unknown_hx,0,0,unknown_hx
cx5d6e1482434085f30660efe30573304d629270e5,13.781407124999994,1235,"ICONbet
 Baccarat",4908,4545,ICONbet
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,60.757852187499935,1069,Omm Lending Pool,17315,0,Omm
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,4.520921687500048,894,Metanyx,1155,4,Metanyx
cx2dc662031f3d62bcdba4f63e9bf827767c847565,2.995217749999999,793,GangstaBet Skill,802,923,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,79.12046549999991,649,balanced_sicx,3523,28,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,70.89340774999987,589,balanced_dividends,4595,0,Balanced
cx38fd2687b202caf4bd1bda55223578f39dbb6561,5.389419499999978,563,"ICONbet
 Mini Roulette(new)",1862,1136,ICONbet
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,21.65232031249999,544,balanced_baln,2142,48,Balanced
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,2.772861750000004,490,Relay_1,0,571,Relay
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6074999999999926,486,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxa0af3165c08318e988cb30993b3048335b94af6c,7.703007500000012,480,balanced_dex,1261,0,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1.5597571874999983,452,balanced_rewards,914,0,Balanced
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.4724999999999954,378,binance_hot,0,0,binance
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,22.004888749999992,343,Omm Token,2587,8,Omm
cxd47f7d943ad76a0403210501dab03d4daf1f6864,3.757848625000005,313,"ICONbet
 Blackjack",574,803,ICONbet
cxae3034235540b924dfcc1b45836c293dcc82bfb7,10.432055687499993,291,ICON USD Coin,1850,2,ICON USD Coin
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,1.0951911249999997,279,gangstabet_trade,315,0,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,11.188532437499997,275,balanced_loans,1118,43,Balanced
cx44250a12074799e26fdeee75648ae47e2cc84219,1.822294937499999,242,balanced_governance,216,0,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,47.621834437499956,227,Balanced Router,2341,39,Balanced
cxaf244cf3c7164fe6f996f398a9d99c4d4a85cf15,1.7402277499999996,176,balanced_airdrip,332,0,Balanced
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,9.466208187500001,171,GangstaBet Token,1271,12,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,4.473009937499996,143,MyID_3,147,0,MyID
cxbb2871f468a3008f80b08fdde5b8b951583acf06,5.451994812499997,139,Stably_USD,1062,1,Stably_USD
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,0.3963274374999996,110,NebulaPlanetToken,114,0,Nebula
cx40d59439571299bca40362db2a7d8cae5b0b30b0,18.187328312499996,84,balanced_rebalancing,592,0,Balanced
cx9c4698411c6d9a780f605685153431dcda04609f,0.9833508125,69,Auction,222,0,Craft
cx43e2eec79eb76293c298f2b17aec06097be606e0,4.308085000000001,57,balanced_staking,168,0,Balanced
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,5.495380312499999,50,CPS_Score,246,1,CPS_Score
cx69bcdf1753472c1444188ec3f5188657e30c8322,0.14977381249999996,47,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx14002628a4599380f391f708843044bc93dce27d,10.151261562500002,45,iAM Div,5560,5569,iAM 
cx841f29ec6ce98b527d49a275e87d427627f1afe5,2.6692550624999996,45,Omm Delegation,0,0,Omm
