to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43423,0.0,System,0,87647,System
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,4195,8.012449999999355,MyID_1,0,4243,MyID
cx0000000000000000000000000000000000000000,3647,6.574402499999967,governance,1442,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,2764,21.146731250000123,balanced_bnUSD,11074,49,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,2269,25.786702249999784,balanced_sicx,8623,54,Balanced
cx40d59439571299bca40362db2a7d8cae5b0b30b0,2208,50.17650900000044,balanced_rebalancing,15339,59,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1671,15.073979249999756,MyID_2,1679,0,MyID
hx037c73025819e490e9a01a7e954f9b46d89b0245,1449,2.314645000000009,MyID_related,0,0,MyID
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,1310,11.164806499999939,Omm Token,5010,29,Omm
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,1235,21.38081550000008,Omm Lending Pool,21036,1,Omm
cxbb2871f468a3008f80b08fdde5b8b951583acf06,1189,8.083311999999982,Stably_USD,4744,23,Stably_USD
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,1015,5.536449250000007,balanced_baln,2774,39,Balanced
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,812,7.309635000000128,"ICONbet
 Levels",2960,818,ICONbet
cx5d6e1482434085f30660efe30573304d629270e5,760,5.241986749999999,"ICONbet
 Baccarat",3601,3280,ICONbet
cxae3034235540b924dfcc1b45836c293dcc82bfb7,674,5.208940999999992,ICON USD Coin,3531,17,Omm
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,665,1.4454055000000028,balanced_rewards,1328,0,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,641,4.3476542500000095,balanced_loans,3209,384,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,580,12.214526999999999,balanced_dividends,8613,0,Balanced
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,530,2.916662000000007,Relay_1,0,608,Relay
cxd47f7d943ad76a0403210501dab03d4daf1f6864,507,3.2573447500000006,"ICONbet
 Blackjack",690,1296,ICONbet
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.5999999999999928,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxa0af3165c08318e988cb30993b3048335b94af6c,435,1.5504302500000016,balanced_dex,1426,0,Balanced
cx44250a12074799e26fdeee75648ae47e2cc84219,329,1.3654222499999986,balanced_governance,311,0,Balanced
