to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,42485,0.0,System,0,85795,System
cx0000000000000000000000000000000000000000,3811,5.650884999999993,governance,1579,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,3157,6.029869999999728,MyID_1,0,3165,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,2612,18.07605549999997,balanced_bnUSD,8514,2079,Balanced
cx993810b4523ab6b1658925d8d6c234f286adbdba,2231,4.4247330000002005,IWinToken,2255,0,IWinToken
cx2609b924e33ef00b648a409245c7ea394c467824,1922,21.89169825000007,balanced_sicx,7379,1373,Balanced
cx38fd2687b202caf4bd1bda55223578f39dbb6561,1725,10.125371500000075,"ICONbet
 Mini Roulette(new)",6172,3464,ICONbet
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,1658,26.525805050000088,Omm Lending Pool,25254,1,Omm
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,1601,6.522563500000018,Metanyx,3622,653,Metanyx
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,1482,12.34901049999996,Omm Token,5631,1349,Omm
hx037c73025819e490e9a01a7e954f9b46d89b0245,1450,2.3149149999999987,MyID_related,0,0,MyID
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,1322,18.425513750000036,Relay_1,0,9115,Relay
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1254,11.309959499999822,MyID_2,1254,0,MyID
cxae3034235540b924dfcc1b45836c293dcc82bfb7,1156,9.087803250000006,ICON USD Coin,5866,778,Omm
cx40d59439571299bca40362db2a7d8cae5b0b30b0,1111,27.39209749999999,balanced_rebalancing,8384,1048,Balanced
cxd47f7d943ad76a0403210501dab03d4daf1f6864,1036,7.887627749999957,"ICONbet
 Blackjack",2339,2778,ICONbet
cxbb2871f468a3008f80b08fdde5b8b951583acf06,901,6.957240249999997,Stably_USD,4401,598,Stably_USD
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,861,1.8689342500000006,balanced_rewards,1718,0,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,823,3.680400499999989,balanced_baln,1582,347,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,683,4.571729000000006,balanced_loans,3412,775,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,648,2.2636985000000016,balanced_dex,1999,0,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,642,16.409014000000003,balanced_dividends,10786,0,Balanced
cx5d6e1482434085f30660efe30573304d629270e5,618,4.073472750000001,"ICONbet
 Baccarat",2448,2233,ICONbet
cx2dc662031f3d62bcdba4f63e9bf827767c847565,537,1.4507677500000065,GangstaBet Skill,521,590,GangstaBet
hx11de4e28be4845de3ea392fd8d758655bf766ca7,483,0.6037499999999927,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx44250a12074799e26fdeee75648ae47e2cc84219,408,1.6794960000000039,balanced_governance,384,0,Balanced
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,403,2.466375749999997,"ICONbet
 DAOdice(new)",1635,1221,ICONbet
cx334beb9a6cde3bf1df045869447488e0de31df4c,366,1.524487999999995,circle_arb_1,241,60,circle_arb
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,342,3.655791749999999,"ICONbet
 Levels",1547,697,ICONbet
