to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,40851,0.0,System,0,82343,System
cx40d59439571299bca40362db2a7d8cae5b0b30b0,4703,114.36594775000103,balanced_rebalancing,35416,4428,Balanced
cx0000000000000000000000000000000000000000,3759,5.546019999999993,governance,1551,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,3409,6.511189999999636,MyID_1,0,3481,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,2582,20.18543425000011,balanced_bnUSD,9805,2426,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,2401,25.509277999999917,balanced_sicx,8766,1589,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1502,13.54970649999978,MyID_2,1514,0,MyID
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,1453,22.00490330000003,Omm Lending Pool,22530,1,Omm
hx037c73025819e490e9a01a7e954f9b46d89b0245,1448,2.3123400000000034,MyID_related,0,0,MyID
cx38fd2687b202caf4bd1bda55223578f39dbb6561,1365,8.184467749999968,"ICONbet
 Mini Roulette(new)",5375,3244,ICONbet
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,1218,6.212688500000032,balanced_baln,3048,688,Balanced
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,1160,3.5486139999999913,Metanyx,1949,244,Metanyx
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,1157,10.127410500000002,Omm Token,4354,1044,Omm
cx66d4d90f5f113eba575bf793570135f9b10cece1,1088,7.048608499999995,balanced_loans,5506,1287,Balanced
cx334beb9a6cde3bf1df045869447488e0de31df4c,828,3.637775000000046,circle_arb_1,637,162,Balanced
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,776,7.283346999999959,"ICONbet
 Levels",2748,778,ICONbet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,771,1.6724320000000021,balanced_rewards,1528,0,Balanced
cxae3034235540b924dfcc1b45836c293dcc82bfb7,747,6.228697750000002,ICON USD Coin,3898,521,Omm
cxbb2871f468a3008f80b08fdde5b8b951583acf06,712,5.422922499999988,Stably_USD,3477,482,Stably_USD
cxa0af3165c08318e988cb30993b3048335b94af6c,687,2.512365000000002,balanced_dex,2251,0,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,611,15.444866250000013,balanced_dividends,11603,0,Balanced
hx11de4e28be4845de3ea392fd8d758655bf766ca7,483,0.6037499999999927,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx9df59cf2c7dc7ae2dbdec4a10b295212595f2378,469,2.892621000000009,circle_arb_2,780,198,Balanced
cx5d6e1482434085f30660efe30573304d629270e5,442,2.9895914999999986,"ICONbet
 Baccarat",1850,1661,ICONbet
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,431,2.510827249999996,Relay_1,0,597,Relay
cxaf244cf3c7164fe6f996f398a9d99c4d4a85cf15,380,3.177428499999999,balanced_airdrip,758,0,Balanced
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,239,0.2987499999999991,binance_hot,0,0,binance
cx2dc662031f3d62bcdba4f63e9bf827767c847565,230,0.6044557499999992,GangstaBet Skill,213,230,GangstaBet
cxd47f7d943ad76a0403210501dab03d4daf1f6864,224,1.5212574999999997,"ICONbet
 Blackjack",344,573,ICONbet
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,210,1.4110012500000046,"ICONbet
 DAOdice(new)",994,654,ICONbet
cx43e2eec79eb76293c298f2b17aec06097be606e0,185,0.9107489999999996,balanced_staking,564,0,Balanced
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,181,0.35376200000000096,NebulaPlanetToken,178,0,Nebula
cxba62bb61baf8dd8b6a04633fe33806547785a00c,158,4.682876499999991,MyID_3,156,0,MyID
cx9c4698411c6d9a780f605685153431dcda04609f,123,1.3905132500000001,Auction,295,0,Craft
cx8190de91c8831f382dcabdbc87968448380c4838,98,0.22042825000000002,Omm Governance Manager,98,0,Omm
cx44250a12074799e26fdeee75648ae47e2cc84219,88,0.35878875000000043,balanced_governance,75,0,Balanced
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,84,0.46583250000000015,ICON Tether,303,73,ICON Tether
hx562dc1e2c7897432c298115bc7fbcc3b9d5df294,75,0.09375000000000006,upbit_cold,0,0,upbit
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,71,0.5633712499999999,"ICONbet
 Jungle Jackpot",216,150,ICONbet
cx82c8c091b41413423579445032281bca5ac14fc0,68,0.7768130000000005,Craft,68,56,Craft
cx2e6d0fc0eca04965d06038c8406093337f085fcf,53,0.49685599999999996,Craft,176,37,Craft
cx015c7f8884d43519aa2bcf634140bd7328730cb6,51,0.17017075,Omm Staked Lp,212,0,Omm
cx334db6519871cb2bfd154cec0905ced4ea142de1,44,0.1337835,unknown_cx,0,0,unknown_cx
cx14002628a4599380f391f708843044bc93dce27d,37,3.5994965,iAM Div,5559,5568,iAM 
hx68646780e14ee9097085f7280ab137c3633b4b5f,32,0.040000000000000015,kraken_hot,0,0,kraken
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,32,0.040000000000000015,huobi,0,0,huobi
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,31,0.16415275000000001,peek_3,31,0,peek
hx294c5d0699615fc8d92abfe464a2601612d11bf7,29,0.03625000000000001,funnel_1,0,0,funnel_1
hxfcd94d14f47b8fea18baabbb07baaa6f9a1320b6,28,0.03500000000000001,unknown_hx,0,0,unknown_hx
hxa390d24fdcba68515b492ffc553192802706a121,25,0.03125000000000001,bitvavo_hot,0,0,bitvavo
cxa89982990826b66d86ef31275e93275dfddabfde,24,0.04127999999999999,peek_2,0,0,peek
cxcc711062b732ed14954008da8a5b5193b4d48618,24,0.04127999999999999,peek_1,0,0,peek
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,24,0.04997199999999999,unknown_cx,40,0,unknown_cx
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,21,0.05895825000000001,TapToken,54,0,ICONbet
hxa527f96d8b988a31083167f368105fc0f2ab1143,21,0.026250000000000006,binance_us,0,0,binance
hx74b33cc83bae7970c485edddb08303196f3b7f84,19,0.023750000000000004,unknown_hx,0,0,unknown_hx
hx3babc776977e217427137d19ab08e4bcb21c5da9,19,0.023750000000000004,unknown_hx,0,0,unknown_hx
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,16,0.02,unknown_hx,0,0,unknown_hx
hxd79f2abb8ebd015a7d00e1cca035fdff47f582e2,15,0.01875,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,15,0.03693525,GangstaBet,15,0,GangstaBet
cx0eb215b6303142e37c0c9123abd1377feb423f0e,15,0.47076024999999994,unknown_cx,38,23,Bridge
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,13,0.027240999999999994,NebulaTokenClaiming,12,0,Nebula
hx1a727577686a20eeeb67251b330e026e5597dbf5,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
cx426ecb585ad976efd1caf41cff89eb7c45acd135,12,0.17565050000000001,Challenge,0,0,Challenge
hxa580701e51d869ec2ba0692ce283a4bfa947b180,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx35d61c0311fd2543157137c9d59fd8f11f9d27b2,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,11,0.013749999999999998,coinex,0,0,coinex
cx502c47463314f01e84b1b203c315180501eb2481,10,0.017567,ACT,10,0,ACT
cx537bd62a5fa6bc90a8d9a309e12fb061700f13c4,10,0.052812500000000005,uMETX,90,0,UP
hx85532472e789802a943bd34a8aeb86668bc23265,10,0.012499999999999999,unkEx_c1,0,0,unkEx_c
hxc2b9f7cc10968c09de868b010d27661acc5eae4b,9,0.01125,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,9,0.01125,unknown_hx,0,0,unknown_hx
cx1c06cf597921e343dfca2883f699265fbec4d578,9,0.0537565,"ICONbet
 Lottery(new)",23,10,ICONbet
hxace58a3223871aed20fb4345054b6306c49364ad,9,0.01125,unknown_hx,0,0,unknown_hx
hx150af8a59375f3ce875b44275eb8049eb5b3de9e,9,0.01125,unknown_hx,0,0,unknown_hx
hx343fd537ee57595c878a8e46dbe0ffbe52ef56bb,9,0.01125,unknown_hx,0,0,unknown_hx
hx387f3016ee2e5fb95f2feb5ba36b0578d5a4b8cf,8,0.01,"binance
sweeper_21",0,0,binance
hxd8fbf5d40853b44b5b8d3aa2b410ed11337eba43,8,0.01,unknown_hx,0,0,unknown_hx
