to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43117,0.0,System,0,87131,System
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,7395,106.14200252500089,Omm Lending Pool,128279,0,Omm
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,6624,55.96613950000093,Omm Token,24122,5554,Omm
cx0000000000000000000000000000000000000000,4824,40.093710687498024,governance,2060,0,governance
cxae3034235540b924dfcc1b45836c293dcc82bfb7,4356,36.961040500000905,ICON USD Coin,25904,2584,Omm
cx2609b924e33ef00b648a409245c7ea394c467824,4351,52.21285475000024,balanced_sicx,18009,3309,Balanced
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,3499,22.25996100000019,balanced_bnUSD,12942,3085,Balanced
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,3347,6.392769999999659,MyID_1,0,3379,MyID
cxaf244cf3c7164fe6f996f398a9d99c4d4a85cf15,2852,23.87983249999995,balanced_airdrip,5728,0,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,2614,9.879890249999969,balanced_dex,9121,0,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,2279,10.641437749999996,balanced_baln,4682,1018,Balanced
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,1886,10.580408500000217,"ICONbet
 DAOdice(new)",6444,5718,ICONbet
cx66f2ed0663d5aa7efe92ab41b1e0e19ac73007a4,1650,3.5033005000000688,LambdaX,3297,0,LambdaX
cx38fd2687b202caf4bd1bda55223578f39dbb6561,1543,8.867091750000007,"ICONbet
 Mini Roulette(new)",5392,3260,ICONbet
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,1473,13.439337250000332,"ICONbet
 Levels",5603,1793,ICONbet
cx5d6e1482434085f30660efe30573304d629270e5,1464,9.709898000000013,"ICONbet
 Baccarat",5890,5414,ICONbet
cx2ccc0c98ab5c2709cfc2c1512345baa99ea4106a,1450,5.519645499999882,Relay_2,0,0,Relay
hx037c73025819e490e9a01a7e954f9b46d89b0245,1432,2.285500000000003,MyID_related,0,0,MyID
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1429,3.105822749999998,balanced_rewards,2870,0,Balanced
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,1373,19.219977249999985,Relay_1,0,9530,Relay
cxbb2871f468a3008f80b08fdde5b8b951583acf06,1124,9.956892499999995,Stably_USD,6393,349,Stably_USD
cx203d9cd2a669be67177e997b8948ce2c35caffae,1085,32.86846799999997,balanced_dividends,13820,0,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1010,9.113569749999877,MyID_2,1022,0,MyID
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,829,1.6882819999999865,Metanyx,964,0,Metanyx
cx40d59439571299bca40362db2a7d8cae5b0b30b0,742,18.615362500000025,balanced_rebalancing,5688,711,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,697,4.47237475,balanced_loans,3030,416,Balanced
cxd47f7d943ad76a0403210501dab03d4daf1f6864,593,3.882184999999997,"ICONbet
 Blackjack",838,1508,ICONbet
hx11de4e28be4845de3ea392fd8d758655bf766ca7,481,0.6012499999999927,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx82c8c091b41413423579445032281bca5ac14fc0,458,5.243468749999976,Craft,443,378,Craft
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,384,0.7509322500000007,NebulaPlanetToken,400,0,Nebula
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,356,0.444999999999996,binance_hot,0,0,binance
cx43e2eec79eb76293c298f2b17aec06097be606e0,330,2.0246572500000006,balanced_staking,987,0,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,308,9.316445749999994,MyID_3,305,0,MyID
cx334beb9a6cde3bf1df045869447488e0de31df4c,307,2.351346750000002,circle_arb_1,745,186,circle_arb
cx9c4698411c6d9a780f605685153431dcda04609f,111,1.4855072499999988,Auction,330,0,Craft
cx015c7f8884d43519aa2bcf634140bd7328730cb6,108,0.36971825,Omm Staked Lp,419,0,Omm
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,60,0.11781775000000003,NebulaSpaceshipToken,62,0,Nebula
cx6cdbc291c73faf79366d35b1491b89217fdc6638,60,0.4429227500000002,"ICONbet
 War",162,180,ICONbet
