to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43436,0.0,System,0,87553,System
cx993810b4523ab6b1658925d8d6c234f286adbdba,6206,12.314231500000451,IWinToken,6258,0,IWinToken
cx0000000000000000000000000000000000000000,3921,7.081917499999973,governance,1670,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,3876,7.403159999999465,MyID_1,0,3888,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1516,21.163377500000045,balanced_bnUSD,9911,69,Balanced
hx037c73025819e490e9a01a7e954f9b46d89b0245,1439,2.2983100000000074,MyID_related,0,0,MyID
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1362,12.286092749999815,MyID_2,1374,0,MyID
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,1164,18.95978900000002,Omm Lending Pool,20631,0,Omm
cx2609b924e33ef00b648a409245c7ea394c467824,977,12.862185499999965,balanced_sicx,4342,29,Balanced
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,960,3.0375007499999866,Metanyx,1524,4,Metanyx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,822,7.145733000000016,balanced_baln,3101,56,Balanced
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,783,6.648701250000042,"ICONbet
 Levels",3491,1228,ICONbet
cx5d6e1482434085f30660efe30573304d629270e5,729,4.7962352500000005,"ICONbet
 Baccarat",2859,2660,ICONbet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,714,1.550907250000001,balanced_rewards,1422,0,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,603,4.135864,balanced_loans,2975,374,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,572,15.173816500000003,balanced_dividends,6276,0,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,537,8.609658999999995,Omm Token,3964,27,Omm
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,505,2.7853367499999977,Relay_1,0,583,Relay
hx11de4e28be4845de3ea392fd8d758655bf766ca7,483,0.6037499999999927,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxd47f7d943ad76a0403210501dab03d4daf1f6864,473,3.167058499999998,"ICONbet
 Blackjack",738,1256,ICONbet
cxbb2871f468a3008f80b08fdde5b8b951583acf06,414,4.843288999999986,Stably_USD,2873,3,Stably_USD
