to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,42038,0.0,System,0,84765,System
cx0000000000000000000000000000000000000000,4946,7.446912500000039,governance,2146,0,governance
cxaf244cf3c7164fe6f996f398a9d99c4d4a85cf15,4513,40.24848049999977,balanced_airdrip,13296,0,Balanced
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,2587,4.941169999999937,MyID_1,0,2615,MyID
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,1903,26.070449499999977,Omm Lending Pool,28510,1,Omm
cx66f2ed0663d5aa7efe92ab41b1e0e19ac73007a4,1657,3.5179220000000613,LambdaX,3399,0,LambdaX
cx2609b924e33ef00b648a409245c7ea394c467824,1517,16.89402174999996,balanced_sicx,5754,1052,Balanced
hx037c73025819e490e9a01a7e954f9b46d89b0245,1450,2.316095000000007,MyID_related,0,0,MyID
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,1375,6.577452499999999,balanced_baln,2746,565,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,1285,11.059424250000031,Omm Token,4626,1090,Omm
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1251,8.299519499999995,balanced_bnUSD,4404,1057,Balanced
cx38fd2687b202caf4bd1bda55223578f39dbb6561,1165,6.796769000000018,"ICONbet
 Mini Roulette(new)",4124,2346,ICONbet
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,1110,3.2701217499999764,Metanyx,1855,187,Metanyx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,989,2.1458475,balanced_rewards,1984,0,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,980,8.83938774999987,MyID_2,988,0,MyID
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,938,9.342180999999966,"ICONbet
 Levels",3230,965,ICONbet
cxa0af3165c08318e988cb30993b3048335b94af6c,856,3.1990747500000025,balanced_dex,2695,0,Balanced
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,808,5.316824499999941,"ICONbet
 DAOdice(new)",3748,2458,ICONbet
cx203d9cd2a669be67177e997b8948ce2c35caffae,770,25.09156725000001,balanced_dividends,14467,0,Balanced
cxae3034235540b924dfcc1b45836c293dcc82bfb7,693,5.3356677500000025,ICON USD Coin,3440,480,Omm
cxbb2871f468a3008f80b08fdde5b8b951583acf06,585,4.358555249999999,Stably_USD,2792,412,Stably_USD
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,518,2.834930750000003,Relay_1,0,585,Relay
hx11de4e28be4845de3ea392fd8d758655bf766ca7,489,0.6112499999999925,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx5d6e1482434085f30660efe30573304d629270e5,400,2.781700750000001,"ICONbet
 Baccarat",1947,1808,ICONbet
cx40d59439571299bca40362db2a7d8cae5b0b30b0,398,5.9172637499999965,balanced_rebalancing,1512,189,Balanced
cxd47f7d943ad76a0403210501dab03d4daf1f6864,310,2.060894749999995,"ICONbet
 Blackjack",561,862,ICONbet
cx334beb9a6cde3bf1df045869447488e0de31df4c,289,1.3981497499999969,circle_arb_1,289,72,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,284,1.8603680000000011,balanced_loans,1323,230,Balanced
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,275,0.34374999999999817,binance_hot,0,0,binance
cx2dc662031f3d62bcdba4f63e9bf827767c847565,187,0.49226024999999973,GangstaBet Skill,185,196,GangstaBet
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,174,0.4600840000000002,unknown_cx,271,0,unknown_cx
cx43e2eec79eb76293c298f2b17aec06097be606e0,154,0.8103210000000001,balanced_staking,462,0,Balanced
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,141,0.28400700000000034,NebulaPlanetToken,177,0,Nebula
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,137,0.17125000000000012,upbit_hot1,0,0,upbit
cx2e6d0fc0eca04965d06038c8406093337f085fcf,125,1.05163375,Craft,417,89,Craft
cx9df59cf2c7dc7ae2dbdec4a10b295212595f2378,99,0.711170500000001,circle_arb_2,216,54,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,91,2.633303999999998,MyID_3,89,0,MyID
cx03c76787861eec166b25e744e52a82af963670eb,81,0.5358635000000004,"ICONbet
 Plinko",392,127,ICONbet
cx9c4698411c6d9a780f605685153431dcda04609f,78,0.8849674999999998,Auction,189,0,Craft
cx82c8c091b41413423579445032281bca5ac14fc0,63,0.49188650000000017,Craft,63,32,Craft
cx334db6519871cb2bfd154cec0905ced4ea142de1,58,0.1616025,unknown_cx,1,0,unknown_cx
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,56,0.07000000000000003,upbit_hot2,0,0,upbit
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,49,0.28575999999999996,ICON Tether,194,51,ICON Tether
cx69bcdf1753472c1444188ec3f5188657e30c8322,41,0.11047650000000006,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx14002628a4599380f391f708843044bc93dce27d,36,3.59215175,iAM Div,5552,5561,iAM 
hxeeb8b7b34691625c30e33778e1bbc988d37cd6f5,35,0.04375000000000002,unknown_hx,0,0,unknown_hx
hx294c5d0699615fc8d92abfe464a2601612d11bf7,31,0.038750000000000014,funnel_1,0,0,funnel_1
cxcb0607db5ac8f931024542e567023ade38c5fbe7,31,0.09455000000000004,BazaarToken,114,4,BazaarToken
hx68646780e14ee9097085f7280ab137c3633b4b5f,31,0.038750000000000014,kraken_hot,0,0,kraken
hxa390d24fdcba68515b492ffc553192802706a121,30,0.03750000000000001,bitvavo_hot,0,0,bitvavo
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,29,0.14927675,TapToken,155,0,ICONbet
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,25,0.03125000000000001,huobi,0,0,huobi
cxa89982990826b66d86ef31275e93275dfddabfde,24,0.04127999999999999,peek_2,0,0,peek
cxcc711062b732ed14954008da8a5b5193b4d48618,24,0.04127999999999999,peek_1,0,0,peek
hx415f0389442f425e875d0d88997cbbedaf9a1ca1,24,0.03000000000000001,unknown_hx,0,0,unknown_hx
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,21,0.11120025000000001,peek_3,21,0,peek
cx015c7f8884d43519aa2bcf634140bd7328730cb6,18,0.06264775,Omm Staked Lp,72,0,Omm
hxc2b9f7cc10968c09de868b010d27661acc5eae4b,17,0.02125,unknown_hx,0,0,unknown_hx
hxa527f96d8b988a31083167f368105fc0f2ab1143,17,0.02125,binance_us,0,0,binance
cx77d798a899a5103c2d389c5ba04a4cfa624425ba,17,0.035466000000000004,Chicken,17,0,Chicken
hx85532472e789802a943bd34a8aeb86668bc23265,16,0.02,unkEx_c1,0,0,unkEx_c
hxb0570b66436d7dc90eec6999158662a0610a86ed,16,0.02,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,16,0.02,unknown_hx,0,0,unknown_hx
hx4a01996877ac535a63e0107c926fb60f1d33c532,15,0.01875,upbit_hot3,0,0,upbit
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,14,0.029804749999999994,NebulaTokenClaiming,14,0,Nebula
hx150af8a59375f3ce875b44275eb8049eb5b3de9e,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
hx387f3016ee2e5fb95f2feb5ba36b0578d5a4b8cf,13,0.016249999999999997,"binance
sweeper_21",0,0,binance
hx9578470ce076600e71f6696db902cc5a58a5aaee,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx792bf39913a49c0a020edabf499bb41477703b96,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
