to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43376,0.0,System,2,43673,System
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,10801,22.18592906249987,MyID_1,0,10877,MyID
cx0000000000000000000000000000000000000000,4422,8.000847499999825,governance,1707,0,governance
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,4179,50.87799306249827,"ICONbet
 Levels",16353,4236,ICONbet
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,2500,23.481247749999,MyID_2,2504,0,MyID
cx38fd2687b202caf4bd1bda55223578f39dbb6561,2331,23.382307687499775,"ICONbet
 Mini Roulette(new)",8467,4727,ICONbet
hx92b7608c53825241069a280982c4d92e1b228c84,1442,2.3021450000000074,unknown_hx,0,0,unknown_hx
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,1179,13.532622750000154,"ICONbet
 DAOdice(new)",5737,3549,ICONbet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1036,116.08706106250008,bnUSD,6588,67,bnUSD
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,962,51.64036275000002,Omm Lending Pool,15466,1,Omm
cx40d59439571299bca40362db2a7d8cae5b0b30b0,924,150.0606523124999,balanced_rebalancing,6850,2,Balanced
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,887,4.427481125000037,Metanyx,1165,1,Metanyx
cx26b5b9990e78c6afe4f9d30776a43b1c19f7d85a,737,7.837045500000043,"ICONbet
 Sic Bo",2667,2970,ICONbet
cx2dc662031f3d62bcdba4f63e9bf827767c847565,551,2.0550307499999967,GangstaBet Skill,538,609,GangstaBet
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,539,2.9600804999999966,Relay_1,0,562,Relay
cx2609b924e33ef00b648a409245c7ea394c467824,520,66.76912675000011,balanced_sicx,2294,32,Balanced
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.5999999999999928,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,432,23.604193499999973,balanced_baln,1669,55,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,430,1.4990135624999987,balanced_rewards,858,0,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,391,10.43932968750001,balanced_loans,1838,204,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,328,39.53675793749998,balanced_dividends,2495,0,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,314,9.255380999999987,balanced_dex,634,0,Balanced
