to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43012,0.0,System,0,86617,System
cx0000000000000000000000000000000000000000,4069,88.58101250000024,governance,1725,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,3122,5.963019999999741,MyID_1,0,3150,MyID
cx5d6e1482434085f30660efe30573304d629270e5,1931,12.774212749999991,"ICONbet
 Baccarat",7883,7383,ICONbet
cx2ccc0c98ab5c2709cfc2c1512345baa99ea4106a,1445,5.477551500000052,Relay_2,0,0,Relay
hx037c73025819e490e9a01a7e954f9b46d89b0245,1444,2.3056650000000016,MyID_related,0,0,MyID
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1441,3.1862154999999945,balanced_rewards,2502,126,Balanced
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,1380,18.36027900000003,Relay_1,0,8925,Relay
cx203d9cd2a669be67177e997b8948ce2c35caffae,1316,33.96371549999998,balanced_dividends,9134,0,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,1228,5.5874677499999885,balanced_baln,2454,466,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1095,9.882101999999861,MyID_2,1103,0,MyID
cx6cdbc291c73faf79366d35b1491b89217fdc6638,853,6.352074750000016,"ICONbet
 War",2513,2846,ICONbet
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,836,1.6831059999999816,Metanyx,924,0,Metanyx
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,797,4.739476750000007,"ICONbet
 DAOdice(new)",2901,2391,ICONbet
cx2609b924e33ef00b648a409245c7ea394c467824,657,6.529034749999984,balanced_sicx,2231,404,Balanced
cx82c8c091b41413423579445032281bca5ac14fc0,615,3.701864000000035,Craft,412,211,Craft
cx993810b4523ab6b1658925d8d6c234f286adbdba,542,1.0727114999999943,IWinToken,542,0,IWinToken
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,505,2.9724137500000025,balanced_bnUSD,1539,267,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,504,1.7841512500000016,balanced_dex,1488,0,Balanced
hx11de4e28be4845de3ea392fd8d758655bf766ca7,483,0.6037499999999927,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxd47f7d943ad76a0403210501dab03d4daf1f6864,438,2.921055499999997,"ICONbet
 Blackjack",664,1129,ICONbet
cx9c4698411c6d9a780f605685153431dcda04609f,402,5.4007024999999915,Auction,1132,0,Craft
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,345,0.67866725,NebulaPlanetToken,392,0,Nebula
cx66d4d90f5f113eba575bf793570135f9b10cece1,342,2.2093775000000004,balanced_loans,1524,258,Balanced
cx334beb9a6cde3bf1df045869447488e0de31df4c,333,1.310185499999997,circle_arb_1,181,45,circle_arb
cxaf244cf3c7164fe6f996f398a9d99c4d4a85cf15,325,2.6266790000000015,balanced_airdrip,640,0,Balanced
cx38fd2687b202caf4bd1bda55223578f39dbb6561,292,1.5734435000000002,"ICONbet
 Mini Roulette(new)",874,584,ICONbet
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,209,2.1934597500000024,"ICONbet
 Levels",766,255,ICONbet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,127,3.6526119999999924,MyID_3,131,0,MyID
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,125,0.1562500000000001,binance_hot,0,0,binance
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,113,0.22391625,NebulaSpaceshipToken,157,0,Nebula
cx43e2eec79eb76293c298f2b17aec06097be606e0,101,0.5568139999999994,balanced_staking,303,0,Balanced
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,79,0.16787775,NebulaTokenClaiming,78,0,Nebula
cx502c47463314f01e84b1b203c315180501eb2481,53,0.10384700000000004,ACT,43,0,ACT
hx8d28bc4d785d331eb4e577135701eb388e9a469d,45,0.05625000000000003,upbit_hot4,0,0,upbit
cx334db6519871cb2bfd154cec0905ced4ea142de1,39,0.15174399999999996,unknown_cx,0,0,unknown_cx
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,39,0.04875000000000002,unknown_hx,0,0,unknown_hx
cx14002628a4599380f391f708843044bc93dce27d,39,3.7835687500000015,iAM Div,5801,5807,iAM 
