to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43054,0.0,System,0,86780,System
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,6327,89.4391210000002,Omm Lending Pool,113841,0,Omm
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,5426,46.881953000000436,Omm Token,19922,4621,Omm
cx0000000000000000000000000000000000000000,4028,5.930207500000053,governance,1848,0,governance
cxae3034235540b924dfcc1b45836c293dcc82bfb7,3533,31.3391582500004,ICON USD Coin,22149,1768,Omm
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,3304,6.310639999999674,MyID_1,0,3316,MyID
cx2609b924e33ef00b648a409245c7ea394c467824,3030,36.468909500000066,balanced_sicx,12563,2151,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,2171,8.291550999999973,balanced_dex,7342,0,Balanced
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,2146,12.142474250000127,"ICONbet
 DAOdice(new)",7449,6647,ICONbet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1987,11.854549750000023,balanced_bnUSD,7226,1686,Balanced
cx993810b4523ab6b1658925d8d6c234f286adbdba,1651,3.2755502500001192,IWinToken,1659,0,IWinToken
cx5d6e1482434085f30660efe30573304d629270e5,1544,10.176018250000014,"ICONbet
 Baccarat",6138,5649,ICONbet
cx2ccc0c98ab5c2709cfc2c1512345baa99ea4106a,1451,5.521768499999877,Relay_2,0,0,Relay
hx037c73025819e490e9a01a7e954f9b46d89b0245,1439,2.2970399999999986,MyID_related,0,0,MyID
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,1382,18.752026999999934,Relay_1,0,9145,Relay
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,1242,5.1687195,balanced_baln,2169,421,Balanced
cx38fd2687b202caf4bd1bda55223578f39dbb6561,1240,7.106419750000004,"ICONbet
 Mini Roulette(new)",4234,2488,ICONbet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1177,2.5556709999999945,balanced_rewards,2368,0,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,977,8.813063499999885,MyID_2,981,0,MyID
cx203d9cd2a669be67177e997b8948ce2c35caffae,849,22.25424549999997,balanced_dividends,10969,0,Balanced
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,826,1.6657062499999866,Metanyx,921,0,Metanyx
cxbb2871f468a3008f80b08fdde5b8b951583acf06,800,7.403551999999976,Stably_USD,4730,194,Stably_USD
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,786,6.27810350000001,"ICONbet
 Levels",3435,1111,ICONbet
cx334beb9a6cde3bf1df045869447488e0de31df4c,710,3.294388250000018,circle_arb_1,637,159,circle_arb
hx11de4e28be4845de3ea392fd8d758655bf766ca7,478,0.5974999999999928,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx66d4d90f5f113eba575bf793570135f9b10cece1,459,3.0130410000000003,balanced_loans,2017,256,Balanced
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,403,0.7812010000000017,NebulaPlanetToken,404,0,Nebula
cxd47f7d943ad76a0403210501dab03d4daf1f6864,369,2.489903999999997,"ICONbet
 Blackjack",568,946,ICONbet
cx82c8c091b41413423579445032281bca5ac14fc0,317,3.300476250000006,Craft,317,237,Craft
