to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43138,0.0,System,0,87165,System
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,6865,97.12411825000089,Omm Lending Pool,123163,0,Omm
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,5647,45.318326000000866,Omm Token,19869,4496,Omm
cx0000000000000000000000000000000000000000,5028,49.12307249999588,governance,2095,0,governance
cx2609b924e33ef00b648a409245c7ea394c467824,3686,42.962305750000084,balanced_sicx,13941,2446,Balanced
cxae3034235540b924dfcc1b45836c293dcc82bfb7,3568,31.584073500000727,ICON USD Coin,22302,1626,Omm
cxaf244cf3c7164fe6f996f398a9d99c4d4a85cf15,3210,29.304525000000083,balanced_airdrip,10636,0,Balanced
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,2995,5.720449999999787,MyID_1,0,3035,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,2722,16.529543749999924,balanced_bnUSD,8781,2036,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,2680,9.94601249999996,balanced_dex,9075,0,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,2005,9.152253750000005,balanced_baln,3593,751,Balanced
cx2ccc0c98ab5c2709cfc2c1512345baa99ea4106a,1457,5.54615099999988,Relay_2,0,0,Relay
hx037c73025819e490e9a01a7e954f9b46d89b0245,1430,2.2824049999999985,MyID_related,0,0,MyID
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,1427,19.04772699999995,Relay_1,0,9250,Relay
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1334,2.896616999999995,balanced_rewards,2680,0,Balanced
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,1275,7.305068249999961,"ICONbet
 DAOdice(new)",4475,3873,ICONbet
cx38fd2687b202caf4bd1bda55223578f39dbb6561,1100,6.338218499999982,"ICONbet
 Mini Roulette(new)",3888,2342,ICONbet
cxbb2871f468a3008f80b08fdde5b8b951583acf06,1043,8.905479249999976,Stably_USD,5740,249,Stably_USD
cx5d6e1482434085f30660efe30573304d629270e5,1036,6.802555999999999,"ICONbet
 Baccarat",4040,3732,ICONbet
cx203d9cd2a669be67177e997b8948ce2c35caffae,976,27.139767999999993,balanced_dividends,12643,0,Balanced
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,878,7.918176499999967,"ICONbet
 Levels",3573,1238,ICONbet
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,865,1.7854119999999831,Metanyx,1103,0,Metanyx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,847,7.645133749999885,MyID_2,863,0,MyID
cx66d4d90f5f113eba575bf793570135f9b10cece1,696,4.423871250000001,balanced_loans,3104,546,Balanced
hx11de4e28be4845de3ea392fd8d758655bf766ca7,488,0.6099999999999925,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxba62bb61baf8dd8b6a04633fe33806547785a00c,485,14.84366824999993,MyID_3,483,0,MyID
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,412,0.5149999999999946,binance_hot,0,0,binance
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,359,0.7088800000000013,NebulaPlanetToken,382,0,Nebula
cx82c8c091b41413423579445032281bca5ac14fc0,354,3.465965750000006,Craft,346,241,Craft
cx43e2eec79eb76293c298f2b17aec06097be606e0,265,2.004582499999998,balanced_staking,804,0,Balanced
cx9c4698411c6d9a780f605685153431dcda04609f,250,26.264575249999968,Auction,896,0,Craft
cxd47f7d943ad76a0403210501dab03d4daf1f6864,161,1.178364249999999,"ICONbet
 Blackjack",294,408,ICONbet
hx8d28bc4d785d331eb4e577135701eb388e9a469d,123,0.1537500000000001,upbit_hot4,0,0,upbit
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,103,0.7781689999999997,"ICONbet
 Jungle Jackpot",268,204,ICONbet
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,94,0.11750000000000008,upbit_hot1,0,0,upbit
cx69bcdf1753472c1444188ec3f5188657e30c8322,92,0.24929850000000017,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,89,0.17252850000000014,NebulaSpaceshipToken,92,0,Nebula
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,81,0.10125000000000006,upbit_hot2,0,0,upbit
cx015c7f8884d43519aa2bcf634140bd7328730cb6,81,0.27983600000000014,Omm Staked Lp,323,0,Omm
hx74b33cc83bae7970c485edddb08303196f3b7f84,51,0.06375000000000003,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,48,0.06000000000000003,unknown_hx,0,0,unknown_hx
hx294c5d0699615fc8d92abfe464a2601612d11bf7,48,0.06000000000000003,funnel_1,0,0,funnel_1
hx68646780e14ee9097085f7280ab137c3633b4b5f,43,0.05375000000000003,kraken_hot,0,0,kraken
cx334beb9a6cde3bf1df045869447488e0de31df4c,41,0.11766999999999994,circle_arb_1,0,0,circle_arb
hx4a01996877ac535a63e0107c926fb60f1d33c532,40,0.050000000000000024,upbit_hot3,0,0,upbit
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,38,0.16044025000000003,TapToken,232,0,ICONbet
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,38,0.08051200000000001,NebulaTokenClaiming,36,0,Nebula
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,37,0.04625000000000002,huobi,0,0,huobi
cx14002628a4599380f391f708843044bc93dce27d,36,3.6153625000000007,iAM Div,5584,5592,iAM 
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,30,0.03750000000000001,bithumb_3,0,0,bithumb
cx841f29ec6ce98b527d49a275e87d427627f1afe5,27,0.2825325000000001,Omm Delegation,0,0,Omm
hxb0570b66436d7dc90eec6999158662a0610a86ed,27,0.03375000000000001,unknown_hx,0,0,unknown_hx
cxa82aa03dae9ca03e3537a8a1e2f045bcae86fd3f,26,1.03352775,unknown_cx,14,38,Bridge
