to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
System,0.0,41227,System,0,83087,System
cx0000000000000000000000000000000000000000,6.205249999999978,4127,governance,1749,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,5.9229099999997485,3101,MyID_1,0,3129,MyID
cxbb2871f468a3008f80b08fdde5b8b951583acf06,12.526248750000015,2743,Stably_USD,3180,488,Stably_USD
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,13.889971999999917,2021,balanced_bnUSD,6807,1658,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,25.893296050000036,1754,Omm Lending Pool,26401,1,Omm
cx2609b924e33ef00b648a409245c7ea394c467824,19.435473750000025,1747,balanced_sicx,6503,1122,Balanced
hx037c73025819e490e9a01a7e954f9b46d89b0245,2.3170250000000037,1451,MyID_related,0,0,MyID
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,11.411761000000071,1427,"ICONbet
 Levels",5677,1667,ICONbet
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,10.640938749999975,1258,Omm Token,4584,1080,Omm
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,11.220739749999831,1244,MyID_2,1252,0,MyID
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,17.505535750000025,1097,Relay_1,0,9064,Relay
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,4.722001000000004,1041,balanced_baln,1939,376,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,2.0550552499999983,948,balanced_rewards,1882,0,Balanced
cx38fd2687b202caf4bd1bda55223578f39dbb6561,5.289289750000026,922,"ICONbet
 Mini Roulette(new)",3300,2128,ICONbet
cxaf244cf3c7164fe6f996f398a9d99c4d4a85cf15,7.455081500000024,897,balanced_airdrip,1776,0,Balanced
cxae3034235540b924dfcc1b45836c293dcc82bfb7,6.696829749999992,851,ICON USD Coin,4252,600,Omm
cxa0af3165c08318e988cb30993b3048335b94af6c,2.688097250000001,756,balanced_dex,2316,0,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,19.508096500000033,721,balanced_dividends,12063,0,Balanced
cx40d59439571299bca40362db2a7d8cae5b0b30b0,17.053129000000002,685,balanced_rebalancing,5208,651,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,4.281456,640,balanced_loans,3177,764,Balanced
cx44250a12074799e26fdeee75648ae47e2cc84219,2.1313774999999997,517,balanced_governance,493,0,Balanced
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.5974999999999928,478,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,2.3898252500000012,432,Metanyx,1434,288,Metanyx
cx2dc662031f3d62bcdba4f63e9bf827767c847565,0.9884049999999969,372,GangstaBet Skill,362,393,GangstaBet
cx334beb9a6cde3bf1df045869447488e0de31df4c,1.3151657499999976,260,circle_arb_1,289,72,circle_arb
cx5d6e1482434085f30660efe30573304d629270e5,1.6350652500000002,249,"ICONbet
 Baccarat",972,897,ICONbet
cx69bcdf1753472c1444188ec3f5188657e30c8322,0.6042840000000004,222,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.25625000000000003,205,binance_hot,0,0,binance
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,1.2819339999999977,205,"ICONbet
 DAOdice(new)",859,615,ICONbet
cxd47f7d943ad76a0403210501dab03d4daf1f6864,1.2853987499999988,192,"ICONbet
 Blackjack",288,481,ICONbet
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.8617207499999997,168,balanced_staking,501,0,Balanced
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,0.29975350000000045,150,NebulaPlanetToken,191,0,Nebula
cxba62bb61baf8dd8b6a04633fe33806547785a00c,4.463673249999995,148,MyID_3,145,0,MyID
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,0.27461949999999974,131,unknown_cx,226,0,unknown_cx
cx82c8c091b41413423579445032281bca5ac14fc0,0.8324915000000002,110,Craft,84,57,Craft
cx9c4698411c6d9a780f605685153431dcda04609f,1.0590147499999998,101,Auction,239,0,Craft
cx2e6d0fc0eca04965d06038c8406093337f085fcf,0.7835225000000002,101,Craft,343,74,Craft
cx14002628a4599380f391f708843044bc93dce27d,3.6113222499999997,40,iAM Div,5569,5577,iAM 
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.04875000000000002,39,funnel_1,0,0,funnel_1
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.11144050000000003,37,unknown_cx,0,0,unknown_cx
cx015c7f8884d43519aa2bcf634140bd7328730cb6,0.12540225,36,Omm Staked Lp,144,0,Omm
cx6cdbc291c73faf79366d35b1491b89217fdc6638,0.2639357499999999,36,"ICONbet
 War",100,110,ICONbet
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.04375000000000002,35,kraken_hot,0,0,kraken
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,0.11938875000000004,34,TapToken,150,0,ICONbet
cx9df59cf2c7dc7ae2dbdec4a10b295212595f2378,0.33491974999999996,34,circle_arb_2,120,30,circle_arb
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,0.22336924999999994,28,"ICONbet
 Jungle Jackpot",78,56,ICONbet
hx562dc1e2c7897432c298115bc7fbcc3b9d5df294,0.03125000000000001,25,upbit_cold,0,0,upbit
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,0.03125000000000001,25,upbit_hot1,0,0,upbit
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,0.03125000000000001,25,upbit_hot5,0,0,upbit
cxcc711062b732ed14954008da8a5b5193b4d48618,0.04127999999999999,24,peek_1,0,0,peek
cxa89982990826b66d86ef31275e93275dfddabfde,0.04127999999999999,24,peek_2,0,0,peek
