to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,42703,0.0,System,0,86047,System
cx0000000000000000000000000000000000000000,5046,7.48857249999987,governance,1959,0,governance
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,3826,59.90972849999987,Omm Lending Pool,70181,1,Omm
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,3766,7.193059999999505,MyID_1,0,3794,MyID
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,3038,25.593828999999925,Omm Token,11471,2750,Omm
cx2609b924e33ef00b648a409245c7ea394c467824,2444,28.099348750000097,balanced_sicx,9736,1648,Balanced
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,2390,20.71268349999975,"ICONbet
 Levels",8822,2384,ICONbet
cxae3034235540b924dfcc1b45836c293dcc82bfb7,2319,24.07412575000026,ICON USD Coin,17310,775,Omm
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,2154,14.3674585,balanced_bnUSD,7315,1705,Balanced
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,1454,19.03352874999999,Relay_1,0,9210,Relay
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1444,13.026779749999807,MyID_2,1452,0,MyID
hx037c73025819e490e9a01a7e954f9b46d89b0245,1443,2.3039799999999997,MyID_related,0,0,MyID
cxa0af3165c08318e988cb30993b3048335b94af6c,1430,5.100111999999996,balanced_dex,4463,0,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,1399,5.954666500000008,balanced_baln,2542,518,Balanced
cxbb2871f468a3008f80b08fdde5b8b951583acf06,1218,8.702113999999963,Stably_USD,5033,547,Stably_USD
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1191,2.5844389999999953,balanced_rewards,2372,0,Balanced
cxaf244cf3c7164fe6f996f398a9d99c4d4a85cf15,1038,8.685738000000033,balanced_airdrip,2072,0,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,930,21.31394475000001,balanced_dividends,13681,0,Balanced
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,804,1.616583999999987,Metanyx,885,0,Metanyx
cx66d4d90f5f113eba575bf793570135f9b10cece1,804,5.354292500000012,balanced_loans,3725,740,Balanced
cx40d59439571299bca40362db2a7d8cae5b0b30b0,794,20.380860499999983,balanced_rebalancing,6320,790,Balanced
cx5d6e1482434085f30660efe30573304d629270e5,696,4.5025877500000036,"ICONbet
 Baccarat",2604,2434,ICONbet
cx334beb9a6cde3bf1df045869447488e0de31df4c,647,3.0903965000000224,circle_arb_1,625,156,circle_arb
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,500,0.6249999999999922,binance_hot,0,0,binance
