to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43302,0.0,System,0,87245,System
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,7140,13.637400000000893,MyID_1,0,7188,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,5709,138.97574350000107,bnUSD,36132,83,bnUSD
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,4291,133.54357175,Omm Lending Pool,21749,1,Omm
cxae3034235540b924dfcc1b45836c293dcc82bfb7,4131,29.83952824999836,ICON USD Coin,10533,6,ICON USD Coin
cx0000000000000000000000000000000000000000,3622,6.492312499999997,governance,1460,0,governance
cx2609b924e33ef00b648a409245c7ea394c467824,1818,30.176146499999792,balanced_sicx,9217,42,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1802,16.25382324999973,MyID_2,1838,0,MyID
hx037c73025819e490e9a01a7e954f9b46d89b0245,1455,2.3242750000000165,MyID_related,0,0,MyID
cx40d59439571299bca40362db2a7d8cae5b0b30b0,1134,22.01739200000037,balanced_rebalancing,6408,0,Balanced
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,1044,3.4032590000000194,Metanyx,1779,1,Metanyx
cxbb2871f468a3008f80b08fdde5b8b951583acf06,851,17.199341249999968,Stably_USD,5868,6,Stably_USD
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,840,8.47406475,balanced_baln,3628,46,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,834,4.791957250000007,balanced_loans,3358,159,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,743,2.7694144999999954,balanced_dex,2254,0,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,687,1.4912210000000026,balanced_rewards,1380,0,Balanced
cx5d6e1482434085f30660efe30573304d629270e5,674,4.442012999999993,"ICONbet
 Baccarat",2698,2484,ICONbet
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,558,3.0461627500000117,Relay_1,0,621,Relay
cx203d9cd2a669be67177e997b8948ce2c35caffae,515,12.982583749999998,balanced_dividends,4303,0,Balanced
hx11de4e28be4845de3ea392fd8d758655bf766ca7,492,0.6149999999999924,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,466,7.968717500000001,Omm Token,3733,17,Omm
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,411,0.5137499999999946,binance_hot,0,0,binance
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,293,2.4728967499999976,"ICONbet
 Jungle Jackpot",1048,610,ICONbet
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,273,0.541251999999999,NebulaSpaceshipToken,318,0,Nebula
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,268,2.456577249999991,"ICONbet
 Levels",1554,761,ICONbet
