to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43546,0.0,System,0,88077,System
cx0000000000000000000000000000000000000000,3872,174.6992474999963,governance,1664,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,3714,7.093739999999524,MyID_1,0,3758,MyID
cx66f2ed0663d5aa7efe92ab41b1e0e19ac73007a4,1610,3.4184202500000533,LambdaX,3217,0,LambdaX
hx037c73025819e490e9a01a7e954f9b46d89b0245,1447,2.3110350000000084,MyID_related,0,0,MyID
cx5d6e1482434085f30660efe30573304d629270e5,1406,9.407601499999997,"ICONbet
 Baccarat",6011,5550,ICONbet
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1285,11.591785249999834,MyID_2,1309,0,MyID
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,1140,17.29041525000001,Omm Lending Pool,19971,1,Omm
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,906,2.5526379999999853,Metanyx,1303,5,Metanyx
cxaf244cf3c7164fe6f996f398a9d99c4d4a85cf15,806,6.759357000000022,balanced_airdrip,1644,0,Balanced
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,794,1.7198727499999953,NebulaSpaceshipToken,1734,0,Nebula
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,765,11.49490625,balanced_bnUSD,4854,55,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,704,6.811380750000004,balanced_baln,2636,82,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,662,8.979691499999973,balanced_sicx,2979,29,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,595,1.2922955000000016,balanced_rewards,1192,0,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,547,1.891652749999999,balanced_dex,1178,0,Balanced
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,522,4.076000249999968,"ICONbet
 Levels",2062,529,ICONbet
hx7550b5c41b715b3c24252bffd177d0480b91134f,517,0.6462499999999918,unknown_hx,0,0,unknown_hx
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,499,2.767171750000007,Relay_1,0,588,Relay
hx11de4e28be4845de3ea392fd8d758655bf766ca7,483,0.6037499999999927,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx203d9cd2a669be67177e997b8948ce2c35caffae,466,10.542505749999993,balanced_dividends,3984,0,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,425,6.509338749999996,Omm Token,2730,25,Omm
cx38fd2687b202caf4bd1bda55223578f39dbb6561,394,2.3463580000000017,"ICONbet
 Mini Roulette(new)",1442,788,ICONbet
cx2dc662031f3d62bcdba4f63e9bf827767c847565,260,0.704211499999998,GangstaBet Skill,260,294,GangstaBet
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,253,0.31624999999999875,binance_hot,0,0,binance
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,243,1.5374667499999999,"ICONbet
 DAOdice(new)",1015,729,ICONbet
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,243,0.5191924999999998,unknown_cx,450,0,unknown_cx
cx66d4d90f5f113eba575bf793570135f9b10cece1,238,1.562413500000001,balanced_loans,984,69,Balanced
cxae3034235540b924dfcc1b45836c293dcc82bfb7,219,2.7557985,ICON USD Coin,1731,0,Omm
cx2e6d0fc0eca04965d06038c8406093337f085fcf,200,4.9889454999999945,Craft,1677,9,Craft
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,197,0.39668200000000065,NebulaPlanetToken,246,0,Nebula
cxba62bb61baf8dd8b6a04633fe33806547785a00c,167,4.9373924999999925,MyID_3,167,0,MyID
hx79717eb83c4642687eb81a391d068d04050ce657,151,0.18875000000000014,unknown_hx,0,0,unknown_hx
cxbb2871f468a3008f80b08fdde5b8b951583acf06,145,2.4501754999999994,Stably_USD,1247,2,Stably_USD
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,123,2.0672812499999997,Balanced Router,1024,6,Balanced
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,95,1.4761027500000001,CPS_Score,478,3,CPS_Score
cxd47f7d943ad76a0403210501dab03d4daf1f6864,94,0.6816557499999997,"ICONbet
 Blackjack",170,244,ICONbet
cx82c8c091b41413423579445032281bca5ac14fc0,94,0.8191610000000001,Craft,89,55,Craft
cx9c4698411c6d9a780f605685153431dcda04609f,77,0.8960419999999997,Auction,171,0,Craft
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,64,0.2626827500000001,gangstabet_trade,112,0,GangstaBet
cx43e2eec79eb76293c298f2b17aec06097be606e0,51,0.1755622500000001,balanced_staking,153,0,Balanced
hx8d28bc4d785d331eb4e577135701eb388e9a469d,50,0.06250000000000003,upbit_hot4,0,0,upbit
cx6cdbc291c73faf79366d35b1491b89217fdc6638,42,0.30768,"ICONbet
 War",114,126,ICONbet
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,39,0.04875000000000002,bithumb_3,0,0,bithumb
cx14002628a4599380f391f708843044bc93dce27d,37,3.6046242500000014,iAM Div,5565,5574,iAM 
hxb0570b66436d7dc90eec6999158662a0610a86ed,34,0.04250000000000002,unknown_hx,0,0,unknown_hx
cx334db6519871cb2bfd154cec0905ced4ea142de1,33,0.10281450000000002,unknown_cx,0,0,unknown_cx
hx294c5d0699615fc8d92abfe464a2601612d11bf7,32,0.040000000000000015,funnel_1,0,0,funnel_1
cx26b5b9990e78c6afe4f9d30776a43b1c19f7d85a,28,0.18770699999999998,"ICONbet
 Sic Bo",82,97,ICONbet
hxee6a785b0212446fe4c0fa58daabfc0effc06eed,27,0.03375000000000001,unknown_hx,0,0,unknown_hx
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,26,0.06662850000000001,TapToken,48,0,ICONbet
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,25,0.03125000000000001,upbit_hot2,0,0,upbit
cxcc711062b732ed14954008da8a5b5193b4d48618,24,0.04127999999999999,peek_1,0,0,peek
cxa89982990826b66d86ef31275e93275dfddabfde,24,0.04127999999999999,peek_2,0,0,peek
hx68646780e14ee9097085f7280ab137c3633b4b5f,24,0.03000000000000001,kraken_hot,0,0,kraken
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,23,0.028750000000000008,upbit_hot5,0,0,upbit
cx69bcdf1753472c1444188ec3f5188657e30c8322,21,0.045051000000000015,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
hxa390d24fdcba68515b492ffc553192802706a121,17,0.02125,bitvavo_hot,0,0,bitvavo
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,16,0.02,unknown_hx,0,0,unknown_hx
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,16,0.033984,NebulaTokenClaiming,16,0,Nebula
hxd79f2abb8ebd015a7d00e1cca035fdff47f582e2,15,0.01875,unknown_hx,0,0,unknown_hx
hx415f0389442f425e875d0d88997cbbedaf9a1ca1,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hx26a08630f8cadc1266e11d2cb3b8e2b629407949,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
cx0cf826b9756e5a69f1f83a7717a2f2d815694031,12,0.04100625,uTAP,64,0,UP
hxd14c1ee29b1f3978db977909b528f3aa3dc21ca6,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,11,0.05824775000000001,peek_3,11,0,peek
hx09ac7a3bacc34385632f55c6455fe17c584607a2,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
cx1c06cf597921e343dfca2883f699265fbec4d578,10,0.06248549999999999,"ICONbet
 Lottery(new)",34,69,ICONbet
hx86e00637f0de54dfa3644625ab11143ee2d69833,9,0.01125,unknown_hx,0,0,unknown_hx
hxa527f96d8b988a31083167f368105fc0f2ab1143,9,0.01125,binance_us,0,0,binance
cxa82aa03dae9ca03e3537a8a1e2f045bcae86fd3f,9,0.43771100000000007,unknown_cx,6,12,Bridge
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,9,0.075845,"ICONbet
 Jungle Jackpot",30,18,ICONbet
cx841f29ec6ce98b527d49a275e87d427627f1afe5,9,0.086012,Omm Delegation,0,0,Omm
cxdbd846cbbfbe44a78b004d9c8b9c24976d88d01e,8,0.05137275,unknown_cx,5,1,unknown_cx
hx1c81c7e8e8918a35dd677e33f0b62069f48131ca,8,0.01,unknown_hx,0,0,unknown_hx
hx387f3016ee2e5fb95f2feb5ba36b0578d5a4b8cf,8,0.01,"binance
sweeper_21",0,0,binance
cx015c7f8884d43519aa2bcf634140bd7328730cb6,7,0.025043,Omm Staked Lp,28,0,Omm
hx6d8ca6fb970c1f2a11012d286730d8488200237c,7,0.00875,unknown_hx,0,0,unknown_hx
cx7fc67030a7eb46aa176a15267b600d48e11ef44b,7,0.02348675,Picxal Egg,39,16,Picxal Egg
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,7,0.133716,ICON Tether,82,0,ICON Tether
cx384018e03aa8b739472c7a0645b70df97550e2c2,7,0.02021125,GangstaBet,7,0,GangstaBet
hx50e8e51177e5d291334be0b376a9c157e8cdf6c0,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
cx334beb9a6cde3bf1df045869447488e0de31df4c,6,0.0862275,circle_arb_1,37,0,Balanced
hx24e1a53ea8f69160be92df9694ebc134aed9e175,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hxb3a486783b7d0c0c4fec74c98c50c717568edadb,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
