to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,474,30.272031587499985,balanced_rewards,1360,570,Balanced
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,459,3.461427662499983,unknown_cx,0,223,unknown_cx
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,446,84.34680365,Inanis Treasury,54,0,Inanis
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,443,3.376396424999979,unknown_cx,0,195,unknown_cx
cx203d9cd2a669be67177e997b8948ce2c35caffae,413,67.96859547499999,balanced_dividends,3572,33,Balanced
cx622bbab73698f37dbef53955fd3decffeb0b0c16,397,46.20080508749999,ICON IBC Handler,0,545,ICON IBC Handler
hx68646780e14ee9097085f7280ab137c3633b4b5f,388,0.485,kraken_hot,0,0,kraken
cx59d899fce52cadd1feb5128ff5e6672f03943eec,382,2.8443705124999865,unknown_cx,0,163,unknown_cx
hx85532472e789802a943bd34a8aeb86668bc23265,374,0.4675,okx.com_01,0,0,okx.com_01
hx6b91c8dea3114de74ecfa85908b875778c2b599c,366,0.4575,bybit,0,0,bybit
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,331,0.41375,unknown_hx,0,0,unknown_hx
cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,296,34.61442776249999,HVH,2104,66,HVH
cx917f88460d4ebec1fd656d4dbe51131a37d16837,292,2.1760333749999923,unknown_cx,0,130,unknown_cx
cx2dc662031f3d62bcdba4f63e9bf827767c847565,269,15.489838949999992,SkillScore,1811,1911,SkillScore
cx43e2eec79eb76293c298f2b17aec06097be606e0,264,4.221189287499996,balanced_staking,791,12,Balanced
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,232,40.07987514999999,Stellar,2419,43,Stellar
hx9400e6c8f6c8fdfa1811e480de56240a35860271,219,0.27375,unknown_hx,0,0,unknown_hx
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,215,0.26875,kucoin,0,0,kucoin
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,210,0.2625,unknown_hx,0,0,unknown_hx
hxa390d24fdcba68515b492ffc553192802706a121,206,0.2575,bitvavo_hot,0,0,bitvavo
hxe3ae254c7b0eb1097dae224e5c19016f877b5763,202,0.2525,unknown_hx,0,0,unknown_hx
cx28497aef34ec44ad2be9249daddfbe34b54f309a,197,3.9256378249999977,Balanced Bribe,190,0,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,176,54.406953312499994,CraftRewards,879,20,Craft
cx334db6519871cb2bfd154cec0905ced4ea142de1,175,0.5882864999999944,unknown_cx,0,0,unknown_cx
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,166,43.07531451249999,omm_token,2800,42,Omm
hxd0176e2ff9aea55282215368ac0bc0a0e1b498e2,163,0.20375000000000001,unknown_hx,0,0,unknown_hx
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,160,7.094796762499994,balanced_staked_lp,322,158,Balanced
cxc7d2b2ea91af80d4535dbbee0318399d3aedb6b1,137,35.5291662875,Hana Wallet Router,2118,237,Hana Wallet Router
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,135,20.334730762499994,btp-0x38.bsc-BTCB,1598,29,BTP
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,135,15.892621299999997,unknown_cx,0,85,unknown_cx
hx4e2a0db7d33317ba9e7874d9f908fc4f7b42f08b,135,0.16875,unknown_hx,0,0,unknown_hx
hx4dbf66982346c15349e2c76b709448f9f90e04da,134,0.1675,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,125,0.15625,unknown_hx,0,0,unknown_hx
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,121,0.15125,unknown_hx,0,0,unknown_hx
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,116,0.145,unknown_hx,0,0,unknown_hx
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,115,0.14375000000000002,unknown_hx,0,0,unknown_hx
cxe0252e6c1fe4040412811d83d13979e335287e45,115,10.328051724999996,balanced_boosted_baln,350,164,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,113,11.191312249999998,Craft,814,32,Craft
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,99,18.847534874999997,gangstabet_token,1283,81,GangstaBet
hx0c65769342c65e2206893f855793d33d0732c5fa,98,0.1225,unknown_hx,0,0,unknown_hx
hx1adc2b41608d81704d775ff143f43ab6efe0d792,97,0.12125,unknown_hx,0,0,unknown_hx
hxf02e8eb680ae2d1959b3fde46d9f5ad2fe515508,87,0.10875,unknown_hx,0,0,unknown_hx
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,84,0.105,unknown_hx,0,0,unknown_hx
cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,83,5.488180112499998,USDC,518,4,USDC
hx04f587a220fbaea57d5bc3a8a05b4267634a7007,80,0.1,unknown_hx,0,0,unknown_hx
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,78,0.0975,unknown_hx,0,0,unknown_hx
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,78,0.0975,upbit_cold_02,0,0,upbit
hx16a12628d78f25d83f836597ce225524de8d6027,77,0.09625,unknown_hx,0,0,unknown_hx
hx3770b6ac37402de04f6af4f5541cf68361fbf238,76,0.095,unknown_hx,0,0,unknown_hx
hxe246d096a304780258480ca4d4bbf386c0df30e2,76,0.095,unknown_hx,0,0,unknown_hx
hx73fd195001bfcc4c0d2a75cc805f5eca390c62c9,72,0.09,unknown_hx,0,0,unknown_hx
hx0e2756108e96f9e265e2c3b77fc802975dd665d9,67,0.08375,unknown_hx,0,0,unknown_hx
cx9c4698411c6d9a780f605685153431dcda04609f,65,0.9876515624999985,Auction,360,3,Craft
hx3e99155042f80946cc2867d64beb2404ff796cb3,65,0.08125,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,63,0.07875,unknown_hx,0,0,unknown_hx
hx0a4d7c398bac9e8978027866ffc4513dd297325c,61,0.07625,unknown_hx,0,0,unknown_hx
hxa6113b042224f8819e701a388d3e53cd8b55051c,61,0.07625,unknown_hx,0,0,unknown_hx
hxb611b26f8ef4c8d515de4d23f62316eb1ad842b9,60,0.075,unknown_hx,0,0,unknown_hx
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,60,3.8889931749999986,OMM Fee Distribution,178,25,Omm
hxd5ace539bf910635c2fa0e9c185d2d3c8d52c4cc,58,0.0725,binance.us,0,0,binance
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,58,0.8810738374999989,gangstabet_trade,44,0,GangstaBet
cx384018e03aa8b739472c7a0645b70df97550e2c2,54,0.8992428874999989,GangstaBet,54,0,GangstaBet
hx256bc15ee1ded70f478fb07fec5f3c13d66aa619,51,0.06375,unknown_hx,0,0,unknown_hx
hx4031ab962e5e78fd195f91c1ba877c5d0ba63a3e,51,0.06375,unknown_hx,0,0,unknown_hx
hx16bcf2e2c120f885db324ed0afed9b1633a2a440,50,0.0625,unknown_hx,0,0,unknown_hx
hxe76a8703a40e86a119a1e1e5a392afa628d94923,49,0.06125,unknown_hx,0,0,unknown_hx
hxc70704ca7f499b9e1c484e1f6c07aa56ed5bba7d,48,0.06,unknown_hx,0,0,unknown_hx
hx0a2bdf094c19e069308c637572869e9e7659c04e,46,0.0575,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,44,0.055,huobi_01,0,0,huobi_01
hx4b275a6441d2ada02e0d63fcdca6a3fc997af124,44,0.055,unknown_hx,0,0,unknown_hx
hx5af8bd1b5cdc321a53ead7a836601ce8e2c938c9,42,0.0525,unknown_hx,0,0,unknown_hx
hx769f4c0044fc461a2b2528086eb160796246d8de,42,0.0525,upbit_hot_03,0,0,upbit
hx01eafac5088e878a00c09a4b84b0e38c36a374a7,42,0.0525,unknown_hx,0,0,unknown_hx
hx08325e98230833a51f30612c77548a6acdfc7d59,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
hx97347e18238192e5066466a0a8865f1892c6be35,40,0.05,upbit_hot_01,0,0,upbit
hx1a727577686a20eeeb67251b330e026e5597dbf5,40,0.05,unknown_hx,0,0,unknown_hx
hx6820a240b4a92eb501c76ce303572407a3028fdf,39,0.04875,upbit_hot_04,0,0,upbit
cxed0f02a1a61b483bd366021d68af8469414b7be8,39,9.850999899999998,unknown_cx,498,141,unknown_cx
hx2f06612a96913574ce3dcdb99f524579bf34c188,38,0.0475,unknown_hx,0,0,unknown_hx
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,38,0.0475,unknown_hx,0,0,unknown_hx
hxaa473ec1866d378db9fda76d3cd1d9de9ae6d406,37,0.04625,upbit_hot_02,0,0,upbit
cx12a58f7ab2cf2b08b426c490a91a9cb03ea05176,35,6.5559397499999985,unknown_cx,495,495,unknown_cx
cxc2f3ea1c84cac895b3ab05681705d472002bfb1f,33,34.46519405,Mojos,3,0,Mojos
hx4e4ec4cc3597a119bc6e75d264ac0f0cc356c70f,32,0.04,unknown_hx,0,0,unknown_hx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,32,0.2079659374999989,CraftStaked,64,0,Craft
hxa19e501a370d95229de80af0a7d89bf4cfaa602b,32,0.04,unknown_hx,0,0,unknown_hx
hxab952a968dad84b4971df437dc9341be1e4dfb8e,31,0.03875,unknown_hx,0,0,unknown_hx
hx07165c58ee8bafd5a9db5dd3ca11df12c99722e0,31,0.03875,unknown_hx,0,0,unknown_hx
hxb860f6dccc546b45b9c8717f3638e206d1f0c772,31,0.03875,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,31,0.03875,unknown_hx,0,0,unknown_hx
hxb2c6a97dd2cb2c417a0a30539846d95f8eb0667f,31,0.03875,unknown_hx,0,0,unknown_hx
hx85f5621ee9a573cb4642ecd5060ea3be18fafebf,30,0.0375,unknown_hx,0,0,unknown_hx
hxfd6f6e810ab32e5d207dec9f339ac112c33bd62d,30,0.0375,unknown_hx,0,0,unknown_hx
hx06e70141e4970521741fa435aefdf2d642fff1c1,30,0.0375,unknown_hx,0,0,unknown_hx
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,30,7.425270049999999,Yetis,682,681,FRAMD
hx0264761f64c74ff327604250cfa2b66d1fd28e8c,30,0.0375,unknown_hx,0,0,unknown_hx
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,30,0.0375,unknown_hx,0,0,unknown_hx
hxc46443a39219632e18a74890d2368c003163e8ca,30,0.0375,unknown_hx,0,0,unknown_hx
hxec052dfc0db0ae26086ca78e36a054a8424d3707,30,0.0375,unknown_hx,0,0,Blobble
hx0a86520370a6f0114a5d41b3949f773e8db59f05,30,0.0375,unknown_hx,0,0,unknown_hx
hxb01ac4e7e32034f79b0087a3445a91184fbfa614,29,0.03625,unknown_hx,0,0,unknown_hx
hxa3d0a53999af1296f6b6fdc5eefe6a5a33c8d352,29,0.03625,unknown_hx,0,0,unknown_hx
hx891d1d00f371272c0d2f735d58acd435ffef9e62,29,0.03625,unknown_hx,0,0,Blobble
hx06e57ecca906b5c0b7fdb5c3629601a0cd8968b3,28,0.035,unknown_hx,0,0,unknown_hx
hx1b19a26a5c3ab69ed29695f6f2dd4b558d11d73c,28,0.035,unknown_hx,0,0,unknown_hx
hxf0fa3e948b05eca500400a88c13808d0797e4850,28,0.035,unknown_hx,0,0,unknown_hx
hxa178b55cd22335a3d5feb9c9d45ed56a088dfb08,28,0.035,unknown_hx,0,0,unknown_hx
hxd6a9c0867b844bd6fb7bbc1c4f6403f3b6385028,27,0.03375,unknown_hx,0,0,unknown_hx
hx05d0dd049dff3baf33320efd3aefe0c21e573a66,27,0.03375,unknown_hx,0,0,unknown_hx
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,27,3.485247012499999,CPS Score,83,12,CPS Score
hx9d4b2e99716dead1c4356ea2c878861ad9c3aca2,27,0.03375,unknown_hx,0,0,unknown_hx
hxe98b81864b892cead5dccd1fc010332eccff8cb9,27,0.03375,unknown_hx,0,0,unknown_hx
cxd77007090899311f1afbcae86b49cfe817fc6810,26,0.2441811249999997,xCROWN,78,0,GangstaBet
cx53f8ccd5426534f82cf10cb742de033e51da72fc,26,0.11148054999999969,GangWar Equipments,26,0,GangWar Equipments
hxe9a4c2650ac3fae76311219d6d427778c225685a,26,0.0325,unknown_hx,0,0,unknown_hx
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,25,4.862881662499999,omm_lending,292,0,Omm
hx0817b72a02173b4cdb6132a667965d04c2a59a75,25,0.03125,unknown_hx,0,0,unknown_hx
hx3ec37f51f36bbe9a69bdb5a740005d2ade8dd1c3,24,0.03,unknown_hx,0,0,unknown_hx
hx07d9710a66ecda14d4bc960855d1bf205e221abf,24,0.03,unknown_hx,0,0,unknown_hx
hx3cad7641b138cce0daec0e7e091f3d4bebe29416,24,0.03,unknown_hx,0,0,unknown_hx
hx9f9d735d0fea5c7f8e99fedec1e41d0584e46bfb,23,0.02875,unknown_hx,0,0,unknown_hx
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,23,1.7850305999999996,Metanyx,173,11,Metanyx
hxdf1af0ae5f38092a33fc0b7388cdfa46f35f443e,23,0.02875,unknown_hx,0,0,unknown_hx
hx6e93703ed9feac776822902a044a83b357f74291,23,0.02875,unknown_hx,0,0,unknown_hx
cx841f29ec6ce98b527d49a275e87d427627f1afe5,23,4.485809499999999,OMM Delegation,34,0,Omm
hx2be2785f526e1951a59b5e26a0ea1106d058b22b,22,0.0275,unknown_hx,0,0,unknown_hx
hx12c63504c934cd60339f3c907bb8550849455faf,22,0.0275,unknown_hx,0,0,unknown_hx
cxdc30a0d3a1f131565c071272a20bc0b06fd4c17b,22,4.056792937499999,Balanced-ICON Burner,228,3,Balanced
hx20936d0ab96a790e0b9256b5309551b73bae190d,21,0.02625,unknown_hx,0,0,unknown_hx
hxec539025c9bdfc0bc93958c8c9013f11c41a2f14,21,0.02625,unknown_hx,0,0,unknown_hx
hx21ef927920c4c1730a11cd9390944baafffdf3fe,21,0.02625,unknown_hx,0,0,unknown_hx
hx8e957dff0fe7ec7464742f9b3e7b7be5db33a0ff,21,0.02625,unknown_hx,0,0,unknown_hx
hxe435f4d411b38115de401ab748d78aefb901fd8b,21,0.02625,unknown_hx,0,0,unknown_hx
hx084315ec2def456b579747de0a317f6b7700dd6e,21,0.02625,unknown_hx,0,0,unknown_hx
cxd08fe6f4cf2b0622aa210b57210feb6fbbe41a3e,21,2.6754502749999998,ICON IRelay Inflation Manager,168,21,Relay
hx025bd49bf305be7322a3c0906a4e1334f33a858b,21,0.02625,unknown_hx,0,0,unknown_hx
hxbaa939936163c67795e081ec5282ee92a85c8f02,21,0.02625,unknown_hx,0,0,unknown_hx
hx0371542a307c127591ff2bbc8b3730de43a60c69,20,0.025,unknown_hx,0,0,unknown_hx
hx6e958f208b1b879592509925f379ba860ec8090d,20,0.025,unknown_hx,0,0,unknown_hx
hxbdffb54722f7b37e6949bf854005395b066cc695,20,0.025,unknown_hx,0,0,unknown_hx
hx4d92d1ce7dbacec5d134b10b7361d42e5e31a82d,20,0.025,unknown_hx,0,0,unknown_hx
hx8069ee36f2153f6ba777de58de20ab9f4953fe82,20,0.025,unknown_hx,0,0,unknown_hx
hxa10445db0a8bf2fbd80111248f42d82fe4e39319,20,0.025,unknown_hx,0,0,unknown_hx
hx796a96a1d1693943c985e0b317eaac286c0f1546,20,0.025,unknown_hx,0,0,unknown_hx
hxee79c72d8efd1f8feaec29da24e5fd07b33a699d,20,0.025,unknown_hx,0,0,unknown_hx
hx970eda4988e547df0de8324226fdf3e8ebc9734f,20,0.025,unknown_hx,0,0,unknown_hx
hx61d8a4f8fa06d7246798637253920026dc863966,20,0.025,unknown_hx,0,0,unknown_hx
hx1be60841025db1b22126ba08ba519326603029c9,20,0.025,unknown_hx,0,0,unknown_hx
hxfb23be60d27fba8c5f9e279e2d7dc75b117e9de7,20,0.025,unknown_hx,0,0,unknown_hx
hx864aae8a90ed7000cdbfbaf190936c6a29a735d7,20,0.025,unknown_hx,0,0,unknown_hx
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,20,13.896438449999998,Wrapped ICX,66,0,Wrapped ICX
hx222e768cd4d1f6fce98d490e7818ae9fca55302e,20,0.025,unknown_hx,0,0,unknown_hx
hx408e89e7f6319c1361c0ccc09e337396ac43b47f,20,0.025,unknown_hx,0,0,unknown_hx
hxdc8a9a06d53a78113af411994b75032b0e588a4b,20,0.025,unknown_hx,0,0,unknown_hx
cxc5d40fd74995bed473e5d1b259dbc6015273ffc5,20,0.13914394999999868,unknown_cx,51,17,unknown_cx
hx86ec1e2b3cea626836937168b6a3b15d7dfff057,20,0.025,unknown_hx,0,0,unknown_hx
hx09ac7a3bacc34385632f55c6455fe17c584607a2,20,0.025,unknown_hx,0,0,unknown_hx
hxa2a45a172b3f111be4e5f8a197c2042567c3af44,19,0.02375,unknown_hx,0,0,unknown_hx
hx1141b769011ee8399ef70f393b568ca15a6e22d7,19,0.02375,unknown_hx,0,0,unknown_hx
hx1120530460a62f04f59c3378dc8ecc103304d4ba,19,0.02375,unknown_hx,0,0,unknown_hx
hxe87b76d7a199b83326d756f5de683f97a52519b2,19,0.02375,unknown_hx,0,0,unknown_hx
hxdfd9ad12aa206fba30df133338a16d00f76bc696,19,0.02375,unknown_hx,0,0,unknown_hx
hx9896ba2aac0a4cb8790bcff4cd14ae0340c1d34c,19,0.02375,unknown_hx,0,0,unknown_hx
hx0fa6c319bcb154f6c98896c49b29de8918a8ed9e,19,0.02375,unknown_hx,0,0,unknown_hx
hx98d5590ff946c46597c563a3e4abbfa09a8ed420,19,0.02375,unknown_hx,0,0,unknown_hx
hx64cf49c5b061dc1f8bc57c4e3a8bd43a7a67d65f,19,0.02375,unknown_hx,0,0,unknown_hx
hxa346c152322c63990b5fd2170e2a608a8787320e,19,0.02375,unknown_hx,0,0,unknown_hx
hxeaf708b437ee8d801e2ccc8310d24e1719f2c81b,19,0.02375,unknown_hx,0,0,unknown_hx
hx19c149bd4417cfa6177e191119acab11e76e8f60,19,0.02375,unknown_hx,0,0,unknown_hx
hxe04ad791700ffcb51229fa1cd94d9977f0b90d68,19,0.02375,unknown_hx,0,0,unknown_hx
hx1e4bf2730dc005fde174a40f894f94f74510e04f,19,0.02375,unknown_hx,0,0,unknown_hx
hx9864528aa23a5f8ab3a2e2a6dc31b603ced3c52d,19,0.02375,unknown_hx,0,0,unknown_hx
hx97ee97799d7fd20b2c8542b2c76734306c2ce95b,19,0.02375,unknown_hx,0,0,unknown_hx
hx65699b5c0268646be7b53f32cfe0f6aab89a3ab5,19,0.02375,unknown_hx,0,0,unknown_hx
hxe7d9234348665a612d61d35c99a4f5050d6c504d,19,0.02375,unknown_hx,0,0,unknown_hx
hxdf16b4fdc5bead8f77cee0225d9c75dc87e2b8ed,19,0.02375,unknown_hx,0,0,unknown_hx
hxa2f8f89af5b180281b3d8cc5f4b7add364be3b2d,19,0.02375,unknown_hx,0,0,unknown_hx
hxea2f951a4b393fe39e0ec15b5b28cb8a87b6a589,19,0.02375,unknown_hx,0,0,unknown_hx
hx610154bbf374f962664b350dc338cb83f4289324,19,0.02375,unknown_hx,0,0,unknown_hx
hx5ebe1c3bdf9d18cc1901a2cc62fe9b061bb88f4d,19,0.02375,unknown_hx,0,0,unknown_hx
hx93cfc7df38662ee1a8bea185275290a042146955,19,0.02375,unknown_hx,0,0,unknown_hx
hx1bc3a76124aa63197d67a3bc91d8933a5902b760,19,0.02375,unknown_hx,0,0,unknown_hx
hxa2e0560802cbc187569df580fae25c81657ead47,19,0.02375,unknown_hx,0,0,unknown_hx
hxdf89de6ca26d0e50439387fefed4665b6d440466,19,0.02375,unknown_hx,0,0,unknown_hx
hxeab21f275efa1923dfd9c923eb7292d4f97df566,19,0.02375,unknown_hx,0,0,unknown_hx
hx1d6cf71031184879593581f3f152634e64c61dae,19,0.02375,unknown_hx,0,0,unknown_hx
hx10c1d86c00f2d558959172c600f543f65c6be122,19,0.02375,unknown_hx,0,0,unknown_hx
hxa3466e2de3213a7402707532dac1b184b9134e06,19,0.02375,unknown_hx,0,0,unknown_hx
hxdf8bb470761243bffb53bfa05aff885d5e5db5d5,19,0.02375,unknown_hx,0,0,unknown_hx
hxa05d91f87ace1b2bc26db6236758cf546fa2e8a1,19,0.02375,unknown_hx,0,0,unknown_hx
hx61d584dccb4bda7c249e86faa900bbb0199047e3,19,0.02375,unknown_hx,0,0,unknown_hx
hx18cbff68c05b85c9aa7ad144ad36d7118ab4549b,19,0.02375,unknown_hx,0,0,unknown_hx
hx9b6ac9178fc46baa89ebcf33a93150b7ae3febab,19,0.02375,unknown_hx,0,0,unknown_hx
hx541e4a6ac5d8d518e4cf6999abf1741c05626d6f,19,0.02375,unknown_hx,0,0,unknown_hx
hx5b24217047526bd1c9475ddc7e10f93325dd2322,19,0.02375,unknown_hx,0,0,unknown_hx
hx99e3d951340ad78f48437eae250cb05f9f4d0284,19,0.02375,unknown_hx,0,0,unknown_hx
hx5509179ece32dc47f17d7b520be8c37d3025323a,19,0.02375,unknown_hx,0,0,unknown_hx
hxe939f93b66790beebf01f08546363ca0a25f7d56,19,0.02375,unknown_hx,0,0,unknown_hx
hx5ac358694a7cf831f783274bf9464a8aa389825c,19,0.02375,unknown_hx,0,0,unknown_hx
hx9ba8739d858f1a69f906ba341c44ef9a71ecef7a,19,0.02375,unknown_hx,0,0,unknown_hx
hx9a11d84493970f794e2f14c200d3fe00701a68b3,19,0.02375,unknown_hx,0,0,unknown_hx
hx148782df8c375cc2f647308cf319705736e4b9e7,19,0.02375,unknown_hx,0,0,unknown_hx
hx538c18d6bad4291713739afdc8a57ce850dcde48,19,0.02375,unknown_hx,0,0,unknown_hx
hx147ee8a9bb1f6eced2f5cc996f7b1569e880f3df,19,0.02375,unknown_hx,0,0,unknown_hx
hx14784b6c3e9ef959a113fab2c18d752ab609539a,19,0.02375,unknown_hx,0,0,unknown_hx
hx570ca097ecabb140736b003cb274425f41d43d91,19,0.02375,unknown_hx,0,0,unknown_hx
hx9abc6635112be8ce4c8e3d9b28de0d9e1bc09895,19,0.02375,unknown_hx,0,0,unknown_hx
hx9ae36a4bb26d91bd0ed54ad100c6b0a14ecc6207,19,0.02375,unknown_hx,0,0,unknown_hx
hxe54895cf1d063141ead704ce68ccd5e4dc0c12c6,19,0.02375,unknown_hx,0,0,unknown_hx
hx9ad42527f8b7addbd7b157d90d292cede1db601f,19,0.02375,unknown_hx,0,0,unknown_hx
hx62207d1640bf8e1fefe9bcfe64366cbbd7ce3330,19,0.02375,unknown_hx,0,0,unknown_hx
hx1601f1a830044eb3de13bd22b5ad643adf8975fa,19,0.02375,unknown_hx,0,0,unknown_hx
hx532e281fa9a0c449480247556347d9d897c28f26,19,0.02375,unknown_hx,0,0,unknown_hx
hxe1ec2bdad3e06ac56bba4c07f025eb7d3d34d1c7,19,0.02375,unknown_hx,0,0,unknown_hx
hx5c08bd14fd1f136b5c0e67eda0084c0160515021,19,0.02375,unknown_hx,0,0,unknown_hx
hx185e5394e56ce794bc4d1b70c0d61f93478a48eb,19,0.02375,unknown_hx,0,0,unknown_hx
hx58dd3e57f54e8b0888bf4d3d0dc3a6117739d1e0,19,0.02375,unknown_hx,0,0,unknown_hx
hx9f15436f57184e4692f2413acbc7d9d7c220741f,19,0.02375,unknown_hx,0,0,unknown_hx
hx64b57b68a3f94385aa1d70a633170f652977ae7b,19,0.02375,unknown_hx,0,0,unknown_hx
hx51a80062dc66c9fc836a7434863a9ecb5b5f9b95,19,0.02375,unknown_hx,0,0,unknown_hx
