to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,302137,0.0,System,17,302144,System
cx0000000000000000000000000000000000000000,8984,29.605656537499712,governance,6161,0,governance
cxee7a00755a757e3c519a0616456030e33dc9d47f,5330,2658.200703875,BTP_2,0,5398,BTP
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,4856,20.878766149999898,Blobble Stake Token,4988,2,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,4166,17.04925586249981,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3702,29.9990287249999,FRAMD Token,1121,14,FRAMD
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,2280,185.26910908749994,bnUSD,12039,366,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2186,11.718193224999998,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,2016,69.89332173749995,ICON Pyth verifier,0,0,ICON Pyth verifier
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,976,4.5715610249999905,GangstaBet Crown,998,0,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,944,33.51855511249997,balanced_dex,2606,476,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,817,168.95988043749998,balanced_router,9472,872,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,629,39.888957412499984,GangWar Simulation,2301,455,GangstaBet
cxa07f426062a1384bdd762afa6a87d123fbc81c75,608,17.61191204999998,xCall,1019,1108,xCall
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,565,32.53463528749998,Injective,2366,24,Injective
cx2609b924e33ef00b648a409245c7ea394c467824,536,54.15653254999998,sICX,2558,137,sICX
cx288d13e1b63563459a2ac6179f237711f6851cb5,485,25.324920174999974,Ethereum,1830,22,Ethereum
cx69bcdf1753472c1444188ec3f5188657e30c8322,435,1.396404375,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx66d4d90f5f113eba575bf793570135f9b10cece1,423,41.00950574999999,balanced_loans,1185,509,Balanced
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,356,16.296574024999988,Sui,1393,37,Sui
cxba62bb61baf8dd8b6a04633fe33806547785a00c,325,10.128311374999997,MyID_3,324,0,MyID
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,317,16.53024828749999,Balanced Savings,805,13,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,269,15.37557713749999,Avalanche,1137,21,Avalanche
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,195,1.8404368124999917,MyID_2,195,0,MyID
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,191,18.387146062499994,CROWN,1666,135,GangstaBet
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,186,2.621766499999996,GangstaVerse LootBox,752,0,GangstaBet
hxb568381d35d3e7a6383200e8a0d30310af20b929,178,0.2225,binance_hot,0,0,binance
cx622bbab73698f37dbef53955fd3decffeb0b0c16,116,15.900395574999996,ICON IBC Handler,0,155,ICON IBC Handler
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,110,5.820030574999997,Binance Coin,448,3,binance
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,107,15.792255812499997,balanced_baln,831,75,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,105,19.696770075,Inanis Treasury,14,0,Inanis
cxdada6921d08fbf37c6f228816852e58b219cc589,96,0.7608528374999971,unknown_cx,0,63,unknown_cx
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,95,4.681061624999999,Bitcoin,389,10,Bitcoin
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,94,5.747679662499997,balanced_rewards,274,108,Balanced
cx44250a12074799e26fdeee75648ae47e2cc84219,81,1.5053349624999983,balanced_governance,2,1,Balanced
cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,66,8.697223037499999,HVH,490,23,HVH
cx28497aef34ec44ad2be9249daddfbe34b54f309a,59,1.136257099999999,Balanced Bribe,59,0,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,58,9.2865133625,balanced_dividends,464,4,Balanced
cx59d899fce52cadd1feb5128ff5e6672f03943eec,55,0.378196774999998,unknown_cx,0,9,unknown_cx
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,53,0.3792073374999973,unknown_cx,0,14,unknown_cx
hx85532472e789802a943bd34a8aeb86668bc23265,52,0.065,okx.com_01,0,0,okx.com_01
cx0000000000000000000000000000000000000001,47,23.628635462499997,unknown_cx,47,4,unknown_cx
cx2dc662031f3d62bcdba4f63e9bf827767c847565,45,2.731900324999999,SkillScore,321,336,SkillScore
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,43,0.3192030249999993,unknown_cx,0,19,unknown_cx
cx43e2eec79eb76293c298f2b17aec06097be606e0,42,0.7388805749999998,balanced_staking,117,3,Balanced
hx6b91c8dea3114de74ecfa85908b875778c2b599c,40,0.05,bybit,0,0,bybit
