block_id,delegator,validator,validator_name,votes,created_at,datetime,day
24258962,hxd75d0e657618575b394cf6305f22cf079d5d9fa2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-4.4893,1600554146,2020-09-19 22:22:26,Sat
24250356,hx7ca86f3a322699e3f98997b98bdaaa77227af4ef,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,253.0576,1600536779,2020-09-19 17:32:59,Sat
24231322,hxb0d886f01ca2697ce9961232a754bb3923142128,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,157.7947,1600498354,2020-09-19 06:52:34,Sat
24207436,hx33b3257b456afd89c43cb361a43b9c5bc0084da2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,20,1600450124,2020-09-18 17:28:44,Fri
24150413,hx331e509839b5f391ea50573c00af49d82a9af78e,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,31.9704,1600334464,2020-09-17 09:21:04,Thu
24148272,hxd75d0e657618575b394cf6305f22cf079d5d9fa2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,4.4893,1600330139,2020-09-17 08:08:59,Thu
24146317,hx331e509839b5f391ea50573c00af49d82a9af78e,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-110,1600326190,2020-09-17 07:03:10,Thu
24094641,hx68853701d3672d5ffb603c27e3564e9832462b53,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,728.3699,1600221827,2020-09-16 02:03:47,Wed
24045329,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-20125.4071,1600122265,2020-09-14 22:24:25,Mon
23997902,hx8a8cb158d49fa99da32f91c6c3c66806e6c820b0,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,4.9788,1600026497,2020-09-13 19:48:17,Sun
23995070,hx68be3502565f551432fd79f5f426affff1c8ed83,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,40.476907900040612875,1600020783,2020-09-13 18:13:03,Sun
23990002,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,14.4454,1600010556,2020-09-13 15:22:36,Sun
23959521,hx75fe12018497fea12522b4ade6c0443da025923b,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,90.6491,1599949001,2020-09-12 22:16:41,Sat
23942606,hx16363ae2d63f8399dcdbc685cf3c2b60d4b3f5f0,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,15.3588,1599914697,2020-09-12 12:44:57,Sat
23942599,hx16363ae2d63f8399dcdbc685cf3c2b60d4b3f5f0,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,33.6901,1599914683,2020-09-12 12:44:43,Sat
23942591,hx16363ae2d63f8399dcdbc685cf3c2b60d4b3f5f0,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,56.1502,1599914666,2020-09-12 12:44:26,Sat
23907498,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,7.2663,1599843819,2020-09-11 17:03:39,Fri
23863908,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,7.264,1599755820,2020-09-10 16:37:00,Thu
23854165,hxa08ad6d1bea95ff514520dbf6724f747cd6e749e,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,806.15699967327076352,1599736138,2020-09-10 11:08:58,Thu
23830560,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,6.6372,1599688391,2020-09-09 21:53:11,Wed
23817359,hx68fd8d0eb9c02530228aa26a0e10abb96624ed60,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-145.9421,1599661749,2020-09-09 14:29:09,Wed
23809699,hx331e509839b5f391ea50573c00af49d82a9af78e,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,194.2575,1599646272,2020-09-09 10:11:12,Wed
23790251,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,4.9471,1599606679,2020-09-08 23:11:19,Tue
23749455,hxed975d6cd0ec1d289dfb642de4612bcdce36d21a,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,95.6879,1599523187,2020-09-07 23:59:47,Mon
