block_id,delegator,validator,validator_name,votes,created_at,datetime,day
21144326,hx4ffbd6cad3d8e6c3fb5f8c75721fd061d03d341b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,4.1854,1594253117,2020-07-09 00:05:17,Thu
21138985,hx1ab47d77703f5a237ae590532de2b0614af985ac,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,572.673,1594242340,2020-07-08 21:05:40,Wed
21132594,hxe9e9bd72e3af6659fba5e05657846528d2d71920,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-319.5084,1594229449,2020-07-08 17:30:49,Wed
21114776,hx3c08d23ae59af7bbba6350bf1a0c60503158f0b6,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,7.007816524467535872,1594193393,2020-07-08 07:29:53,Wed
21111529,hxe9e9bd72e3af6659fba5e05657846528d2d71920,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,319.5084,1594186841,2020-07-08 05:40:41,Wed
21109850,hx63a9937d48a46a08fc84fd76750b01c061927635,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,71.367129322986930176,1594183454,2020-07-08 04:44:14,Wed
21094977,hx7638f2492295ba188f187ad83f09021f0aaa35fb,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,10,1594153446,2020-07-07 20:24:06,Tue
21070405,hx2ff73c667634ed2e01da79e3f1811d7bb7e6accb,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-431.926,1594103780,2020-07-07 06:36:20,Tue
21070142,hx2ff73c667634ed2e01da79e3f1811d7bb7e6accb,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,431.926,1594103249,2020-07-07 06:27:29,Tue
21054709,hx095f0645da79b94ca5ca30a56386a0cd2299da5c,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,651.1993954945204224,1594072104,2020-07-06 21:48:24,Mon
