block_id,delegator,validator,validator_name,votes,created_at,datetime,day
21057991,hx9d68ac0ab038211c623d19a1a539dd11a5b51c07,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,0.08,1594078730,2020-07-06 23:38:50,Mon
21057557,hx1982db9a5a0ea04efb3a1d53648fc7143c429d2e,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,10.392978216448565094,1594077854,2020-07-06 23:24:14,Mon
21041319,hxe79696489e108bc2a0b2f9253a241815179193e9,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,56.991,1594045091,2020-07-06 14:18:11,Mon
21027905,hx3281389182021cb7e5324fed550ac537037f8289,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,392.8065,1594018020,2020-07-06 06:47:00,Mon
21022301,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,72.0636,1594006713,2020-07-06 03:38:33,Mon
21020243,hx1982db9a5a0ea04efb3a1d53648fc7143c429d2e,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,9.983680197637945711,1594002562,2020-07-06 02:29:22,Mon
21018215,hxc713d44b983b33891dfe3c8b0ed5034f7dbbd763,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,17.7,1593998345,2020-07-06 01:19:05,Mon
21005405,hx9d68ac0ab038211c623d19a1a539dd11a5b51c07,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,0.04,1593972425,2020-07-05 18:07:05,Sun
20970551,hx1982db9a5a0ea04efb3a1d53648fc7143c429d2e,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,19.946148386558242838,1593902071,2020-07-04 22:34:31,Sat
20952001,hx382e2c55f4894c73632abcfe00a077a0e3aaf687,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,80.3609,1593864655,2020-07-04 12:10:55,Sat
20948906,hx3f3b87d9445558cb228d8283dc8743e7e0b78288,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,47.5674,1593858411,2020-07-04 10:26:51,Sat
20929146,hx9d68ac0ab038211c623d19a1a539dd11a5b51c07,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,0.04,1593818548,2020-07-03 23:22:28,Fri
20885921,hx9d68ac0ab038211c623d19a1a539dd11a5b51c07,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,0.04,1593731285,2020-07-02 23:08:05,Thu
20844012,hx1c3ae42f4c6eeaf169545fbf5258fe3c6bdbc388,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,-3629.4509,1593646283,2020-07-01 23:31:23,Wed
20842793,hx9d68ac0ab038211c623d19a1a539dd11a5b51c07,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,0.04,1593643822,2020-07-01 22:50:22,Wed
20835760,hx70995d011b225e7c706fb019ac8101c38594bd28,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,595.567329000014413824,1593629616,2020-07-01 18:53:36,Wed
20809018,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,28.7205,1593575622,2020-07-01 03:53:42,Wed
20801298,hx9d68ac0ab038211c623d19a1a539dd11a5b51c07,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,0.08,1593560035,2020-06-30 23:33:55,Tue
20793730,hx382e2c55f4894c73632abcfe00a077a0e3aaf687,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,300.3751,1593544762,2020-06-30 19:19:22,Tue
20738967,hx350aed7421e0a02cc865dafea488a03486103ef9,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,3656.41,1593433986,2020-06-29 12:33:06,Mon
20727737,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,14.4528,1593411292,2020-06-29 06:14:52,Mon
20720568,hx94ddc7d5ffb3902d95bf5e2973113fee6ea8bff2,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,680,1593396825,2020-06-29 02:13:45,Mon
20714816,hx9d68ac0ab038211c623d19a1a539dd11a5b51c07,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,0.04,1593385220,2020-06-28 23:00:20,Sun
20684715,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,10.6439,1593324445,2020-06-28 06:07:25,Sun
20672352,hx1982db9a5a0ea04efb3a1d53648fc7143c429d2e,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,-833.273454504645230592,1593299472,2020-06-27 23:11:12,Sat
20671066,hx9d68ac0ab038211c623d19a1a539dd11a5b51c07,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,0.03,1593296870,2020-06-27 22:27:50,Sat
20628089,hx9d68ac0ab038211c623d19a1a539dd11a5b51c07,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,0.04,1593210049,2020-06-26 22:20:49,Fri
20601049,hxd29a24f9c8991910fbc1d4db9dc5f18123898636,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,6825.992802264823103488,1593155501,2020-06-26 07:11:41,Fri
20590297,hx1982db9a5a0ea04efb3a1d53648fc7143c429d2e,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,3348.720745775603122176,1593133816,2020-06-26 01:10:16,Fri
20587045,hx9d68ac0ab038211c623d19a1a539dd11a5b51c07,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,0.02,1593127253,2020-06-25 23:20:53,Thu
20579484,hx3f3b87d9445558cb228d8283dc8743e7e0b78288,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,28.2797,1593111807,2020-06-25 19:03:27,Thu
20570866,hxe79696489e108bc2a0b2f9253a241815179193e9,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,20.6698,1593094360,2020-06-25 14:12:40,Thu
20545628,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,21.3036,1593043251,2020-06-25 00:00:51,Thu
20545622,hx059dd93e50d88513d08139dde7099936a1b9a4f6,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,2.9599,1593043239,2020-06-25 00:00:39,Thu
20494005,hxe79696489e108bc2a0b2f9253a241815179193e9,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,10.3478,1592939031,2020-06-23 19:03:51,Tue
20468207,hx796eb208bc4be0d4dd342e44757828529d25938e,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,-342.1227,1592886912,2020-06-23 04:35:12,Tue
20444058,hxe79696489e108bc2a0b2f9253a241815179193e9,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,31.0305,1592838192,2020-06-22 15:03:12,Mon
20429672,hx9dac309c0429b06746bd717f2ba6661d5f4e8aa5,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,3.8342,1592809144,2020-06-22 06:59:04,Mon
20418017,hx9d68ac0ab038211c623d19a1a539dd11a5b51c07,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,0.0164,1592785623,2020-06-22 00:27:03,Mon
20315756,hxe79696489e108bc2a0b2f9253a241815179193e9,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,31.1078,1592579069,2020-06-19 15:04:29,Fri
20295408,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,3.5465,1592538001,2020-06-19 03:40:01,Fri
20290074,hx64332877198138803638c5eaa6fa9b73b916af00,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,-94.2349,1592527236,2020-06-19 00:40:36,Fri
20283044,hx64332877198138803638c5eaa6fa9b73b916af00,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,50.1257,1592513048,2020-06-18 20:44:08,Thu
20280780,hx64332877198138803638c5eaa6fa9b73b916af00,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,29.8902,1592508479,2020-06-18 19:27:59,Thu
20275243,hx64332877198138803638c5eaa6fa9b73b916af00,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,14.219,1592497305,2020-06-18 16:21:45,Thu
20248004,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,28.5963,1592442330,2020-06-18 01:05:30,Thu
20230562,hx9d68ac0ab038211c623d19a1a539dd11a5b51c07,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,0.3357,1592407134,2020-06-17 15:18:54,Wed
20193678,hxd6a15ad00aff39c2f474ea099696218188ce549b,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,-720.4236,1592332552,2020-06-16 18:35:52,Tue
20186065,hxe79696489e108bc2a0b2f9253a241815179193e9,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,10.3645,1592317186,2020-06-16 14:19:46,Tue
20179704,hx9d68ac0ab038211c623d19a1a539dd11a5b51c07,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,0.2343,1592304347,2020-06-16 10:45:47,Tue
20169971,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,14.6058,1592284703,2020-06-16 05:18:23,Tue
20153866,hxaa955990f62d559dc6ffea72b5dd308c2a398f0c,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,0.4794,1592252214,2020-06-15 20:16:54,Mon
20146489,hxe79696489e108bc2a0b2f9253a241815179193e9,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,31.1065,1592237330,2020-06-15 16:08:50,Mon
20145199,hx9189facd2709565cfa397daf5357f07f197409da,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,-4550.7812,1592234728,2020-06-15 15:25:28,Mon
20135939,hxfe2c7e10fa85b72341d08d47875fe23efae6b4c5,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,-2719.4998,1592216033,2020-06-15 10:13:53,Mon
20120867,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,29.3439,1592185622,2020-06-15 01:47:02,Mon
20115632,hx9d68ac0ab038211c623d19a1a539dd11a5b51c07,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,0.0073,1592175050,2020-06-14 22:50:50,Sun
20115416,hx19efccbb4e4bd870537d313047a19a9c673e9bfa,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,53.6451,1592174614,2020-06-14 22:43:34,Sun
20043051,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,29.2986,1592028553,2020-06-13 06:09:13,Sat
20037823,hx388d3225facc424b558fdba06886313b3310290d,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,39,1592018006,2020-06-13 03:13:26,Sat
20013247,hxaa955990f62d559dc6ffea72b5dd308c2a398f0c,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,0.2382,1591968047,2020-06-12 13:20:47,Fri
20006905,hx5d793e501aad9289962e70d052ea7ad589c068b7,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,10,1591955246,2020-06-12 09:47:26,Fri
20000124,hxe79696489e108bc2a0b2f9253a241815179193e9,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,31.2025,1591941566,2020-06-12 05:59:26,Fri
19986328,hx4deee363573600b618532c6ab0fd032b664b7a98,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,8.9799,1591913735,2020-06-11 22:15:35,Thu
19973404,hx97c76476a353b7ab176562278bfc1bb38a745531,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,-444.917151481139822592,1591887649,2020-06-11 15:00:49,Thu
19972858,hx1c3ae42f4c6eeaf169545fbf5258fe3c6bdbc388,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,3629.4509,1591886483,2020-06-11 14:41:23,Thu
19964054,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,30.2786,1591868715,2020-06-11 09:45:15,Thu
19957693,hxdec804c3d94ca18b12c0445eaf98e5ef33bb18c7,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,-495.3963,1591855882,2020-06-11 06:11:22,Thu
19952412,hx508dd58df9325e2891bb650635837eb8bcd1e4f8,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,83.6451,1591845227,2020-06-11 03:13:47,Thu
19935798,hx9189facd2709565cfa397daf5357f07f197409da,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,4550.7812,1591811709,2020-06-10 17:55:09,Wed
19922728,hxaa955990f62d559dc6ffea72b5dd308c2a398f0c,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,3.0298,1591785340,2020-06-10 10:35:40,Wed
19905870,hxdec804c3d94ca18b12c0445eaf98e5ef33bb18c7,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,495.3963,1591751326,2020-06-10 01:08:46,Wed
19878694,hx2e98fe82e2b5348c808c382b1da2726b638e6b9b,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,-1000,1591695865,2020-06-09 09:44:25,Tue
19866601,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,16.1018,1591671450,2020-06-09 02:57:30,Tue
19864386,hx899a38f467599535a190da181b1632efd83b399d,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,20.0565,1591666983,2020-06-09 01:43:03,Tue
19859503,hx96000b9e66a82f3662dea078d6d9b867e9d65fb1,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,-802.5836,1591657132,2020-06-08 22:58:52,Mon
19858680,hx96000b9e66a82f3662dea078d6d9b867e9d65fb1,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,802.5836,1591655470,2020-06-08 22:31:10,Mon
19857295,hxe79696489e108bc2a0b2f9253a241815179193e9,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,41.7444,1591652675,2020-06-08 21:44:35,Mon
19856268,hx9dac309c0429b06746bd717f2ba6661d5f4e8aa5,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,4.4181,1591650573,2020-06-08 21:09:33,Mon
19851808,hx2a5400780b7d21686761c2d3f95111510c0b1246,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,50,1591641554,2020-06-08 18:39:14,Mon
19839413,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,74.8718,1591616525,2020-06-08 11:42:05,Mon
19681807,hx14eb0ae8139000a7c0f6ac8280cbf85612b553bf,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,296.7502,1591297463,2020-06-04 19:04:23,Thu
19680241,hxe79696489e108bc2a0b2f9253a241815179193e9,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,31.3604,1591294287,2020-06-04 18:11:27,Thu
19661550,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,70.5195,1591256525,2020-06-04 07:42:05,Thu
19610613,hx9d68ac0ab038211c623d19a1a539dd11a5b51c07,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,87.7673,1591153491,2020-06-03 03:04:51,Wed
19558694,hxe79696489e108bc2a0b2f9253a241815179193e9,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,41.7902,1591048422,2020-06-01 21:53:42,Mon
