block_id,delegator,validator,validator_name,votes,created_at,datetime,day
15320775,hx605f561249143af45f9a6065f5e3102a582721a6,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,-3.3494,1582484214,2020-02-23 18:56:54,Sun
15235535,hx605f561249143af45f9a6065f5e3102a582721a6,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,0.3336,1582310368,2020-02-21 18:39:28,Fri
15154186,hx605f561249143af45f9a6065f5e3102a582721a6,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,3.0158,1582146068,2020-02-19 21:01:08,Wed
14979642,hxa8710b6049c8887b661fcba223136deab394436f,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,2.631,1581793611,2020-02-15 19:06:51,Sat
14846859,hx459aa1a8229c68290cf9b42bfbf9b8ace7b2bff6,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,894.8892,1581525932,2020-02-12 16:45:32,Wed
14577645,hxd41eddb07b1264a4a623debd8076f175ffc43d8e,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,484.2876,1580982524,2020-02-06 09:48:44,Thu
14502873,hxd41eddb07b1264a4a623debd8076f175ffc43d8e,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,725.8528,1580831757,2020-02-04 15:55:57,Tue
14502806,hx6dd1f92b45fbe24e4cb9e23f0afb90f93a469ab2,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,1214.415,1580831622,2020-02-04 15:53:42,Tue
14493570,hx252f3b35a4efcc693cddbb6d6dea929854d04621,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,-11.1172,1580813001,2020-02-04 10:43:21,Tue
14386044,hx2e639d987e8db62d363ac354ff83f5901cb56588,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,18.4286,1580596290,2020-02-01 22:31:30,Sat
13637059,hxd41eddb07b1264a4a623debd8076f175ffc43d8e,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,751.6719,1579085576,2020-01-15 10:52:56,Wed
13634211,hxd41eddb07b1264a4a623debd8076f175ffc43d8e,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,29.7,1579079840,2020-01-15 09:17:20,Wed
13633858,hx6dd1f92b45fbe24e4cb9e23f0afb90f93a469ab2,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,24.4985,1579079129,2020-01-15 09:05:29,Wed
13388401,hxf863779c7435882a7e968f4b98c48e88e78febeb,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,1116,1578583306,2020-01-09 15:21:46,Thu
