block_id,delegator,validator,validator_name,votes,created_at,datetime,day
23210668,hx41cf2bb585879a77341e76100348abad647f1805,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,32.6368,1598433513,2020-08-26 09:18:33,Wed
23180416,hxb3a486783b7d0c0c4fec74c98c50c717568edadb,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,-13016.598,1598372319,2020-08-25 16:18:39,Tue
23103901,hx3d04029b20d8a44ff0242692b4ca9d3e24737977,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,25,1598216989,2020-08-23 21:09:49,Sun
23065283,hxf5c34390b6b9b5817e516ade5918b8d529547f11,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,26.4409,1598136058,2020-08-22 22:40:58,Sat
23036352,hx3f3b87d9445558cb228d8283dc8743e7e0b78288,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,-389.3251,1598077478,2020-08-22 06:24:38,Sat
23002736,hx311a89ba931506f7477dbd99f39dd8c8aa20a881,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,-1607.621,1598009600,2020-08-21 11:33:20,Fri
22997145,hxbde0617f8b7a7bad68337192baad7e3d57a6a8f9,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,-10145.6172,1597998320,2020-08-21 08:25:20,Fri
22992302,hx171a92e51f8f199d509c61699897bdc93f265761,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,101.1618,1597988539,2020-08-21 05:42:19,Fri
22889824,hxf5c34390b6b9b5817e516ade5918b8d529547f11,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,25.0534,1597781121,2020-08-18 20:05:21,Tue
22889410,hxaec3fa56a5e54cb9098087f92cbabc507af5d81b,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,217,1597780286,2020-08-18 19:51:26,Tue
22849202,hx3cc88d26fde6ef1bc22eda8d8a68a498bb678b76,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,3491.2307,1597699115,2020-08-17 21:18:35,Mon
22831684,hx634a1b219190b62c14f6e6f4da068e54dc931d68,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,35,1597663757,2020-08-17 11:29:17,Mon
22827324,hxbe9a2933e444d0f28b5c8f1498d8079aa90a3e4d,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,0.6115,1597654964,2020-08-17 09:02:44,Mon
22808637,hxbde0617f8b7a7bad68337192baad7e3d57a6a8f9,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,22.0609,1597617255,2020-08-16 22:34:15,Sun
22808112,hxc07d0a38e5d77514e1c6fa00bbcc0c44b79f8d67,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,-305.044670913615757312,1597616196,2020-08-16 22:16:36,Sun
22773941,hx3ee1c2d14a10919cdda370504dfd95758135e1c1,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,1780.362,1597547249,2020-08-16 03:07:29,Sun
22710416,hxb3a486783b7d0c0c4fec74c98c50c717568edadb,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,-2872.5347,1597419033,2020-08-14 15:30:33,Fri
22660042,hx311a89ba931506f7477dbd99f39dd8c8aa20a881,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,1607.621,1597317342,2020-08-13 11:15:42,Thu
22652165,hxe3d1b517cc84c8aca2aea9e9ebd164babafec0e9,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,-27832.778,1597301444,2020-08-13 06:50:44,Thu
22615654,hxe3d1b517cc84c8aca2aea9e9ebd164babafec0e9,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,27832.778,1597227700,2020-08-12 10:21:40,Wed
22582038,hxd9f3efdc6c7cb5afe91cf2734592b1f8e1b80c9d,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,229.0515,1597159662,2020-08-11 15:27:42,Tue
22546265,hxbde0617f8b7a7bad68337192baad7e3d57a6a8f9,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,24.6139,1597087038,2020-08-10 19:17:18,Mon
22544560,hxa4556d928cfabb02caa1f07078f579638b5d4357,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,1510.02106699779670016,1597083594,2020-08-10 18:19:54,Mon
22540008,hx90ef82820756244ca6c3038a8263563f84984881,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,25.654495792571875328,1597074412,2020-08-10 15:46:52,Mon
22514487,hxf754a10fab77d038fcaa4d1bdae2f4a602c22601,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,74.1624,1597022577,2020-08-10 01:22:57,Mon
22415239,hxb3a486783b7d0c0c4fec74c98c50c717568edadb,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,15889.1327,1596822190,2020-08-07 17:43:10,Fri
22411363,hxc702fa49bd98bd802af19acc8a9c3e13053b57fb,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,22.8287,1596814364,2020-08-07 15:32:44,Fri
22333804,hx3f3b87d9445558cb228d8283dc8743e7e0b78288,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,690.5759,1596657744,2020-08-05 20:02:24,Wed
22192084,hxbde0617f8b7a7bad68337192baad7e3d57a6a8f9,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,10098.9424,1596371392,2020-08-02 12:29:52,Sun
22109112,hx6cbc0dc94a91a27231bf7b183e8554cbd19bac91,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,5.9846,1596202924,2020-07-31 13:42:04,Fri
