block_id,delegator,validator,validator_name,votes,created_at,datetime,day
23129166,hxd1e3b00978609be269f0b2ee0486997e635c7ac9,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,142.536415078165091357,1598268341,2020-08-24 11:25:41,Mon
23034821,hxa9e47e3643f0c63505ea3f26530c11d7556f3853,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,50.121602590029381632,1598074388,2020-08-22 05:33:08,Sat
22955407,hxeeb6774ab9b120ca3bcf13c5fe416a9c211e3434,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,9.996985,1597914004,2020-08-20 09:00:04,Thu
22855349,hxc3e66751fc1ad335a642873ba404d520b8084687,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,-19.9801,1597711512,2020-08-18 00:45:12,Tue
22853433,hxc3e66751fc1ad335a642873ba404d520b8084687,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,19.9801,1597707647,2020-08-17 23:40:47,Mon
22825479,hx095e39299298b378f6c691f27626691929af306d,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,-378.1096,1597651242,2020-08-17 08:00:42,Mon
22812473,hx855588992c74bb81f2446c115a4bfdfe37dd9d4e,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,29.1238530782265344,1597625000,2020-08-17 00:43:20,Mon
22782962,hx9246adef9373d1c16b14fdc8fd2d68d19794228b,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,-30.0101,1597565458,2020-08-16 08:10:58,Sun
22773941,hx3ee1c2d14a10919cdda370504dfd95758135e1c1,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,989.8037,1597547249,2020-08-16 03:07:29,Sun
22655066,hx2ac4409d8d7bc996731e09d4f4c5fb64534cbeef,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,460.431034815565202908,1597307298,2020-08-13 08:28:18,Thu
22655000,hxd1e3b00978609be269f0b2ee0486997e635c7ac9,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,75.624229362470018951,1597307165,2020-08-13 08:26:05,Thu
22574951,hx6d81272b7fb9f59ecdcb69a140c41c5e31b3fd15,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,50,1597145352,2020-08-11 11:29:12,Tue
