block_id,delegator,validator,validator_name,votes,created_at,datetime,day
24241639,hx459d52545b0484fd14299c08ea8c9e07c58654c7,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,7743.5957,1600519184,2020-09-19 12:39:44,Sat
24231322,hxb0d886f01ca2697ce9961232a754bb3923142128,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,157.7947,1600498354,2020-09-19 06:52:34,Sat
24217768,hx77cc0175095781613c56ebb267930c7fdd11fb64,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,310.5964,1600470984,2020-09-18 23:16:24,Fri
24150413,hx331e509839b5f391ea50573c00af49d82a9af78e,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,31.9704,1600334464,2020-09-17 09:21:04,Thu
24146317,hx331e509839b5f391ea50573c00af49d82a9af78e,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,140,1600326190,2020-09-17 07:03:10,Thu
23979393,hx481d01ccb93e2b0d8b9bca0fe979eed36dce3276,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-687.3976,1599989136,2020-09-13 09:25:36,Sun
23960477,hxd65454fc832f4257d9a786e41222ed03ae05edc1,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-24.00744056830296064,1599950931,2020-09-12 22:48:51,Sat
23960197,hxd65454fc832f4257d9a786e41222ed03ae05edc1,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,3.778704805317312512,1599950366,2020-09-12 22:39:26,Sat
23959888,hxd65454fc832f4257d9a786e41222ed03ae05edc1,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,126.219237755010940928,1599949741,2020-09-12 22:29:01,Sat
23958133,hx481d01ccb93e2b0d8b9bca0fe979eed36dce3276,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,687.3976,1599946201,2020-09-12 21:30:01,Sat
23895647,hx92a1e4be91bc099edd24f16d6512d0a853e8ff6a,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-1209.7352,1599819883,2020-09-11 10:24:43,Fri
23877651,hx5192bd688eabbd41daf7cf30f264c10f2a4e7c9e,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,5.0813,1599783547,2020-09-11 00:19:07,Fri
23833343,hx0f16f2e17ded0a63c9651643cdfdbb609ffda2a2,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-20.3863,1599694008,2020-09-09 23:26:48,Wed
23825705,hx49e5d329483dc7ef599f6dc11904344969a18a96,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-73.2973,1599678589,2020-09-09 19:09:49,Wed
23736398,hx63a9937d48a46a08fc84fd76750b01c061927635,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1.982515453097628549,1599496764,2020-09-07 16:39:24,Mon
23720572,hx6ca443953c4244b06fbdf24acb2eea995b5d04ea,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,8.7179,1599464811,2020-09-07 07:46:51,Mon
23649101,hx77246722be81677d1a8d8dd416fdbd0aaf037756,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-2096.2815,1599320051,2020-09-05 15:34:11,Sat
23626711,hx17221e57951354c961b6ca040f7f34131acc21a5,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,229.233,1599274861,2020-09-05 03:01:01,Sat
23614866,hx4b7b6745de25557c5dad53d9ed88658869d0a65f,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1,1599250957,2020-09-04 20:22:37,Fri
23596698,hx4ea94d309b02158f41850a7d00b8a87f78817f20,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,42.2172,1599214259,2020-09-04 10:10:59,Fri
23596372,hx9a50175b8990abf883182baf0a97bf28191d6435,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-3028.4405,1599213602,2020-09-04 10:00:02,Fri
23596156,hx9a50175b8990abf883182baf0a97bf28191d6435,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,3028.4405,1599213166,2020-09-04 09:52:46,Fri
23562289,hx68be3502565f551432fd79f5f426affff1c8ed83,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,371.052417723985297408,1599144738,2020-09-03 14:52:18,Thu
23558987,hx77246722be81677d1a8d8dd416fdbd0aaf037756,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1.8802,1599138068,2020-09-03 13:01:08,Thu
23548899,hxb6998acb2ec6b0c53c83d512edf288d8a1dcc647,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,2195.1065,1599117693,2020-09-03 07:21:33,Thu
23531745,hx92d234f296814a5f2b936b1afee9776cab8c7359,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-490.7864,1599083071,2020-09-02 21:44:31,Wed
23524830,hxa1db7d0aa4dfe3f4cb498dc518879e84aac78374,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,580.9887,1599069093,2020-09-02 17:51:33,Wed
23524805,hxa1db7d0aa4dfe3f4cb498dc518879e84aac78374,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-1036.6507,1599069043,2020-09-02 17:50:43,Wed
23518590,hx49e5d329483dc7ef599f6dc11904344969a18a96,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1.0685,1599056492,2020-09-02 14:21:32,Wed
23514935,hx77246722be81677d1a8d8dd416fdbd0aaf037756,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,3.7839,1599049068,2020-09-02 12:17:48,Wed
23502338,hx92d234f296814a5f2b936b1afee9776cab8c7359,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,490.7864,1599023575,2020-09-02 05:12:55,Wed
23497940,hxfcda26b25af9ecc6289555a6938e6cb0bb89cdf5,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,700,1599014700,2020-09-02 02:45:00,Wed
23443150,hxb7a4fa6e33375518f6f3027b263b033de70a63f5,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-1000,1598903798,2020-08-31 19:56:38,Mon
23436049,hxf472876068b7e779896c116f4bd3d736f29256b6,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-43.700344732654764032,1598889464,2020-08-31 15:57:44,Mon
