block_id,delegator,validator,validator_name,votes,created_at,datetime,day
20409984,hx39dd71c2ceb03aec83a95d8eb7cce7f6d8dc50e7,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,14.0155,1592769403,2020-06-21 19:56:43,Sun
20372774,hxafa1a9031903a42f4e6faa6f2532aa8176b00453,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,2450.8722,1592694191,2020-06-20 23:03:11,Sat
20367288,hx16c96467ef2b8199bb2b9d2a263c61fd2a073c2c,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,-4.224135107671228416,1592683128,2020-06-20 19:58:48,Sat
20364659,hxc1fbb9a9fceb198e6b7779cb2266ab389a30590e,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,21.22039849421635584,1592677822,2020-06-20 18:30:22,Sat
20320166,hx16c96467ef2b8199bb2b9d2a263c61fd2a073c2c,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,4.224135107671228416,1592587969,2020-06-19 17:32:49,Fri
20319307,hx728a98f0c63122fd64effc2c8dda12b603ea2a1b,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,58.63,1592586234,2020-06-19 17:03:54,Fri
20318400,hx728a98f0c63122fd64effc2c8dda12b603ea2a1b,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,5850.398,1592584404,2020-06-19 16:33:24,Fri
20191332,hxad8ab7761b754d9a7b186caaccc8ebddc5767124,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,-199.250576882683346944,1592327817,2020-06-16 17:16:57,Tue
20181577,hx728a98f0c63122fd64effc2c8dda12b603ea2a1b,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,1012.1938,1592308128,2020-06-16 11:48:48,Tue
20137346,hx728a98f0c63122fd64effc2c8dda12b603ea2a1b,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,1022.2058,1592218872,2020-06-15 11:01:12,Mon
20132250,hx29480ac6abe60806b0be7159b96033dcbabad5bc,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,-1902.1306,1592208588,2020-06-15 08:09:48,Mon
20115416,hx19efccbb4e4bd870537d313047a19a9c673e9bfa,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,53.6451,1592174614,2020-06-14 22:43:34,Sun
20070336,hx81f933da3f0ef5fe89887e06cb3b2f80aba4010b,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,37.097,1592083625,2020-06-13 21:27:05,Sat
20070312,hx81f933da3f0ef5fe89887e06cb3b2f80aba4010b,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,15.2752,1592083577,2020-06-13 21:26:17,Sat
20070160,hx6e458a70427c01c7c6faa67573055bbe997894e5,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,-26.8606,1592083270,2020-06-13 21:21:10,Sat
19980882,hx986ef229124bacea21f97df5139f689dd9fbf91b,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,10.107,1591902745,2020-06-11 19:12:25,Thu
19963810,hx29480ac6abe60806b0be7159b96033dcbabad5bc,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,1284.7247,1591868223,2020-06-11 09:37:03,Thu
19943991,hx770a225901e398924d37c7e063dafe02cb2ddd51,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,404.8454,1591828236,2020-06-10 22:30:36,Wed
