block_id,delegator,validator,validator_name,votes,created_at,datetime,day
24427173,hxcde7041365d152d85b2aa2d4ea8cca1fcf00cc9c,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,100,1600893747,2020-09-23 20:42:27,Wed
24399679,hx18f5adba8f6848c240ecd85af85d1ce18389dbc4,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,72.791118926747533312,1600838233,2020-09-23 05:17:13,Wed
24396514,hxb40eba835208d62fb0b7af3c35b212c9bcc0078b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,0.625,1600831846,2020-09-23 03:30:46,Wed
24387593,hx0f16f2e17ded0a63c9651643cdfdbb609ffda2a2,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,20.2139,1600813783,2020-09-22 22:29:43,Tue
24375191,hx826eb2ff57188686c2b4639443185d3c535e8aaf,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-12.1621,1600788754,2020-09-22 15:32:34,Tue
24362367,hxe3ed1cf6e051593767b20b741a98484779d1f58b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-1970.140611602334875648,1600762872,2020-09-22 08:21:12,Tue
24361989,hx18f5adba8f6848c240ecd85af85d1ce18389dbc4,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,18.21091972027252736,1600762108,2020-09-22 08:08:28,Tue
24349419,hx6bbfa9feb27746616afecef44b78dcf97566dd24,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,16.4907,1600736736,2020-09-22 01:05:36,Tue
24343898,hxe3ed1cf6e051593767b20b741a98484779d1f58b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-540.480791192918818816,1600725600,2020-09-21 22:00:00,Mon
24341440,hx885b38e10d629de2c90f9a9acf267eccf2c448b9,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,64.1714,1600720641,2020-09-21 20:37:21,Mon
24319462,hx04cdf480446aaf269c34de501f2954b825bd42fa,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-3233.038,1600676272,2020-09-21 08:17:52,Mon
24319418,hx04cdf480446aaf269c34de501f2954b825bd42fa,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,3233.038,1600676183,2020-09-21 08:16:23,Mon
24317008,hx914eab3689eddde6c515eebdb28614d4cdb5920e,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,2725.52,1600671318,2020-09-21 06:55:18,Mon
24269363,hxb40eba835208d62fb0b7af3c35b212c9bcc0078b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,0.875,1600575153,2020-09-20 04:12:33,Sun
24219389,hx5a9bef9c4bcfc31df60b8be665adf1144bdce159,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,65.7619,1600474259,2020-09-19 00:10:59,Sat
24205332,hx62f7306b2681eaf46744ec968acbbab3cfb95373,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,202.9602,1600445872,2020-09-18 16:17:52,Fri
24197640,hxb40eba835208d62fb0b7af3c35b212c9bcc0078b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,0.5,1600430302,2020-09-18 11:58:22,Fri
24152698,hxb40eba835208d62fb0b7af3c35b212c9bcc0078b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,0.5,1600339077,2020-09-17 10:37:57,Thu
24145661,hxb24214c722ae27e0ca4470f5e273abfa5a9e9f5d,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,1507.3034,1600324867,2020-09-17 06:41:07,Thu
24100801,hxb40eba835208d62fb0b7af3c35b212c9bcc0078b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,0.875,1600234260,2020-09-16 05:31:00,Wed
