block_id,delegator,validator,validator_name,votes,created_at,datetime,day
19864386,hx899a38f467599535a190da181b1632efd83b399d,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],20.0567,1591666983,2020-06-09 01:43:03,Tue
19793417,hx6567617b3596f816480e21eb0f02218d21605a13,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],0.3875,1591523510,2020-06-07 09:51:50,Sun
19629558,hxcb95e7390d67723f0cd7830aaa56a248763817d8,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],33,1591191728,2020-06-03 13:42:08,Wed
19587010,hx5dc3ae6f13cc042641766e194447acd0906193a5,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],21.6711,1591105777,2020-06-02 13:49:37,Tue
19586959,hxc3d879f065bd8b0442f5909249c04d75ed70fbb7,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],51.7175,1591105674,2020-06-02 13:47:54,Tue
19554541,hxaa60ebb314e4002f369cb07465712faa91ac112b,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],396.781,1591040043,2020-06-01 19:34:03,Mon
19493864,hx68158f22fff43e5a6e2dfafdd116aacaf2a476ee,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],25.94,1590917043,2020-05-31 09:24:03,Sun
19493468,hx9d7ea8afed9ffb80618721094f66ac025dde2667,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-1600,1590916243,2020-05-31 09:10:43,Sun
19466516,hx311a89ba931506f7477dbd99f39dd8c8aa20a881,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],2025.6485,1590861736,2020-05-30 18:02:16,Sat
19438166,hx7927fb21cca1822a1fa9fe71e606acbeaefa439c,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],401.9652,1590804279,2020-05-30 02:04:39,Sat
19416364,hxce8aad5098a9e6794bab9f8670fd1de7bf0e5d5a,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],94.3619,1590760259,2020-05-29 13:50:59,Fri
19376162,hx6567617b3596f816480e21eb0f02218d21605a13,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],14,1590679073,2020-05-28 15:17:53,Thu
19365380,hxa4a06e275d2161653a50a8fde4f3e52618bcc2e5,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-845.4767,1590657272,2020-05-28 09:14:32,Thu
19365314,hxa4a06e275d2161653a50a8fde4f3e52618bcc2e5,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],845.4767,1590657139,2020-05-28 09:12:19,Thu
19361531,hx848158a015600989616dada63edc0ba33f35fe4b,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-13.3053,1590649502,2020-05-28 07:05:02,Thu
19286721,hx7904a34b10b1bcdaa0936c98c566271fe86b8296,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],191.9008,1590498378,2020-05-26 13:06:18,Tue
19276791,hx848158a015600989616dada63edc0ba33f35fe4b,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],27.1536,1590478327,2020-05-26 07:32:07,Tue
19199506,hx6567617b3596f816480e21eb0f02218d21605a13,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],0.3475,1590322228,2020-05-24 12:10:28,Sun
19180363,hx5dc3ae6f13cc042641766e194447acd0906193a5,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],14.4651,1590283577,2020-05-24 01:26:17,Sun
19127447,hxc3d879f065bd8b0442f5909249c04d75ed70fbb7,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],25.8655,1590176736,2020-05-22 19:45:36,Fri
19085872,hx9d7ea8afed9ffb80618721094f66ac025dde2667,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],1600,1590092748,2020-05-21 20:25:48,Thu
19074636,hx798a528bcfb9c9e8ccef03bf8c702281ec174e6b,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],1.8011,1590069879,2020-05-21 14:04:39,Thu
18913250,hx5dc3ae6f13cc042641766e194447acd0906193a5,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],3560.6826,1589744047,2020-05-17 19:34:07,Sun
18913217,hx5dc3ae6f13cc042641766e194447acd0906193a5,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],14.9959,1589743980,2020-05-17 19:33:00,Sun
18913071,hxc3d879f065bd8b0442f5909249c04d75ed70fbb7,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],10566.2886,1589743686,2020-05-17 19:28:06,Sun
18912986,hxc3d879f065bd8b0442f5909249c04d75ed70fbb7,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],16.0982,1589743514,2020-05-17 19:25:14,Sun
18858657,hx6567617b3596f816480e21eb0f02218d21605a13,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],0.3888,1589633880,2020-05-16 12:58:00,Sat
18657570,hx69930a9fc378635688867e628581a03b507279cc,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-212.7036,1589228031,2020-05-11 20:13:51,Mon
18595585,hx6567617b3596f816480e21eb0f02218d21605a13,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],0.3903,1589103034,2020-05-10 09:30:34,Sun
18486550,hx665719fc47994184b680818441dd9fa49512adc6,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-2776.4198,1588883081,2020-05-07 20:24:41,Thu
18331904,hxdc4d59fc5a83c6544db0675b0dddbf60478eb747,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],93.5179,1588569648,2020-05-04 05:20:48,Mon
18324038,hx5dc3ae6f13cc042641766e194447acd0906193a5,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],7.6314,1588553795,2020-05-04 00:56:35,Mon
18323974,hxc3d879f065bd8b0442f5909249c04d75ed70fbb7,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],8.1924,1588553666,2020-05-04 00:54:26,Mon
18262105,hx6567617b3596f816480e21eb0f02218d21605a13,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],0.3369,1588428679,2020-05-02 14:11:19,Sat
18039955,hx68158f22fff43e5a6e2dfafdd116aacaf2a476ee,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],25,1587979543,2020-04-27 09:25:43,Mon
18012236,hx5dc3ae6f13cc042641766e194447acd0906193a5,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],2.1804,1587923277,2020-04-26 17:47:57,Sun
18012184,hxc3d879f065bd8b0442f5909249c04d75ed70fbb7,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],2.3407,1587923172,2020-04-26 17:46:12,Sun
18006039,hx34dbcc944af92c27b2c86fef01f53de0996af305,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-99.936,1587910781,2020-04-26 14:19:41,Sun
17997124,hx6567617b3596f816480e21eb0f02218d21605a13,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],0.3929,1587892807,2020-04-26 09:20:07,Sun
17940299,hx5dc3ae6f13cc042641766e194447acd0906193a5,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],12.0282,1587778051,2020-04-25 01:27:31,Sat
17940247,hxc3d879f065bd8b0442f5909249c04d75ed70fbb7,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],12.9126,1587777946,2020-04-25 01:25:46,Sat
17714393,hx6567617b3596f816480e21eb0f02218d21605a13,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],0.5664,1587320273,2020-04-19 18:17:53,Sun
17679742,hx34dbcc944af92c27b2c86fef01f53de0996af305,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],99.936,1587250080,2020-04-18 22:48:00,Sat
17598328,hxcda88243a67be369f09ff0c2544cd36ad7fcb7ed,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-6499.3086,1587085327,2020-04-17 01:02:07,Fri
17492032,hxcda88243a67be369f09ff0c2544cd36ad7fcb7ed,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],20.9419,1586870179,2020-04-14 13:16:19,Tue
17454223,hx5dc3ae6f13cc042641766e194447acd0906193a5,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],14.4251,1586793949,2020-04-13 16:05:49,Mon
17454000,hxc3d879f065bd8b0442f5909249c04d75ed70fbb7,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],2567.1675,1586793499,2020-04-13 15:58:19,Mon
17274765,hx6567617b3596f816480e21eb0f02218d21605a13,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],0.5716,1586432107,2020-04-09 11:35:07,Thu
17175988,hxcda88243a67be369f09ff0c2544cd36ad7fcb7ed,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],21.0157,1586232386,2020-04-07 04:06:26,Tue
16899186,hx5dc3ae6f13cc042641766e194447acd0906193a5,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],11.2599,1585674046,2020-03-31 17:00:46,Tue
16871548,hxcda88243a67be369f09ff0c2544cd36ad7fcb7ed,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],21.1696,1585618105,2020-03-31 01:28:25,Tue
16850473,hx6567617b3596f816480e21eb0f02218d21605a13,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],1.2849,1585575567,2020-03-30 13:39:27,Mon
16758124,hx68158f22fff43e5a6e2dfafdd116aacaf2a476ee,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],30,1585388470,2020-03-28 09:41:10,Sat
16593509,hx20a35d46020b4bd909cbec3cf63604a3bf57dd56,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-6261.3197,1585055027,2020-03-24 13:03:47,Tue
16528277,hxcda88243a67be369f09ff0c2544cd36ad7fcb7ed,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],21.482,1584922636,2020-03-23 00:17:16,Mon
16479314,hx5dc3ae6f13cc042641766e194447acd0906193a5,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],7.9717,1584823748,2020-03-21 20:49:08,Sat
16400079,hxcda88243a67be369f09ff0c2544cd36ad7fcb7ed,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],21.4874,1584663776,2020-03-20 00:22:56,Fri
16174840,hx5dc3ae6f13cc042641766e194447acd0906193a5,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],9.2556,1584208259,2020-03-14 17:50:59,Sat
16147282,hxcda88243a67be369f09ff0c2544cd36ad7fcb7ed,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],21.8253,1584152664,2020-03-14 02:24:24,Sat
15912748,hx6567617b3596f816480e21eb0f02218d21605a13,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],0.4794,1583679229,2020-03-08 14:53:49,Sun
15832860,hx5dc3ae6f13cc042641766e194447acd0906193a5,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],5.836,1583517984,2020-03-06 18:06:24,Fri
15826844,hxcda88243a67be369f09ff0c2544cd36ad7fcb7ed,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],22.0786,1583505848,2020-03-06 14:44:08,Fri
15747940,hx20a35d46020b4bd909cbec3cf63604a3bf57dd56,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],740.8716,1583346593,2020-03-04 18:29:53,Wed
15714340,hx20a35d46020b4bd909cbec3cf63604a3bf57dd56,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-181.1342,1583278826,2020-03-03 23:40:26,Tue
15714302,hx20a35d46020b4bd909cbec3cf63604a3bf57dd56,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],181.1342,1583278749,2020-03-03 23:39:09,Tue
15690446,hx0f4d90ede655f35b10a43e9953136e603cd43f9b,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-2075.5598,1583230582,2020-03-03 10:16:22,Tue
15635351,hxcffff69f7d0966bdcf4bd45ef8c8c4e50981f339,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-8472.7751,1583119455,2020-03-02 03:24:15,Mon
15582879,hx5dc3ae6f13cc042641766e194447acd0906193a5,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],2.0306,1583013326,2020-02-29 21:55:26,Sat
15580567,hxcffff69f7d0966bdcf4bd45ef8c8c4e50981f339,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],5081.9258,1583008659,2020-02-29 20:37:39,Sat
15573747,hx665719fc47994184b680818441dd9fa49512adc6,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],276.4198,1582994889,2020-02-29 16:48:09,Sat
15566765,hx69930a9fc378635688867e628581a03b507279cc,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],15.114,1582980791,2020-02-29 12:53:11,Sat
15565920,hx6567617b3596f816480e21eb0f02218d21605a13,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],0.3634,1582979086,2020-02-29 12:24:46,Sat
15539471,hxcffff69f7d0966bdcf4bd45ef8c8c4e50981f339,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],2.8984,1582925669,2020-02-28 21:34:29,Fri
15491747,hxcffff69f7d0966bdcf4bd45ef8c8c4e50981f339,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],3387.9509,1582829342,2020-02-27 18:49:02,Thu
15483624,hx5dc3ae6f13cc042641766e194447acd0906193a5,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],141.5353,1582812957,2020-02-27 14:15:57,Thu
15460365,hx5dc3ae6f13cc042641766e194447acd0906193a5,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],2204.4323,1582766036,2020-02-27 01:13:56,Thu
15416823,hx47e57ff5087bd2012012195b4c54d7db756acd0e,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],160.1101,1582678180,2020-02-26 00:49:40,Wed
15396928,hx5dc3ae6f13cc042641766e194447acd0906193a5,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],5.735,1582638036,2020-02-25 13:40:36,Tue
15389127,hxa441a9a25389340ad6a33def9fbc1b9f897b980d,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-75150,1582622296,2020-02-25 09:18:16,Tue
15363943,hx02d9625fede24e2378ab6e96cf354cb350992c65,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],511.0858,1582571506,2020-02-24 19:11:46,Mon
15325373,hxcda88243a67be369f09ff0c2544cd36ad7fcb7ed,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],22.3935,1582493532,2020-02-23 21:32:12,Sun
15319342,hx5f654c40cff2e4d6fcd90b7e6fa2570a1243f653,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-2761.3378,1582481325,2020-02-23 18:08:45,Sun
15318766,hxb07ac96ae8535523126d0a94be789fbf4a9199af,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-151.7267,1582480101,2020-02-23 17:48:21,Sun
15307683,hx6567617b3596f816480e21eb0f02218d21605a13,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],0.2444,1582457684,2020-02-23 11:34:44,Sun
15268282,hx68158f22fff43e5a6e2dfafdd116aacaf2a476ee,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],31.1833,1582378124,2020-02-22 13:28:44,Sat
15268163,hxc3d879f065bd8b0442f5909249c04d75ed70fbb7,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-242.0665,1582377883,2020-02-22 13:24:43,Sat
15268125,hxc3d879f065bd8b0442f5909249c04d75ed70fbb7,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],242.0665,1582377806,2020-02-22 13:23:26,Sat
15268088,hxc3d879f065bd8b0442f5909249c04d75ed70fbb7,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-2.605,1582377731,2020-02-22 13:22:11,Sat
15267995,hxc3d879f065bd8b0442f5909249c04d75ed70fbb7,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],0.0026,1582377543,2020-02-22 13:19:03,Sat
15159230,hxc3d879f065bd8b0442f5909249c04d75ed70fbb7,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],0.0013,1582156247,2020-02-19 23:50:47,Wed
15127044,hx02d9625fede24e2378ab6e96cf354cb350992c65,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],0.2586,1582091228,2020-02-19 05:47:08,Wed
15123709,hxc3d879f065bd8b0442f5909249c04d75ed70fbb7,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],0.0023,1582084504,2020-02-19 03:55:04,Wed
15108304,hx6567617b3596f816480e21eb0f02218d21605a13,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],0.1842,1582053418,2020-02-18 19:16:58,Tue
15012783,hx6567617b3596f816480e21eb0f02218d21605a13,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],0.0608,1581860465,2020-02-16 13:41:05,Sun
14998368,hx02d9625fede24e2378ab6e96cf354cb350992c65,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],3.623,1581831369,2020-02-16 05:36:09,Sun
14990479,hxc3d879f065bd8b0442f5909249c04d75ed70fbb7,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],2.5988,1581815463,2020-02-16 01:11:03,Sun
14936467,hx6567617b3596f816480e21eb0f02218d21605a13,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],0.1162,1581706516,2020-02-14 18:55:16,Fri
14912555,hxcda88243a67be369f09ff0c2544cd36ad7fcb7ed,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],44.9311,1581658322,2020-02-14 05:32:02,Fri
14890792,hx9fb5ab1e625b7a2ed5c489869478a777961b40d3,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-2983.5439,1581614460,2020-02-13 17:21:00,Thu
14877531,hxfc7e2968bdb38ddfea72701660f981868cb1c614,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-6427.4472,1581587737,2020-02-13 09:55:37,Thu
14877485,hxfc7e2968bdb38ddfea72701660f981868cb1c614,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],6427.4472,1581587644,2020-02-13 09:54:04,Thu
14877345,hxfc7e2968bdb38ddfea72701660f981868cb1c614,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-6427.4472,1581587362,2020-02-13 09:49:22,Thu
14852929,hx6567617b3596f816480e21eb0f02218d21605a13,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],10,1581538168,2020-02-12 20:09:28,Wed
14830852,hx9e780e0fc513a3c00663dd01c0d12672fe0dd865,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],-312.845,1581493636,2020-02-12 07:47:16,Wed
14809170,hx0f4d90ede655f35b10a43e9953136e603cd43f9b,hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,Noris [New Node],37.8028,1581449934,2020-02-11 19:38:54,Tue
