block_id,delegator,validator,validator_name,votes,created_at,datetime,day
25276478,hx668fe9d4201d1a5dfd8b84c761f06aee2b266e7b,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-1000,1602610538,2020-10-13 17:35:38,Tue
25244076,hx6ea7552620d7a2ea105fddf86daa90fb1a7a7615,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,542.3268,1602544947,2020-10-12 23:22:27,Mon
25190163,hx668fe9d4201d1a5dfd8b84c761f06aee2b266e7b,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,1000,1602435811,2020-10-11 17:03:31,Sun
25088973,hxf015f787653f3d0c61d49e451e0b987bf487a86b,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,252.159,1602231349,2020-10-09 08:15:49,Fri
25071853,hx8eea25cd73445cb0027ce3737fa19812e21b3e87,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,139.2887,1602196812,2020-10-08 22:40:12,Thu
25048051,hx36461ff1bd12cb4a3f26267b12a923fe4b4c2d9c,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-500.7813,1602148775,2020-10-08 09:19:35,Thu
24939298,hx9b2eb185bc904657b60bd92af7b749f0fdbcdc23,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,93.578,1601928647,2020-10-05 20:10:47,Mon
24850696,hxff9466d4cf962c188f277b88852f42bf9b5996a4,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,3.4606,1601749841,2020-10-03 18:30:41,Sat
24757424,hx3de2860d953d0ce3827bf02b7d0837e5917774cb,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,100.0124,1601561527,2020-10-01 14:12:07,Thu
24583754,hx6ea7552620d7a2ea105fddf86daa90fb1a7a7615,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,557.6493,1601211048,2020-09-27 12:50:48,Sun
24464169,hx1ef3d6019d3f815e2cfb53dd52fa9a38975c9da0,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,0.3333333334,1600969441,2020-09-24 17:44:01,Thu
24454297,hx1ef3d6019d3f815e2cfb53dd52fa9a38975c9da0,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,1.4404761905,1600949508,2020-09-24 12:11:48,Thu
