block_id,delegator,validator,validator_name,votes,created_at,datetime,day
20689427,hx6567617b3596f816480e21eb0f02218d21605a13,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.3836,1593333965,2020-06-28 08:46:05,Sun
20689340,hx52c7d06f8c244b8df4ec1b26571b17e988e83fce,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0282,1593333789,2020-06-28 08:43:09,Sun
20689245,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0276,1593333597,2020-06-28 08:39:57,Sun
20689218,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0542,1593333543,2020-06-28 08:39:03,Sun
20595198,hx6a5779dc5e8bd32d7fcbd02cbb7467333e2b077f,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,35.431,1593143699,2020-06-26 03:54:59,Fri
20395962,hx6567617b3596f816480e21eb0f02218d21605a13,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.3844,1592741113,2020-06-21 12:05:13,Sun
20395910,hx52c7d06f8c244b8df4ec1b26571b17e988e83fce,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0283,1592741008,2020-06-21 12:03:28,Sun
20395885,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0277,1592740958,2020-06-21 12:02:38,Sun
20395851,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0543,1592740889,2020-06-21 12:01:29,Sun
20392475,hx59a81d4791dd3972ba31c9c3e1e346e0f26274b7,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,84.8964,1592734017,2020-06-21 10:06:57,Sun
20388769,hx97c76476a353b7ab176562278bfc1bb38a745531,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,-14.399696858563739648,1592726527,2020-06-21 08:02:07,Sun
20312558,hxaf351e4ed171c2b3c0e92b0f2703ee0bad4659e3,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,-17.1353,1592572615,2020-06-19 13:16:55,Fri
20295995,hx9653047f2c8046db924170d2cca39d3d56f13676,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,7.5058,1592539186,2020-06-19 03:59:46,Fri
20251524,hx9c7494b9266b32e59b4ded28565ebb53f77b1d57,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,130.6189,1592449430,2020-06-18 03:03:50,Thu
20243043,hxd5a5a68a8ff3d3cfc4b685622094588e55225af9,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,-607.222,1592432317,2020-06-17 22:18:37,Wed
20238071,hx69cec6dbaa97c23ef7b45c91be84a7f433fc9e13,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,-1046.1742,1592422288,2020-06-17 19:31:28,Wed
20218270,hxef09aee121ff60bf010b44c705255f582ed91a64,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,2.4347,1592382251,2020-06-17 08:24:11,Wed
20196332,hxb5ecb51d097bb723da120b19417ea7d39c46e83f,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,4203.3703,1592337909,2020-06-16 20:05:09,Tue
20181405,hx910408aea829f82c7ae21b20d72f9d4860899339,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,188.3083,1592307781,2020-06-16 11:43:01,Tue
20168618,hxd5a5a68a8ff3d3cfc4b685622094588e55225af9,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,-607.0294,1592281972,2020-06-16 04:32:52,Tue
20151252,hx910408aea829f82c7ae21b20d72f9d4860899339,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,3.3001,1592246940,2020-06-15 18:49:00,Mon
20145491,hxd5a5a68a8ff3d3cfc4b685622094588e55225af9,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,738.935,1592235317,2020-06-15 15:35:17,Mon
20103129,hxb7da439c292e91db24428f8a25a93549fb295a54,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,-173.8874,1592149799,2020-06-14 15:49:59,Sun
20089175,hx6567617b3596f816480e21eb0f02218d21605a13,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.3858,1592121631,2020-06-14 08:00:31,Sun
20089132,hx52c7d06f8c244b8df4ec1b26571b17e988e83fce,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0284,1592121544,2020-06-14 07:59:04,Sun
20089105,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0278,1592121490,2020-06-14 07:58:10,Sun
20089079,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0545,1592121437,2020-06-14 07:57:17,Sun
20088008,hxb0aa10dd803594a68fd438e42f9a5bd3fc16988b,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,1100,1592119276,2020-06-14 07:21:16,Sun
20064518,hx910408aea829f82c7ae21b20d72f9d4860899339,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,79.1467,1592071882,2020-06-13 18:11:22,Sat
