block_id,delegator,validator,validator_name,votes,created_at,datetime,day
23677227,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,10.5096,1599376978,2020-09-06 07:22:58,Sun
23652826,hx93e62b3818ae2e0e2e5408cb1898250090a3ff04,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,8.25,1599327581,2020-09-05 17:39:41,Sat
23607694,hxf3464743735342f4ed41a45aa64db9680188612c,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,-1537.1103,1599236489,2020-09-04 16:21:29,Fri
23589984,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,5.2736,1599200644,2020-09-04 06:24:04,Fri
23539147,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,5.2953,1599098015,2020-09-03 01:53:35,Thu
23498841,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,5.306,1599016517,2020-09-02 03:15:17,Wed
23454327,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,5.3267,1598926360,2020-09-01 02:12:40,Tue
23442699,hx03715c57dd9f82177e8a8cdd37abc58c2adac56a,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,-186.8577,1598902888,2020-08-31 19:41:28,Mon
23395484,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,5.3603,1598807543,2020-08-30 17:12:23,Sun
23375466,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,5.3585,1598766492,2020-08-30 05:48:12,Sun
23333619,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,5.3784,1598682033,2020-08-29 06:20:33,Sat
23321989,hx03715c57dd9f82177e8a8cdd37abc58c2adac56a,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,186.8577,1598658564,2020-08-28 23:49:24,Fri
23296146,hxe144c63335054f9c19fd578a986750f3061f37e2,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,1633.3239,1598606394,2020-08-28 09:19:54,Fri
23283853,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,5.3775,1598581596,2020-08-28 02:26:36,Fri
23245225,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,10.7791,1598503622,2020-08-27 04:47:02,Thu
23226292,hx1221efcfed21d28c6ffcb47f1385e9d66e6417c0,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,147.3642,1598465117,2020-08-26 18:05:17,Wed
23223597,hx0c6e670e6ee72b2a596d7d726e3dfd990352a288,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,-283,1598459615,2020-08-26 16:33:35,Wed
23221473,hxdd3e1988cb579476efba6206819f7cd6af43f38d,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4000,1598455326,2020-08-26 15:22:06,Wed
23188671,hx0c6e670e6ee72b2a596d7d726e3dfd990352a288,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,2,1598389002,2020-08-25 20:56:42,Tue
23151358,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,5.3578,1598313595,2020-08-24 23:59:55,Mon
23118161,hx3d8d18c09cc07f66de1408b9977d6801f7ea56fd,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,171.5345,1598245874,2020-08-24 05:11:14,Mon
23116677,hx3d8d18c09cc07f66de1408b9977d6801f7ea56fd,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,0.7183,1598242882,2020-08-24 04:21:22,Mon
23099337,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,5.3339,1598207787,2020-08-23 18:36:27,Sun
23080608,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,10.6677,1598167101,2020-08-23 07:18:21,Sun
23044026,hx68be3502565f551432fd79f5f426affff1c8ed83,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,-389.172986784482567818,1598092966,2020-08-22 10:42:46,Sat
23037432,hxf83a2ca7772e970ebac2af2fa5aacda748875e72,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,-17729.4422,1598079657,2020-08-22 07:00:57,Sat
23034951,hx463b1ee3016d7244516413acc69de2f1cdb268fd,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,35.5227,1598074652,2020-08-22 05:37:32,Sat
23008912,hxaa60ebb314e4002f369cb07465712faa91ac112b,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,85.4572,1598022126,2020-08-21 15:02:06,Fri
22979257,hxf83a2ca7772e970ebac2af2fa5aacda748875e72,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,199.2777,1597962150,2020-08-20 22:22:30,Thu
22958410,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,10.6598,1597920070,2020-08-20 10:41:10,Thu
22927432,hx463b1ee3016d7244516413acc69de2f1cdb268fd,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,30.2332,1597857067,2020-08-19 17:11:07,Wed
22890152,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,5.3359,1597781783,2020-08-18 20:16:23,Tue
22862044,hx463b1ee3016d7244516413acc69de2f1cdb268fd,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,46.5999,1597725013,2020-08-18 04:30:13,Tue
22855013,hxf83a2ca7772e970ebac2af2fa5aacda748875e72,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,262.5601,1597710834,2020-08-18 00:33:54,Tue
22826015,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,5.3468,1597652324,2020-08-17 08:18:44,Mon
22819069,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,5.332,1597638307,2020-08-17 04:25:07,Mon
22816929,hx72136219a47c1465a9ad8e3871db28352d4452a3,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,157.6633,1597633990,2020-08-17 03:13:10,Mon
22800119,hx68be3502565f551432fd79f5f426affff1c8ed83,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,389.172986784482567818,1597600069,2020-08-16 17:47:49,Sun
22753414,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,5.3435,1597505813,2020-08-15 15:36:53,Sat
22734063,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,5.0456,1597466752,2020-08-15 04:45:52,Sat
22671292,hxf83a2ca7772e970ebac2af2fa5aacda748875e72,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,252.3269,1597340043,2020-08-13 17:34:03,Thu
22653879,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,5.0549,1597304903,2020-08-13 07:48:23,Thu
22631192,hx41908d49267a61b467370d8a6f1efa096ada1587,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,2956.8533,1597259055,2020-08-12 19:04:15,Wed
22622270,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,10.1357,1597241041,2020-08-12 14:04:01,Wed
22579307,hx76b8a2adfd79e3b1719a11e44c293f369dd3c817,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,250,1597154146,2020-08-11 13:55:46,Tue
22545160,hx329f99dda049509651151038f21fdda7ed2e74ca,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,457,1597084806,2020-08-10 18:40:06,Mon
22544399,hx19b995799ba1e9000a7cbd2b2df2fad30ba18d23,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,3.3019,1597083270,2020-08-10 18:14:30,Mon
22525240,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,5.063,1597044473,2020-08-10 07:27:53,Mon
22506673,hxf83a2ca7772e970ebac2af2fa5aacda748875e72,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,257.1516,1597006801,2020-08-09 21:00:01,Sun
22485542,hx0c6e670e6ee72b2a596d7d726e3dfd990352a288,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,46,1596964134,2020-08-09 09:08:54,Sun
22485488,hx0c6e670e6ee72b2a596d7d726e3dfd990352a288,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,235,1596964025,2020-08-09 09:07:05,Sun
22479762,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,5.0728,1596952463,2020-08-09 05:54:23,Sun
22435733,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,5.0693,1596863566,2020-08-08 05:12:46,Sat
22394773,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,10.5413,1596780867,2020-08-07 06:14:27,Fri
22348538,hx463b1ee3016d7244516413acc69de2f1cdb268fd,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,54.216,1596687492,2020-08-06 04:18:12,Thu
22333505,hxf83a2ca7772e970ebac2af2fa5aacda748875e72,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,1117.6029,1596657138,2020-08-05 19:52:18,Wed
22307112,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.3211,1596603836,2020-08-05 05:03:56,Wed
22267218,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.251,1596523239,2020-08-04 06:40:39,Tue
22259989,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,2795.4887,1596508646,2020-08-04 02:37:26,Tue
22224345,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.2589,1596436669,2020-08-03 06:37:49,Mon
22182208,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.2569,1596351446,2020-08-02 06:57:26,Sun
22151616,hx329f99dda049509651151038f21fdda7ed2e74ca,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,250,1596289683,2020-08-01 13:48:03,Sat
22136170,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.2731,1596258393,2020-08-01 05:06:33,Sat
22096891,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,8.5294,1596178242,2020-07-31 06:50:42,Fri
22010174,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.2508,1596003010,2020-07-29 06:10:10,Wed
21983916,hx299d00efc484307b5456160842e685ca54e8b310,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,3.6,1595949993,2020-07-28 15:26:33,Tue
21970582,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.2481,1595923062,2020-07-28 07:57:42,Tue
21949239,hx19b995799ba1e9000a7cbd2b2df2fad30ba18d23,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,268.4763,1595879996,2020-07-27 19:59:56,Mon
