block_id,delegator,validator,validator_name,votes,created_at,datetime,day
15404737,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,0.5652,1582653795,2020-02-25 18:03:15,Tue
15371309,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,87.9306,1582586367,2020-02-24 23:19:27,Mon
15361029,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,1.0694,1582565618,2020-02-24 17:33:38,Mon
15247302,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,39,1582335752,2020-02-22 01:42:32,Sat
15246613,hxa7b7a53c0cc78d39fc8e9d9444890fe7733e9142,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,4163.814,1582334359,2020-02-22 01:19:19,Sat
15246223,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,60.0077,1582333571,2020-02-22 01:06:11,Sat
15246136,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,0.9923,1582333395,2020-02-22 01:03:15,Sat
15158436,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,68.6403,1582154638,2020-02-19 23:23:58,Wed
15158370,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,1.3597,1582154505,2020-02-19 23:21:45,Wed
15059830,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,69.625,1581955503,2020-02-17 16:05:03,Mon
15059760,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,0.375,1581955361,2020-02-17 16:02:41,Mon
14993224,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,-122.1237,1581820994,2020-02-16 02:43:14,Sun
14993075,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,2.1237,1581820694,2020-02-16 02:38:14,Sun
14937657,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,143,1581708917,2020-02-14 19:35:17,Fri
14936405,hx52c7d06f8c244b8df4ec1b26571b17e988e83fce,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,0.0149,1581706391,2020-02-14 18:53:11,Fri
14823123,hxa7b7a53c0cc78d39fc8e9d9444890fe7733e9142,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,3102.7262,1581478058,2020-02-12 03:27:38,Wed
14822812,hxde3d885516d52341fe966961681a8b857ac6e8ec,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,6000,1581477431,2020-02-12 03:17:11,Wed
14774410,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,80.9581,1581379834,2020-02-11 00:10:34,Tue
14774345,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,1.0419,1581379702,2020-02-11 00:08:22,Tue
14721889,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,89,1581273666,2020-02-09 18:41:06,Sun
14639404,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,23.6727,1581107213,2020-02-07 20:26:53,Fri
14639363,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,1.3273,1581107130,2020-02-07 20:25:30,Fri
