IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
OMM,13948.0,9490.914323730563,78090.97630223943,16.0,0.0026273025125708744,205.16861824798627,cx1a29259a59f463a67bb2ef84398b30ca56b5830a,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a']"
IUSDC,5615.0,16711.877856936822,279.172336,12.0,0.36338046036763005,101.44577197758669,cxae3034235540b924dfcc1b45836c293dcc82bfb7,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cxae3034235540b924dfcc1b45836c293dcc82bfb7']"
USDT,29.0,0.0,8877.8398,10.0,,,cx16f3cb9f09f5cdd902cf07aa752c8b3bd1bc9609,
BTCB,184.0,3955.6172488376787,0.00038799298448271197,6.0,102161.1330193374,39.63780289830805,cx5b5a03cb525a1845d0af3a872d525b18a810acb0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx5b5a03cb525a1845d0af3a872d525b18a810acb0']"
XCROWN,1356.0,2076.4736495785614,20355.26288973962,5.0,0.0006093604054946091,12.403691248441104,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
AFSUI,6.0,0.0,4.142777406,3.0,,,cx27fa4bdb0522e3be5a51daab06eb39889fb4c8da,
METX,11428.0,496.0185738574478,290626.1843591941,3.0,2.1063708928912876e-05,6.121665354462637,cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2']"
IDOGE,1792.0,36.11817755045733,2926072.579432576,2.0,1.0125367983669809e-07,0.29627561613680736,cx3fd4769e413657304d4928b95b88fd6eb53f9a8b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx3fd4769e413657304d4928b95b88fd6eb53f9a8b']"
GBET,2967.0,2206.1075785311464,635.3424669072991,2.0,0.0005187679516663865,0.3295953101641685,cx6139a27c15f1653471ffba0b4b88dc15de7e3267,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx6139a27c15f1653471ffba0b4b88dc15de7e3267']"
FRMD,1009.0,3767.879918553473,87.4680041326891,1.0,0.0008032648275549592,0.07025997125622097,cx2aa9b28a657e3121b75d3d4fe65e569398645d56,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx2aa9b28a657e3121b75d3d4fe65e569398645d56']"
CFT,19484.0,2621.663648546876,18.715172366754516,1.0,0.00015857892055587552,0.002967831831937081,cx2e6d0fc0eca04965d06038c8406093337f085fcf,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx2e6d0fc0eca04965d06038c8406093337f085fcf']"
ICX,,,,,,,,
ICX,,,,,0.131923,,,
