to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
cxae3034235540b924dfcc1b45836c293dcc82bfb7,44.33375522499998,1008,ICON USD Coin,2702,16,ICON USD Coin
hxa390d24fdcba68515b492ffc553192802706a121,1.25125,1001,bitvavo_hot,0,0,bitvavo
cxbb2871f468a3008f80b08fdde5b8b951583acf06,43.39416581249998,971,Stably_USD,3638,14,Stably_USD
cxa0af3165c08318e988cb30993b3048335b94af6c,43.02340758749997,912,balanced_dex,2618,0,Balanced
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,311.46042798749994,911,Yetis,20340,21297,FRAMD
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,39.273007337499976,890,balanced_rewards,2628,0,Balanced
cx28497aef34ec44ad2be9249daddfbe34b54f309a,13.044082162499986,758,Balanced Bribe,725,0,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,105.00465797499997,740,balanced_baln,4376,421,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,83.38444974999999,683,omm_token,3187,208,Omm
cx203d9cd2a669be67177e997b8948ce2c35caffae,116.43933079999998,667,balanced_dividends,6785,158,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,61.391929249999976,590,optimus_rewards,1648,56,Optimus
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,3.8110050624999765,575,NebulaMultiToken,789,0,Nebula
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,138.91654033749998,561,omm_lending,10636,0,Omm
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,111.89707028749999,536,Inanis Treasury,1105,120,Inanis
cxcc711062b732ed14954008da8a5b5193b4d48618,0.9693999999999475,524,peek_1,0,0,peek
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,0.59,472,upbit_cold_02,0,0,upbit
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,93.43771189999998,434,gangstabet_token,4872,125,GangstaBet
cxbc7a922ab65506a233454daa4d9ac143827a357b,51.42064361249999,432,unknown_cx,2275,55,unknown_cx
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,21.030639124999986,378,optimus_dividends,3634,0,Optimus
cx44250a12074799e26fdeee75648ae47e2cc84219,118.32614701249999,370,balanced_governance,110,3,Balanced
cx334db6519871cb2bfd154cec0905ced4ea142de1,1.252990124999989,356,unknown_cx,0,0,unknown_cx
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.4225,338,kucoin,0,0,kucoin
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.405,324,kraken_hot,0,0,kraken
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,3.83182822499999,319,gangstabet_trade,225,0,GangstaBet
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,21.51465651249999,275,btp-0x38.bsc-BTCB,1378,11,BTP
hxf149719039da180454b6edc9d478e305d5e83e4e,0.33875,271,unknown_hx,0,0,unknown_hx
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,14.27632152499999,261,Finance Token,582,9,Optimus
cx288d13e1b63563459a2ac6179f237711f6851cb5,15.504888124999992,239,btp-0x38.bsc-ETH,1353,17,BTP
hxd5ace539bf910635c2fa0e9c185d2d3c8d52c4cc,0.295,236,binance.us,0,0,binance
cx384018e03aa8b739472c7a0645b70df97550e2c2,1.9933506874999933,211,GangstaBet,211,0,GangstaBet
cx43e2eec79eb76293c298f2b17aec06097be606e0,2.8248022374999953,204,balanced_staking,600,0,Balanced
hx0251c095d369d2f6c5ca28b7074d217779e08394,0.24125,193,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.22625,181,bybit,0,0,bybit
hx0c65769342c65e2206893f855793d33d0732c5fa,0.21125,169,unknown_hx,0,0,unknown_hx
hx85532472e789802a943bd34a8aeb86668bc23265,0.20125,161,okx.com_01,0,0,okx.com_01
hx133323c2e990994816b548a9e7eb080a5eac8031,0.20125,161,unknown_hx,0,0,unknown_hx
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,14.476897762499997,151,CPS Score,323,11,CPS Score
cx841f29ec6ce98b527d49a275e87d427627f1afe5,17.445216212499993,149,OMM Delegation,1,1,Omm
hx45ad1c2560c69e8b05fa7621a7e9d504cf3e718f,0.17375000000000002,139,unknown_hx,0,0,unknown_hx
cx0916ca4f6bf685f3c7f391565a16c07e4b576da9,9.025991487499994,134,unknown_cx,416,7,unknown_cx
hxba44340c3418f502904edeab57d5ddbf0f5bf986,0.15875,127,unknown_hx,0,0,unknown_hx
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.155,124,crypto.com_hot_02,0,0,crypto.com_hot_02
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,14.287686962499993,119,Code Metal Rewards Distribution,3723,0,Code Metal Rewards Distribution
cx2d86ce51600803e187ce769129d1f6442bcefb5b,1.0070818999999978,117,CraftStaked,202,0,Craft
cx53f8ccd5426534f82cf10cb742de033e51da72fc,33.8091569625,113,GangWar Equipments,91,0,GangWar Equipments
hx58c8c447e4e9fbcfea8af878260940b83ca9f4cc,0.135,108,unknown_hx,0,0,unknown_hx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.13375,107,bithumb_03,0,0,bithumb
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,0.1275,102,unknown_hx,0,0,unknown_hx
hx1f378d31025968d5da6f1ba56852de71e3adee2f,0.1225,98,unknown_hx,0,0,unknown_hx
cxc2f3ea1c84cac895b3ab05681705d472002bfb1f,52.7632939,95,Mojos,35,0,Mojos
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,3.6436801999999977,95,Balanced StakedLP,264,0,Balanced
hx5f75e7ea5a055f6700716a2487b44261ed02dd72,0.11750000000000001,94,unknown_hx,0,0,unknown_hx
hx9028d6d15952b33c8c2c5b5fd35aeb877e366525,0.11625,93,unknown_hx,0,0,unknown_hx
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,1.0002026249999978,84,NebulaPlanetToken,148,0,Nebula
hxa10445db0a8bf2fbd80111248f42d82fe4e39319,0.10375000000000001,83,unknown_hx,0,0,unknown_hx
hxf39ec72347977b0d0b313eb067353ba32927f51d,0.10250000000000001,82,unknown_hx,0,0,unknown_hx
hxc147caa988765c13eaa6ca43400c27a0372b9436,0.10250000000000001,82,unknown_hx,0,0,unknown_hx
hx8e957dff0fe7ec7464742f9b3e7b7be5db33a0ff,0.10250000000000001,82,unknown_hx,0,0,unknown_hx
cx82c8c091b41413423579445032281bca5ac14fc0,13.958597012499999,81,Craft,80,37,Craft
hxafe78a5786c8a6f39af2de6027125476e30d2b22,0.1,80,unknown_hx,0,0,unknown_hx
hxc0a2c4b422657ff499640f07606b1516e9935b9b,0.1,80,unknown_hx,0,0,unknown_hx
hx538c18d6bad4291713739afdc8a57ce850dcde48,0.1,80,unknown_hx,0,0,unknown_hx
hx64adf776e53d0f30d2c4e90461a043fcc58c04bf,0.1,80,unknown_hx,0,0,unknown_hx
cxd77007090899311f1afbcae86b49cfe817fc6810,0.7731727249999972,80,xCROWN,240,0,GangstaBet
hxb70e481ee4806d83ff2e068a937b4e964417c50d,0.1,80,unknown_hx,0,0,unknown_hx
hxb33cf56ecd2e6ed4a615e17014a1161613b87670,0.1,80,unknown_hx,0,0,unknown_hx
hxf1fe3f33f8ae89b11de7067a0066085b1ccfe9ed,0.1,80,unknown_hx,0,0,unknown_hx
hx81d4f834b91569b43cde903ec241eb1fce64a171,0.1,80,unknown_hx,0,0,unknown_hx
hxb17745d715f488307816fb9d2861bc2d08c39e5c,0.1,80,unknown_hx,0,0,unknown_hx
cx7baf94bd53b505353285ee4c4c050f9703581703,15.198055374999994,78,GangWar Items,73,0,GangWar Items
hxb842becb94a5d5ca4330b4f502dd4daadfc13f23,0.0975,78,unknown_hx,0,0,unknown_hx
cxed0f02a1a61b483bd366021d68af8469414b7be8,27.153344487499997,77,unknown_cx,1123,15,unknown_cx
cxe0252e6c1fe4040412811d83d13979e335287e45,4.980854849999997,77,Boosted Baln,258,72,Balanced
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,0.09375,75,unknown_hx,0,0,unknown_hx
cx18403e24f5f5f7cf7a7bae8885d3e1d27ce5fd10,0.8259378499999983,74,OptimusStrategyICXMining,116,41,Optimus
hx9b469d8212f7be0bdae3588f4d5b28e447a46530,0.08750000000000001,70,unknown_hx,0,0,unknown_hx
hx0cdf40498ef03e6a48329836c604aa4cea48c454,0.08750000000000001,70,bithumb_02,0,0,bithumb
cx45cf0c108c3df650b1c28d9e2fdc8b4d068cb2fa,14.414919075,70,PresaleMultiToken,69,0,PresaleMultiToken
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,0.08625000000000001,69,upbit_hot_05,0,0,upbit
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.08625000000000001,69,unknown_hx,0,0,unknown_hx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,1.3867826249999968,66,iAM ,38,1,iAM 
hxbc4a817910ee193b5bd5b7340406328dc394ae28,0.08125,65,unknown_hx,0,0,unknown_hx
cx7b4472ca8408eca00a8b483c7151b11ae735988b,0.3929210499999995,65,unknown_cx,0,0,Blobble
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,0.08125,65,upbit_hot_01,0,0,upbit
hxaf4ee010dd42b50ef3ed79cdb37e491bac53bbc5,0.08,64,unknown_hx,0,0,unknown_hx
hx5af8bd1b5cdc321a53ead7a836601ce8e2c938c9,0.08,64,unknown_hx,0,0,unknown_hx
hx39769786f467e354b797c72313c1890858f7827c,0.0775,62,unknown_hx,0,0,unknown_hx
hx35a5e8565b07923caef79e99c8656bfd299fb8d5,0.0775,62,unknown_hx,0,0,unknown_hx
hxb953647cfa94aba28fc229fed184175d5eee24d1,0.07625,61,unknown_hx,0,0,unknown_hx
cxfd6f9f61aabc0b8e72f272542711d740fe468819,1.5830519499999984,60,OptimusEarn,294,16,Optimus
hx00d85a59cfacc2a44e924f4a7892271145747c60,0.075,60,unknown_hx,0,0,unknown_hx
hxd2ab70a9d09d60aabec1b6c3dadc35e4bf33b6f1,0.075,60,unknown_hx,0,0,unknown_hx
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,0.075,60,upbit_hot_02,0,0,upbit
hx4fbadc8e870180e69421070862e979072df11828,0.075,60,unknown_hx,0,0,unknown_hx
hx9dffde8442c8edad4ab47b18c650b750bf7fc400,0.075,60,unknown_hx,0,0,unknown_hx
hx2bb6dd8c019fd27055374bef77eb5972d977f070,0.075,60,unknown_hx,0,0,unknown_hx
hxe54895cf1d063141ead704ce68ccd5e4dc0c12c6,0.075,60,unknown_hx,0,0,unknown_hx
hx4a01996877ac535a63e0107c926fb60f1d33c532,0.07375,59,upbit_hot_03,0,0,upbit
hx25e6a3134e2848cc8fce9fcf531ef767649240b6,0.0725,58,unknown_hx,0,0,unknown_hx
hxf560270f1dab0050997d6fbeedd75a2a276fef8f,0.0725,58,unknown_hx,0,0,unknown_hx
hx4940a1cb76cfa37e393434bceb4223a943cfe851,0.0725,58,unknown_hx,0,0,unknown_hx
hxc675d8c973cc8e44664deabc218c6a65ba257915,0.0725,58,unknown_hx,0,0,unknown_hx
hx24598bfeb0a38e74579ed7eef13a67166f57990c,0.0725,58,unknown_hx,0,0,unknown_hx
hx66f6d913c7cefca07409348cc29a7820b154b34b,0.0725,58,unknown_hx,0,0,unknown_hx
hxb8a0a894f86e94c3f90aafff45e9a1b5cf3726d4,0.0725,58,unknown_hx,0,0,unknown_hx
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,0.1286923124999976,58,EURD_Token_V2,58,0,EURD_Token_V2
hx2cad461278a0918f09a43bd8e2cfff9280f792aa,0.0725,58,unknown_hx,0,0,unknown_hx
hx05d0dd049dff3baf33320efd3aefe0c21e573a66,0.0725,58,unknown_hx,0,0,unknown_hx
hx70d76177c22a0bdd030fb377e166a212977113f4,0.0725,58,unknown_hx,0,0,unknown_hx
hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,0.0725,58,unknown_hx,0,0,unknown_hx
hxb2bdf1e828e138ea7bf0788c64c357e5bbb8e58c,0.0725,58,unknown_hx,0,0,unknown_hx
hxff77a2bea7686e34a8cb3c1360894af72b3337f4,0.07125000000000001,57,unknown_hx,0,0,unknown_hx
hx8d28bc4d785d331eb4e577135701eb388e9a469d,0.07125000000000001,57,upbit_hot_04,0,0,upbit
hx6a7c99794e15a4ee03557887f11a98b0d4adbedc,0.07125000000000001,57,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.07,56,huobi,0,0,huobi
hx1be60841025db1b22126ba08ba519326603029c9,0.06875,55,unknown_hx,0,0,unknown_hx
hxa0503b1b453bfd1e8b582e6ee6f973f09152a6d0,0.06875,55,unknown_hx,0,0,unknown_hx
hxc9c523b47e0c82441e0274a89838a6c2d546724d,0.06875,55,unknown_hx,0,0,unknown_hx
hx38cff5daf620ad1d727662ffa52c534ae7e3fcde,0.0675,54,unknown_hx,0,0,unknown_hx
hx148782df8c375cc2f647308cf319705736e4b9e7,0.0675,54,unknown_hx,0,0,unknown_hx
hx6b0f294bded619aeaf81ea19edc76dc09663ab0c,0.0675,54,unknown_hx,0,0,unknown_hx
hx3dfdd2d80a00031f675ed349186e21b9d99a91e4,0.0675,54,unknown_hx,0,0,unknown_hx
hx970eda4988e547df0de8324226fdf3e8ebc9734f,0.0675,54,unknown_hx,0,0,unknown_hx
hxf75d5bfe3c3b2bca17f4caee92bfe217788809e5,0.0675,54,unknown_hx,0,0,unknown_hx
hxa9ebee56a07790b3bc222a85d097eba61ea17f7d,0.0675,54,unknown_hx,0,0,unknown_hx
hxa7890ee9b71c2a9c8f438aba863bd2aec0d6f8de,0.0675,54,unknown_hx,0,0,unknown_hx
hx3498b9539ee69807b9bfe5dfa011de525316fd91,0.06625,53,unknown_hx,0,0,unknown_hx
hxac1a020ac9066406809c6ff0cff7ef7f42ff11bb,0.06625,53,unknown_hx,0,0,unknown_hx
hx402c021c67b145f891199fdadb7a28eff0805600,0.06625,53,unknown_hx,0,0,unknown_hx
hx29eb841f8c659af8e4788eac63e343fb22006aaa,0.06625,53,unknown_hx,0,0,unknown_hx
hxe435f4d411b38115de401ab748d78aefb901fd8b,0.06625,53,unknown_hx,0,0,unknown_hx
hx37e22dcf5ccff0e83c335c417e7559efefa7c2b8,0.06625,53,unknown_hx,0,0,unknown_hx
hx222e768cd4d1f6fce98d490e7818ae9fca55302e,0.06625,53,unknown_hx,0,0,unknown_hx
hx856ee6ee02c7abc38b7fbd67875fc08c2d29c3d2,0.06625,53,unknown_hx,0,0,unknown_hx
hxeb7b3228d275b8a09ce81d437deb86e4393fee03,0.06625,53,unknown_hx,0,0,unknown_hx
hxdcfe54451c017ecd3efe4becd11bcc7ea1cf252e,0.06625,53,unknown_hx,0,0,unknown_hx
hxf0fa3e948b05eca500400a88c13808d0797e4850,0.06625,53,unknown_hx,0,0,unknown_hx
hxab5df692abc89645d517619ec2324e659f810f46,0.06625,53,unknown_hx,0,0,unknown_hx
hx421f624fd856517b4478b169c8849d087110ce93,0.06625,53,unknown_hx,0,0,unknown_hx
hx25ee33bbaf76616b432dfb4b785beb1f92db07c9,0.065,52,unknown_hx,0,0,unknown_hx
hx07d9710a66ecda14d4bc960855d1bf205e221abf,0.065,52,unknown_hx,0,0,unknown_hx
hxbc32fd9cb2cc3bd2d5c982b4f39a0168664e0420,0.065,52,unknown_hx,0,0,unknown_hx
hxe00c66fa8b5421f232d30c8f9ecb76ddb7b025cc,0.065,52,unknown_hx,0,0,unknown_hx
hxf2bad8ac4c632d1b6f34d371bb9f453201d41a16,0.065,52,unknown_hx,0,0,unknown_hx
hxbaa939936163c67795e081ec5282ee92a85c8f02,0.065,52,unknown_hx,0,0,unknown_hx
hxe76a8703a40e86a119a1e1e5a392afa628d94923,0.065,52,unknown_hx,0,0,unknown_hx
hx16db7e5e3ad6bed68ccec9c0da3c477d8acb67e9,0.065,52,unknown_hx,0,0,unknown_hx
hxf270f35cbdacd1964e1a8366b65cd508a2ff105c,0.065,52,unknown_hx,0,0,unknown_hx
hx1120530460a62f04f59c3378dc8ecc103304d4ba,0.065,52,unknown_hx,0,0,unknown_hx
hx1141b769011ee8399ef70f393b568ca15a6e22d7,0.065,52,unknown_hx,0,0,unknown_hx
hx2fd1142c56ba15bcd5ffc3521a4af6790cf5d227,0.065,52,unknown_hx,0,0,unknown_hx
hx18cbff68c05b85c9aa7ad144ad36d7118ab4549b,0.065,52,unknown_hx,0,0,unknown_hx
hx185e5394e56ce794bc4d1b70c0d61f93478a48eb,0.065,52,unknown_hx,0,0,unknown_hx
hx1a4c9e9c8c866a961e5c88c18c0f019aa97f33db,0.065,52,unknown_hx,0,0,unknown_hx
hx3147b161835bbf8e79321bd68ee1de88bfc714c4,0.065,52,unknown_hx,0,0,unknown_hx
hxdd68eb7e28e1c614c4cd819b8099191230c91d31,0.065,52,unknown_hx,0,0,unknown_hx
hxd66c3878ceb92e428fed1b0c84437c9594c400fc,0.065,52,unknown_hx,0,0,unknown_hx
hx43d367ee36fed0fca69fda110d35175820f31445,0.065,52,unknown_hx,0,0,unknown_hx
hx04c8c5e5f412aa7c1986514bbbef2d269a2733fc,0.065,52,unknown_hx,0,0,unknown_hx
hxd20a75e61ea74fa52d437ae9aff80837bfcfbdbb,0.065,52,unknown_hx,0,0,unknown_hx
hx541e4a6ac5d8d518e4cf6999abf1741c05626d6f,0.065,52,unknown_hx,0,0,unknown_hx
hxc442069c2a51822c397cbbfd52219919fb039851,0.065,52,unknown_hx,0,0,unknown_hx
hx3ec37f51f36bbe9a69bdb5a740005d2ade8dd1c3,0.065,52,unknown_hx,0,0,unknown_hx
hx39cbf25937f0dcb233d5aa2a0bcf1451be83ad19,0.065,52,unknown_hx,0,0,unknown_hx
hx5b24217047526bd1c9475ddc7e10f93325dd2322,0.065,52,unknown_hx,0,0,unknown_hx
hxd736e9979db0c60a5b74ef40f635557aa4770a3f,0.065,52,unknown_hx,0,0,unknown_hx
hxdca3764d7dbc1f8462c93029194c6a26ab2a5e8f,0.065,52,unknown_hx,0,0,unknown_hx
hx06998e2142a2344c51a43fe08daa87e584e2548d,0.065,52,unknown_hx,0,0,unknown_hx
hx3547884cc5401581af2edc79ba927a43d0c8f366,0.065,52,unknown_hx,0,0,unknown_hx
hxfc18396afa624487d7ca914a6e7c3971b4f8ae9f,0.065,52,unknown_hx,0,0,unknown_hx
hx610154bbf374f962664b350dc338cb83f4289324,0.065,52,unknown_hx,0,0,unknown_hx
hxbda9ea6ce93b75cc2f3234fe2d3c84fa8083a420,0.065,52,unknown_hx,0,0,unknown_hx
hx61d8a4f8fa06d7246798637253920026dc863966,0.065,52,unknown_hx,0,0,unknown_hx
hxda93f26fb12647deec2bf4dcb5bd23e0abec3e87,0.065,52,unknown_hx,0,0,unknown_hx
hx498d6517c2c1e4db7a294bc051e1214204cf14d1,0.065,52,unknown_hx,0,0,unknown_hx
hxb7bb3ea6e95cd8f688c502e245e5f32983e56fb6,0.065,52,unknown_hx,0,0,unknown_hx
hx0ca55a2cddb30132e79ff4548f9f455bb9363448,0.065,52,unknown_hx,0,0,unknown_hx
hxb7a130403368d28a2173d68b2e192bfd24a80954,0.065,52,unknown_hx,0,0,unknown_hx
hx7d15e07f3b253437d2acde7e0563122a05e6b38b,0.065,52,unknown_hx,0,0,unknown_hx
hx76948ccd4e07437bf7073b395b8109e0c8c162c4,0.065,52,unknown_hx,0,0,unknown_hx
hx93cfc7df38662ee1a8bea185275290a042146955,0.065,52,unknown_hx,0,0,unknown_hx
hx9303ad305fa3f55f6555ece02867e1e7a9a86ae2,0.065,52,unknown_hx,0,0,unknown_hx
hx9eceb47a1c46ac122d2138f9eefb3e3363727039,0.065,52,unknown_hx,0,0,unknown_hx
hxafeee1cebb7c43ee668a6a98d5c0e302eafdbe52,0.065,52,unknown_hx,0,0,unknown_hx
hx92a1e4be91bc099edd24f16d6512d0a853e8ff6a,0.065,52,unknown_hx,0,0,unknown_hx
hx9213dfd0eba46fefff91b5ddc0ccb105a10c0f70,0.065,52,unknown_hx,0,0,unknown_hx
hxaf4e054ced4b22843473c82dbb3894ca4ec8d9b4,0.065,52,unknown_hx,0,0,unknown_hx
hx90ff1fd3644162f9fef74a13d51f0cc58db04fe6,0.065,52,unknown_hx,0,0,unknown_hx
hx86ec1e2b3cea626836937168b6a3b15d7dfff057,0.065,52,unknown_hx,0,0,unknown_hx
hx9092a3fc19763f078f069b5406c4433f37b7ea56,0.065,52,unknown_hx,0,0,unknown_hx
hx904631ee1f8bdbac314e763e62ce20f58b053f9f,0.065,52,unknown_hx,0,0,unknown_hx
hxa2e0560802cbc187569df580fae25c81657ead47,0.065,52,unknown_hx,0,0,unknown_hx
hx75b616e7ae60f93cd36fa3e876c79c1ecad068df,0.065,52,unknown_hx,0,0,unknown_hx
hx8cf4caad199391a29ce1f8e8388179582fb05cfa,0.065,52,unknown_hx,0,0,unknown_hx
hx7e04d22c2c6abf015df9cb862e66fa0a10e89cbd,0.065,52,unknown_hx,0,0,unknown_hx
hxaad4cf167b63e17e566dceae1326dc26a5c4af8a,0.065,52,unknown_hx,0,0,unknown_hx
hx8c5cc6b806aa640f38561d101caec8bc83f84ddf,0.065,52,unknown_hx,0,0,unknown_hx
hxaa090f833d9e24db83fcca1fb6f988910d81b2bb,0.065,52,unknown_hx,0,0,unknown_hx
hx8248262eb9f5d27747bfdbb4059a01bff3106b78,0.065,52,unknown_hx,0,0,unknown_hx
hx8ac037ad14449b686777b60e84adb2780a69f365,0.065,52,unknown_hx,0,0,unknown_hx
hx82d7d0692efe9ed195c1505c2916527c1cbbbc53,0.065,52,unknown_hx,0,0,unknown_hx
hxa89460d7193cb51d2355f62a2e8a0ea9523d9a18,0.065,52,unknown_hx,0,0,unknown_hx
hx860e6a4569e9c631420e800a7cb75f2381528e85,0.065,52,unknown_hx,0,0,unknown_hx
hx87b19d20a762d2e82ad727a30871818875f0ee5f,0.065,52,unknown_hx,0,0,unknown_hx
hx864aae8a90ed7000cdbfbaf190936c6a29a735d7,0.065,52,unknown_hx,0,0,unknown_hx
hx7680d40c943eded330afca5560dba34b80f404d6,0.065,52,unknown_hx,0,0,unknown_hx
hxa7a5139c1ee3d79ae0eb4c8a23a961ac82d4d388,0.065,52,unknown_hx,0,0,unknown_hx
hx942777889f7a0f828b9fc12b6851f6d03caf54cb,0.065,52,unknown_hx,0,0,unknown_hx
hx6b1a812f01ab686b0bb2beafdd3085310a419271,0.065,52,unknown_hx,0,0,unknown_hx
hx6f354ab6966c9f3cf7a0a166a2d2f264f37f7408,0.065,52,unknown_hx,0,0,unknown_hx
hxfc57869e9de77e8af5868becd6510aa25c4e2ca2,0.065,52,unknown_hx,0,0,unknown_hx
hx990076aab5cf9ae72b1f9db189d1b6ad21fe4aa1,0.065,52,unknown_hx,0,0,unknown_hx
hx989fa78200b23ca042e52e370128ee141187f443,0.065,52,unknown_hx,0,0,unknown_hx
hx6e958f208b1b879592509925f379ba860ec8090d,0.065,52,unknown_hx,0,0,unknown_hx
hx6b6c6abe7f09d318e91c4e90241106b8369d1d6c,0.065,52,unknown_hx,0,0,unknown_hx
hx6e1141d8bd80b484827b2c713b3a499fb7a424e5,0.065,52,unknown_hx,0,0,unknown_hx
hx99c13a65edc4a54233737caad9afcd2f7051111a,0.065,52,unknown_hx,0,0,unknown_hx
hx9abc6635112be8ce4c8e3d9b28de0d9e1bc09895,0.065,52,unknown_hx,0,0,unknown_hx
hxb0f50d9ed747617ee24981a056bb3803f701b524,0.065,52,unknown_hx,0,0,unknown_hx
hxdfd9ad12aa206fba30df133338a16d00f76bc696,0.06375,51,unknown_hx,0,0,unknown_hx
hxdf16b4fdc5bead8f77cee0225d9c75dc87e2b8ed,0.06375,51,unknown_hx,0,0,unknown_hx
hxdf89de6ca26d0e50439387fefed4665b6d440466,0.06375,51,unknown_hx,0,0,unknown_hx
hxdf8bb470761243bffb53bfa05aff885d5e5db5d5,0.06375,51,unknown_hx,0,0,unknown_hx
hx10c1d86c00f2d558959172c600f543f65c6be122,0.06375,51,unknown_hx,0,0,unknown_hx
hx2de6a8342c3ee2b1ff20d3ab18ae6e9844f77ab8,0.06375,51,unknown_hx,0,0,unknown_hx
hx2bba25e66f48a783d34b57bf042b2d005ed512ac,0.06375,51,unknown_hx,0,0,unknown_hx
hxe1ec2bdad3e06ac56bba4c07f025eb7d3d34d1c7,0.06375,51,unknown_hx,0,0,unknown_hx
hx2b55fbf5b8f4c3ce7ef0c71808fcc478e51530cd,0.06375,51,unknown_hx,0,0,unknown_hx
hxa3466e2de3213a7402707532dac1b184b9134e06,0.06375,51,unknown_hx,0,0,unknown_hx
