to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,302077,0.0,System,11,302084,System
cx0000000000000000000000000000000000000000,7118,12.480929999999773,governance,4848,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,3564,243.4853415999999,bnUSD,10504,74,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2246,11.707269224999994,Relay_4,0,0,Relay
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,1753,11.48436187499995,unknown_cx,0,696,unknown_cx
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,1385,5.445120124999978,Blobble Stake Token,1298,0,Blobble
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,992,52.08731026249996,ICON Pyth verifier,0,0,ICON Pyth verifier
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,419,7.195387849999966,Balanced Asset Manager,428,107,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,419,23.410579124999987,GangWar Simulation,1089,297,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,410,37.945548999999986,sICX,2329,7,sICX
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,348,23.759249774999994,Injective,1761,5,Injective
hxb568381d35d3e7a6383200e8a0d30310af20b929,318,0.3975,binance_hot,0,0,binance
cxba62bb61baf8dd8b6a04633fe33806547785a00c,294,9.253693124999995,MyID_3,292,0,MyID
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,210,13.110084199999992,Wrapped ICX,1197,93,Wrapped ICX
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,173,13.078750424999999,Sui,1160,0,Sui
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,160,0.2,upbit_cold_02,0,0,upbit
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,157,8.063548149999997,Balanced Savings,313,0,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,157,12.501653862499996,balanced_loans,363,133,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,149,9.785577474999998,Avalanche,634,4,Avalanche
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,119,2.2545057374999953,unknown_cx,231,0,unknown_cx
