to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43178,0.0,System,2,43179,System
cx0000000000000000000000000000000000000000,1065,1.8645124999999663,governance,727,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,387,54.821401024999986,bnUSD,2663,110,bnUSD
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,371,2.3112382749999885,unknown_cx,0,146,unknown_cx
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,331,1.7237474874999992,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.747157262499991,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,221,0.8707462124999986,Blobble Stake Token,204,0,Blobble
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,188,11.107787499999992,Injective,793,6,Injective
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,180,0.7324777499999918,Blobble,0,0,Blobble
cx288d13e1b63563459a2ac6179f237711f6851cb5,145,8.089547062499992,Ethereum,571,3,Ethereum
cxa0af3165c08318e988cb30993b3048335b94af6c,110,4.265531762499994,balanced_dex,160,223,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,100,3.783978599999997,xCall,255,225,xCall
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,94,18.857143749999995,balanced_router,1096,40,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,85,5.338563849999997,Avalanche,391,7,Avalanche
cx2609b924e33ef00b648a409245c7ea394c467824,84,8.318585099999998,sICX,428,12,sICX
cx5a0af85407c69945eb318d4ac18e9e842184163c,75,4.714636337499998,GangWar Simulation,205,60,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,60,1.9144677499999996,MyID_3,60,0,MyID
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,54,2.574108075,Solana,218,1,Solana
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,38,2.1532627999999976,Balanced Savings,89,0,Balanced
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,38,1.4686845499999974,Bitcoin,122,4,Bitcoin
cx66d4d90f5f113eba575bf793570135f9b10cece1,37,3.487215074999999,balanced_loans,101,51,Balanced
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,32,4.810153249999999,Wrapped ICX,309,14,Wrapped ICX
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,28,0.2646122499999989,MyID_2,28,0,MyID
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,28,0.5773448999999989,unknown_cx,0,28,unknown_cx
cx43e2eec79eb76293c298f2b17aec06097be606e0,23,0.4891690249999995,balanced_staking,69,0,Balanced
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,22,1.320008799999999,Sui,114,5,Sui
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,21,2.3285882624999994,balanced_rewards,91,26,Balanced
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,20,1.161807049999999,Binance Coin,85,0,binance
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,18,0.1617168624999996,unknown_cx,0,17,unknown_cx
cxdada6921d08fbf37c6f228816852e58b219cc589,18,0.1267910874999994,unknown_cx,0,1,unknown_cx
hxb568381d35d3e7a6383200e8a0d30310af20b929,16,0.02,binance_hot,0,0,binance
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,13,0.01625,upbit_cold_02,0,0,upbit
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,12,1.6911006249999996,balanced_baln,99,7,Balanced
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,10,0.0125,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,9,0.01125,bybit,0,0,bybit
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,9,0.2212268374999997,Balanced Asset Manager,36,14,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,8,1.8014099,balanced_dividends,124,4,Balanced
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,8,0.01,unknown_hx,0,0,unknown_hx
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,7,0.0906187,GangstaVerse LootBox,26,0,GangstaBet
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,7,1.9092266875,omm_token,133,0,Omm
hxa390d24fdcba68515b492ffc553192802706a121,6,0.0075,bitvavo_hot,0,0,bitvavo
cx384018e03aa8b739472c7a0645b70df97550e2c2,5,0.0790460125,GangstaBet,5,0,GangstaBet
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,5,0.2010827499999999,CROWN,34,0,GangstaBet
hx68646780e14ee9097085f7280ab137c3633b4b5f,5,0.00625,kraken_hot,0,0,kraken
hxc70704ca7f499b9e1c484e1f6c07aa56ed5bba7d,4,0.005,unknown_hx,0,0,unknown_hx
cx59d899fce52cadd1feb5128ff5e6672f03943eec,4,0.031030475000000002,unknown_cx,0,3,unknown_cx
cx917f88460d4ebec1fd656d4dbe51131a37d16837,4,0.0269765249999997,unknown_cx,0,1,unknown_cx
hx1adc2b41608d81704d775ff143f43ab6efe0d792,4,0.005,unknown_hx,0,0,unknown_hx
hxb01cba68e8fe0c893b8dc0c88724b892217bd361,3,0.00375,unknown_hx,0,0,unknown_hx
hx04f587a220fbaea57d5bc3a8a05b4267634a7007,3,0.00375,unknown_hx,0,0,unknown_hx
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,3,0.00375,unknown_hx,0,0,unknown_hx
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,3,0.00375,unknown_hx,0,0,unknown_hx
hx0a5c52c16f26e24d87f11436b4091ec6c41262d1,3,0.00375,unknown_hx,0,0,unknown_hx
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,3,0.060014275,gangstabet_trade,5,0,GangstaBet
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,3,0.00375,kucoin,0,0,kucoin
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,3,0.9124470749999998,Stellar,45,2,Stellar
hx5a9034e00e29d839a27015edef9460429c43e4ca,3,0.00375,unknown_hx,0,0,unknown_hx
hxb8283531475d2449de69e42210c43b8fcef2e84d,2,0.0025,unknown_hx,0,0,unknown_hx
hx14c4f0a3e925b8639a39a090d408dc34cff06d1c,2,0.0025,unknown_hx,0,0,unknown_hx
hx18f5403a68832c5fdaa2d96328248ccd817f05e6,2,0.0025,unknown_hx,0,0,unknown_hx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,2,0.0025,bithumb_03,0,0,bithumb
hx96d929fc70021291de3a24aafc6ab40562a40f92,2,0.0025,unknown_hx,0,0,unknown_hx
cx28497aef34ec44ad2be9249daddfbe34b54f309a,2,0.059450649999999994,Balanced Bribe,2,0,Balanced
hx66dbd505c9a324b553ebe5824a529a52ccfa87f2,2,0.0025,unknown_hx,0,0,unknown_hx
hx3ee5744af6c89538aff2af847e98d0336c489856,2,0.0025,unknown_hx,0,0,unknown_hx
hx2ad4f51469e5e4519b2657adbc00fcb093ddbccc,2,0.0025,unknown_hx,0,0,unknown_hx
hx3e99155042f80946cc2867d64beb2404ff796cb3,2,0.0025,unknown_hx,0,0,unknown_hx
hx2be2785f526e1951a59b5e26a0ea1106d058b22b,2,0.0025,unknown_hx,0,0,unknown_hx
hx9994eeff7490131f381ba2927aa0ff4298817076,2,0.0025,unknown_hx,0,0,unknown_hx
