to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43036,0.0,System,9,43036,System
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,4510,525.3780461624998,bnUSD,23228,1263,bnUSD
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,2491,15.806558412499923,unknown_cx,0,946,unknown_cx
cx0000000000000000000000000000000000000000,1052,1.8401724999999662,governance,716,0,governance
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,511,2.250635412499997,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,283,14.85872678749999,ICON Pyth verifier,0,0,ICON Pyth verifier
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,253,5.310506237499977,unknown_cx,291,0,unknown_cx
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,234,19.890289099999997,Injective,1557,8,Injective
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,199,0.7652717749999971,Blobble Stake Token,184,0,Blobble
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,189,16.398202899999987,Bitcoin,1302,6,Bitcoin
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,186,5.07302456249999,Balanced Savings,226,0,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,181,16.12700558749999,sICX,861,31,sICX
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,172,2.588458812499992,unknown_cx,0,170,unknown_cx
cxa07f426062a1384bdd762afa6a87d123fbc81c75,170,6.419581287499999,xCall,406,672,xCall
cx69bcdf1753472c1444188ec3f5188657e30c8322,132,0.42373649999999996,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx66d4d90f5f113eba575bf793570135f9b10cece1,124,12.573565024999995,balanced_loans,340,155,Balanced
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,123,2.8236334749999923,Balanced Asset Manager,492,124,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,123,10.906694224999999,Ethereum,861,0,Ethereum
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,107,7.890527487499999,Sui,693,0,Sui
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,78,6.863311837499999,Binance Coin,543,0,binance
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,73,4.192584449999997,Wrapped ICX,391,25,Wrapped ICX
cxba62bb61baf8dd8b6a04633fe33806547785a00c,69,2.1519538125,MyID_3,69,0,MyID
cx66a031cc3bd305c76371fb586e93801b948254f0,69,6.095258024999999,Avalanche,483,0,Avalanche
cx5a0af85407c69945eb318d4ac18e9e842184163c,48,2.569968412499999,GangWar Simulation,126,35,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,45,2.0711636499999986,balanced_dex,76,83,Balanced
