to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43124,System,1,43125,System
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,11.200927274999957,1738,unknown_cx,0,700,unknown_cx
cx0000000000000000000000000000000000000000,1.8639074999999663,1067,governance,733,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,52.35142694999998,637,bnUSD,3751,148,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.9153211499999983,397,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,15.121705862499988,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,0.8424095374999974,205,Blobble Stake Token,197,0,Blobble
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,13.738218524999997,190,Injective,1036,0,Injective
cxa07f426062a1384bdd762afa6a87d123fbc81c75,5.913095937499997,150,xCall,366,607,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,2.159767837499993,147,unknown_cx,0,146,unknown_cx
cx288d13e1b63563459a2ac6179f237711f6851cb5,10.925257024999995,126,Ethereum,858,0,Ethereum
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,9.917324087499997,117,Bitcoin,780,1,Bitcoin
cx2609b924e33ef00b648a409245c7ea394c467824,9.298344412499997,104,sICX,560,1,sICX
cx66a031cc3bd305c76371fb586e93801b948254f0,8.475110049999998,102,Avalanche,663,0,Avalanche
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,6.740180949999999,88,Sui,598,0,Sui
cxba62bb61baf8dd8b6a04633fe33806547785a00c,2.633082499999998,84,MyID_3,84,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.08375,67,binance_hot,0,0,binance
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,1.134912074999997,55,unknown_cx,71,0,unknown_cx
cx5a0af85407c69945eb318d4ac18e9e842184163c,2.5112884249999974,53,GangWar Simulation,107,38,GangstaBet
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,1.026525799999997,45,Balanced Asset Manager,180,45,Balanced
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,1.7423056624999964,44,Balanced Savings,70,0,Balanced
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,0.04875,39,unknown_hx,0,0,unknown_hx
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,1.6508083374999984,38,Wrapped ICX,165,21,Wrapped ICX
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.30298225,32,MyID_2,32,0,MyID
hx9f1253a2b91e3f6817116e2a0da3120aeda183d2,0.04,32,unknown_hx,0,0,unknown_hx
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,2.6050244499999997,31,Binance Coin,198,0,binance
hx0817b72a02173b4cdb6132a667965d04c2a59a75,0.035,28,unknown_hx,0,0,unknown_hx
cx66d4d90f5f113eba575bf793570135f9b10cece1,2.788721237499999,28,balanced_loans,73,35,Balanced
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,4.067444725,25,Stellar,252,0,Stellar
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.03,24,bybit,0,0,bybit
cxa0af3165c08318e988cb30993b3048335b94af6c,1.0055848249999988,23,balanced_dex,39,41,Balanced
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.02875,23,unknown_hx,0,0,unknown_hx
hx3e99155042f80946cc2867d64beb2404ff796cb3,0.0275,22,unknown_hx,0,0,unknown_hx
hx33913d2e0418cdbe30dede51188fd24227e424f0,0.025,20,unknown_hx,0,0,unknown_hx
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,0.025,20,upbit_cold_02,0,0,upbit
hx0e573245f59a82ee78e4c2ed84431bd9a4237388,0.025,20,unknown_hx,0,0,unknown_hx
hx94165ff0c4c93a68c8978b83dd97cbc5203ea3e1,0.025,20,unknown_hx,0,0,unknown_hx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1.4748630999999994,19,balanced_rewards,45,1,Balanced
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,0.02,16,unknown_hx,0,0,unknown_hx
hx1a727577686a20eeeb67251b330e026e5597dbf5,0.0175,14,unknown_hx,0,0,unknown_hx
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.01625,13,kucoin,0,0,kucoin
hxad585e9ac3c042857477ecdbcb25dfd85f48cbd5,0.015,12,unknown_hx,0,0,unknown_hx
hx7685013af8cb89a607c0587f34495733c346f4b2,0.0125,10,unknown_hx,0,0,unknown_hx
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,0.1911747249999998,10,GangstaVerse LootBox,40,0,GangstaBet
hx042293a90a043ea6893e71f5e46bf4ddcf234c23,0.01,8,unknown_hx,0,0,unknown_hx
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.3866485874999997,8,balanced_staking,24,3,Balanced
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,0.01,8,unknown_hx,0,0,unknown_hx
hx54e7696311833c9ee5a01a6fcba5faed7ee692d7,0.01,8,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.01,8,unknown_hx,0,0,unknown_hx
hxbdd85cf0362c16689bfc82003425d4ee67afee68,0.01,8,unknown_hx,0,0,unknown_hx
hx470791761244e611519201a9c8a3dd989ceebdcc,0.00875,7,unknown_hx,0,0,unknown_hx
hx569f12a3791c7cd254a7ef52dddfab5aafc1ccf0,0.00875,7,unknown_hx,0,0,unknown_hx
hxe1a08552849650b4146eec57c4de09569406b1e0,0.0075,6,unknown_hx,0,0,unknown_hx
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,0.0075,6,unknown_hx,0,0,unknown_hx
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,0.2575451249999999,6,OMM Fee Distribution,13,1,Omm
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,0.0075,6,unknown_hx,0,0,unknown_hx
hxd76ab31322ca73b7da924f1152ef64350b698962,0.0075,6,unknown_hx,0,0,unknown_hx
hx11b9d8211a27fb2c7fa70b6c4805e7f9b3171729,0.00625,5,unknown_hx,0,0,unknown_hx
hx5d0f4ede2653be1128df93b5a896b309dd547a27,0.00625,5,unknown_hx,0,0,unknown_hx
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,0.22042708749999979,5,balanced_staked_lp,0,11,Balanced
hxeeabf3ffc2a25dded3214a9c0d8c5a16c82cec98,0.00625,5,unknown_hx,0,0,unknown_hx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,0.4816478749999999,5,balanced_baln,41,1,Balanced
hx95658da8906c50a8beb48dbe2dd4c1b3d734ccd0,0.00625,5,unknown_hx,0,0,unknown_hx
hx6820a240b4a92eb501c76ce303572407a3028fdf,0.005,4,upbit_hot_04,0,0,upbit
hxaa473ec1866d378db9fda76d3cd1d9de9ae6d406,0.005,4,upbit_hot_02,0,0,upbit
hx738f799e07d3b179369ac3e4ca4d4ef2d20da61b,0.005,4,unknown_hx,0,0,unknown_hx
hx97347e18238192e5066466a0a8865f1892c6be35,0.005,4,upbit_hot_01,0,0,upbit
hxa390d24fdcba68515b492ffc553192802706a121,0.005,4,bitvavo_hot,0,0,bitvavo
hx1dd6a0e356383c6ee8a89fd7d5058a34b995164a,0.005,4,unknown_hx,0,0,unknown_hx
hx1338b4cb7f40bc0a17368125b8cfe8827ade18a4,0.005,4,unknown_hx,0,0,unknown_hx
hxc70704ca7f499b9e1c484e1f6c07aa56ed5bba7d,0.005,4,unknown_hx,0,0,unknown_hx
hx769f4c0044fc461a2b2528086eb160796246d8de,0.005,4,upbit_hot_03,0,0,upbit
hx09ac7a3bacc34385632f55c6455fe17c584607a2,0.005,4,unknown_hx,0,0,unknown_hx
hx01eafac5088e878a00c09a4b84b0e38c36a374a7,0.005,4,unknown_hx,0,0,unknown_hx
