to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,41996,0.0,System,4,41997,System
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1752,158.64160656249996,bnUSD,11457,50,bnUSD
cx0000000000000000000000000000000000000000,1032,1.8046749999999678,governance,711,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,796,5.256760199999982,unknown_cx,0,310,unknown_cx
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,344,1.7803438249999994,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,280,13.96774609999999,ICON Pyth verifier,0,0,ICON Pyth verifier
cx69bcdf1753472c1444188ec3f5188657e30c8322,246,0.78969075,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,226,2.735482999999998,Blobble Stake Token,369,0,Blobble
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,124,4.4532662,Balanced Savings,201,1,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,118,10.763177949999996,sICX,592,12,sICX
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,88,6.145513324999996,Sui,543,6,Sui
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,75,5.929013812499998,Injective,455,1,Injective
cx5a0af85407c69945eb318d4ac18e9e842184163c,69,4.761884299999998,GangWar Simulation,237,54,GangstaBet
cx66a031cc3bd305c76371fb586e93801b948254f0,65,5.556391374999999,Avalanche,439,5,Avalanche
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,55,1.2512944249999984,Balanced Asset Manager,220,55,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,55,4.181012587499998,Ethereum,320,1,Ethereum
cxa07f426062a1384bdd762afa6a87d123fbc81c75,41,3.9084647749999997,xCall,278,169,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,41,0.6046099124999991,unknown_cx,0,41,unknown_cx
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,32,2.3124085124999993,Wrapped ICX,227,18,Wrapped ICX
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,30,3.0582244499999995,balanced_rewards,127,31,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,24,2.670984324999999,balanced_loans,85,48,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,24,1.0980140999999994,balanced_dex,34,49,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,22,0.6860498749999999,MyID_3,22,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,19,0.02375,binance_hot,0,0,binance
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,13,2.7678189874999997,Stellar,163,3,Stellar
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,12,1.2622890499999995,balanced_baln,86,4,Balanced
