to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43161,System,1,43162,System
cx0000000000000000000000000000000000000000,1.828782499999967,1046,governance,718,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,4.338009349999982,674,unknown_cx,0,258,unknown_cx
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.6853803,318,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,15.12102472499999,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,0.8256684624999975,204,Blobble Stake Token,195,0,Blobble
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,11.292797299999997,181,bnUSD,875,68,bnUSD
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,1.4712138124999952,71,unknown_cx,89,0,unknown_cx
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,0.7336875749999974,49,unknown_cx,0,48,unknown_cx
cx5a0af85407c69945eb318d4ac18e9e842184163c,2.0028951124999983,48,GangWar Simulation,71,33,GangstaBet
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,0.8485590249999989,48,GangstaVerse LootBox,217,0,GangstaBet
cxa07f426062a1384bdd762afa6a87d123fbc81c75,2.0324135999999995,48,xCall,116,174,xCall
cx2609b924e33ef00b648a409245c7ea394c467824,3.680787099999998,46,sICX,232,3,sICX
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,3.2385998249999997,37,Injective,256,0,Injective
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,0.7541648499999987,33,Balanced Asset Manager,132,33,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,2.4749841999999997,28,Avalanche,196,0,Avalanche
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,1.1303967874999987,28,Wrapped ICX,120,9,Wrapped ICX
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,1.890986975,24,Sui,168,0,Sui
cx288d13e1b63563459a2ac6179f237711f6851cb5,2.0339860375,23,Ethereum,161,0,Ethereum
cxba62bb61baf8dd8b6a04633fe33806547785a00c,0.6859528749999998,22,MyID_3,22,0,MyID
cxa0af3165c08318e988cb30993b3048335b94af6c,0.7760312499999996,20,balanced_dex,12,40,Balanced
hx9f1253a2b91e3f6817116e2a0da3120aeda183d2,0.02,16,unknown_hx,0,0,unknown_hx
