to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43171,0.0,System,2,43172,System
cx0000000000000000000000000000000000000000,988,1.7324449999999696,governance,687,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,740,47.710040299999974,bnUSD,3166,46,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,331,1.7257287374999997,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.74729443749999,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,221,0.8682934499999987,Blobble Stake Token,204,0,Blobble
cxa0af3165c08318e988cb30993b3048335b94af6c,194,7.608601974999996,balanced_dex,271,405,Balanced
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,193,1.222334762499994,unknown_cx,0,72,unknown_cx
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,174,0.712497874999992,Blobble,0,0,Blobble
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,150,32.993279449999996,balanced_router,1794,163,Balanced
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,117,5.404451462499998,Sui,461,2,Sui
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,109,4.664050249999995,Balanced Savings,210,3,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,93,8.971556524999997,sICX,451,12,sICX
cxba62bb61baf8dd8b6a04633fe33806547785a00c,89,2.7322873124999996,MyID_3,85,0,MyID
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,88,5.139075212499996,Injective,368,2,Injective
cx5a0af85407c69945eb318d4ac18e9e842184163c,65,4.217555987499998,GangWar Simulation,200,52,GangstaBet
cx66a031cc3bd305c76371fb586e93801b948254f0,52,3.046873199999998,Avalanche,221,1,Avalanche
cxa07f426062a1384bdd762afa6a87d123fbc81c75,46,2.587876224999999,xCall,157,102,xCall
cx2717f8d53850d486113943a90847f3852f28d1c3,38,0.2375383249999991,unknown_cx,34,0,unknown_cx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,37,3.638861549999999,balanced_rewards,154,50,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,35,3.5048620499999985,balanced_loans,109,59,Balanced
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,32,1.5741760249999994,Solana,141,2,Solana
cx288d13e1b63563459a2ac6179f237711f6851cb5,32,1.4425447999999996,Ethereum,104,0,Ethereum
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,30,0.2839226249999987,MyID_2,30,0,MyID
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,29,2.3824332124999996,Wrapped ICX,200,8,Wrapped ICX
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,27,0.8205316874999986,Bitcoin,69,2,Bitcoin
hxb568381d35d3e7a6383200e8a0d30310af20b929,25,0.03125,binance_hot,0,0,binance
cx69bcdf1753472c1444188ec3f5188657e30c8322,25,0.080253125,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,24,3.931461562499999,balanced_baln,232,23,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,21,0.2492966249999997,GangstaVerse LootBox,63,0,GangstaBet
cx44250a12074799e26fdeee75648ae47e2cc84219,17,0.3027034499999996,balanced_governance,0,0,Balanced
cx43e2eec79eb76293c298f2b17aec06097be606e0,15,0.26661005,balanced_staking,45,1,Balanced
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,12,0.2556713249999996,unknown_cx,0,12,unknown_cx
cx203d9cd2a669be67177e997b8948ce2c35caffae,12,1.6693472374999994,balanced_dividends,86,0,Balanced
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,10,0.0125,unknown_hx,0,0,unknown_hx
hx7d4fa656ddc528fd1a9c494c0cda8fa7730ca8a1,9,0.01125,unknown_hx,0,0,unknown_hx
cxdada6921d08fbf37c6f228816852e58b219cc589,9,0.0590541499999997,unknown_cx,0,1,unknown_cx
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,9,0.0721015999999998,unknown_cx,0,8,unknown_cx
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,9,0.21803257499999978,Balanced Asset Manager,36,16,Balanced
hxe98b81864b892cead5dccd1fc010332eccff8cb9,8,0.01,unknown_hx,0,0,unknown_hx
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,8,0.3367383249999995,OMM Fee Distribution,19,1,Omm
hx6b91c8dea3114de74ecfa85908b875778c2b599c,7,0.00875,bybit,0,0,bybit
hx0c65769342c65e2206893f855793d33d0732c5fa,7,0.00875,unknown_hx,0,0,unknown_hx
hx02ce33afcb582acc02856c33dc2c9849529228bf,6,0.0075,unknown_hx,0,0,unknown_hx
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,6,0.7404467625,CPS Score,19,1,CPS Score
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,6,0.3297734999999998,Binance Coin,27,0,binance
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,6,0.0075,unknown_hx,0,0,unknown_hx
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,6,0.0075,unknown_hx,0,0,unknown_hx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,5,0.00625,bithumb_03,0,0,bithumb
