to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,42646,System,1,42647,System
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,22.16997258749991,3375,unknown_cx,0,1388,unknown_cx
cx0000000000000000000000000000000000000000,2.0845674999999613,1188,governance,805,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,65.81075718749997,697,bnUSD,4209,56,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.8820603624999992,383,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,13.74710589999999,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cxa07f426062a1384bdd762afa6a87d123fbc81c75,17.671699774999993,268,xCall,1215,1118,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,3.844293424999991,266,unknown_cx,0,265,unknown_cx
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,0.8430337374999952,218,Blobble Stake Token,200,0,Blobble
cx2609b924e33ef00b648a409245c7ea394c467824,19.631725449999994,217,sICX,1025,41,sICX
cx66a031cc3bd305c76371fb586e93801b948254f0,10.771724124999992,166,Avalanche,791,4,Avalanche
cx5a0af85407c69945eb318d4ac18e9e842184163c,14.622641699999996,163,GangWar Simulation,941,133,GangstaBet
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,8.027584212499995,132,Injective,574,4,Injective
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,2.888303012499994,127,Balanced Asset Manager,508,127,Balanced
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,5.863609462499998,112,Sui,498,1,Sui
cx288d13e1b63563459a2ac6179f237711f6851cb5,5.864946424999998,96,Ethereum,423,3,Ethereum
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,3.9756489499999974,68,Balanced Savings,173,0,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,4.324352262499998,58,balanced_loans,123,61,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.0675,54,binance_hot,0,0,binance
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,0.2088101874999977,51,Blobble,0,0,Blobble
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,2.844036749999999,42,Solana,246,1,Solana
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,3.480870612499999,42,Binance Coin,273,0,binance
cxa0af3165c08318e988cb30993b3048335b94af6c,1.8285181499999987,41,balanced_dex,62,88,Balanced
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,2.355676649999999,35,Wrapped ICX,230,11,Wrapped ICX
cxba62bb61baf8dd8b6a04633fe33806547785a00c,1.0069677499999996,32,MyID_3,32,0,MyID
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,4.632225424999999,30,Stellar,275,2,Stellar
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,1.2187044499999984,29,CROWN,216,1,GangstaBet
