to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43180,System,2,43181,System
cx0000000000000000000000000000000000000000,102.07230072499996,1266,governance,872,0,governance
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,3.8482086249999723,829,GangstaBet Crown,829,0,GangstaBet
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,2.73793891249997,672,Blobble,0,0,Blobble
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,2.7586815749999807,672,Blobble Stake Token,682,0,Blobble
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,47.67722531249997,623,bnUSD,2971,50,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.7051896499999994,322,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,13.130355824999992,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cx69bcdf1753472c1444188ec3f5188657e30c8322,0.8859945,276,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,42.69443373749999,196,balanced_router,2155,200,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,7.080061087499995,191,balanced_dex,277,377,Balanced
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,1.0649059124999947,168,unknown_cx,0,64,unknown_cx
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,2.4042695749999963,141,GangstaVerse LootBox,644,0,GangstaBet
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,7.501714649999996,129,Injective,539,5,Injective
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,5.633134349999999,121,Sui,479,8,Sui
cx5a0af85407c69945eb318d4ac18e9e842184163c,7.692367049999996,117,GangWar Simulation,448,75,GangstaBet
cxa07f426062a1384bdd762afa6a87d123fbc81c75,9.319821949999996,113,xCall,732,651,xCall
