to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43148,System,1,43149,System
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,13.123508024999953,1988,unknown_cx,0,798,unknown_cx
cx0000000000000000000000000000000000000000,1.7415849999999682,994,governance,680,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,41.293877899999984,516,bnUSD,2726,38,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.7263824249999997,330,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,13.74761761249999,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,0.8224754749999983,216,Blobble Stake Token,196,0,Blobble
cxa07f426062a1384bdd762afa6a87d123fbc81c75,12.400756324999994,173,xCall,725,673,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,2.382558362499992,171,unknown_cx,0,171,unknown_cx
cx5a0af85407c69945eb318d4ac18e9e842184163c,11.817643787499996,148,GangWar Simulation,689,116,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,12.459368199999997,121,sICX,648,31,sICX
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,2.0878631124999982,70,Balanced Savings,95,1,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,2.1210381249999997,68,MyID_3,67,0,MyID
cx66d4d90f5f113eba575bf793570135f9b10cece1,6.692527649999998,67,balanced_loans,194,95,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,4.244102762499999,67,Ethereum,308,2,Ethereum
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,3.1434158874999985,62,Sui,268,4,Sui
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,3.4686569124999984,55,Injective,252,2,Injective
cxa0af3165c08318e988cb30993b3048335b94af6c,2.3212644124999993,53,balanced_dex,86,114,Balanced
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,1.0911342874999979,48,Balanced Asset Manager,192,48,Balanced
