to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43141,System,2,43142,System
cx0000000000000000000000000000000000000000,2.1560674999999603,1219,governance,834,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,58.16292676249997,768,bnUSD,3862,22,bnUSD
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,2.6641051874999797,665,Blobble Stake Token,665,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,1.5681819999999826,384,Blobble,0,0,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.8086244124999995,359,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,13.129411612499991,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,13.273337774999993,220,Injective,957,10,Injective
cx5a0af85407c69945eb318d4ac18e9e842184163c,10.380345024999997,141,GangWar Simulation,585,98,GangstaBet
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,1.0315288374999951,139,unknown_cx,0,67,unknown_cx
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,6.432269887499997,136,Sui,548,2,Sui
cxa0af3165c08318e988cb30993b3048335b94af6c,4.870475987499998,113,balanced_dex,167,232,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,10.237991787499999,103,sICX,413,7,sICX
cx288d13e1b63563459a2ac6179f237711f6851cb5,5.142145562499996,94,Ethereum,369,1,Ethereum
cx66a031cc3bd305c76371fb586e93801b948254f0,5.619852999999998,93,Avalanche,408,0,Avalanche
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,16.714270287499996,78,balanced_router,904,80,Balanced
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,3.7657346749999965,73,Balanced Savings,164,1,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,5.124594162499998,54,xCall,357,278,xCall
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,2.4475597499999995,45,Solana,209,0,Solana
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,2.7725440124999983,40,Binance Coin,208,4,binance
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,0.6384177249999992,40,GangstaVerse LootBox,179,0,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,4.229641774999999,40,balanced_loans,133,66,Balanced
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,0.2547644249999987,39,unknown_cx,0,14,unknown_cx
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.0475,38,binance_hot,0,0,binance
cxdada6921d08fbf37c6f228816852e58b219cc589,0.270219799999999,34,unknown_cx,0,20,unknown_cx
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,4.61717145,31,Wrapped ICX,319,14,Wrapped ICX
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,6.39612395,28,Stellar,349,9,Stellar
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,3.2098717,28,balanced_rewards,123,32,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,0.4924211374999995,20,CROWN,69,12,GangstaBet
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.4437636499999999,19,balanced_staking,58,3,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.1507389999999994,16,MyID_2,16,0,MyID
cxba62bb61baf8dd8b6a04633fe33806547785a00c,0.47112393749999976,15,MyID_3,15,0,MyID
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,0.3602487499999996,14,Balanced Asset Manager,57,25,Balanced
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,0.2796437624999993,14,unknown_cx,0,8,unknown_cx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,2.604544675,14,balanced_baln,48,11,Balanced
cx53f8ccd5426534f82cf10cb742de033e51da72fc,0.05206785,12,GangWar Equipments,12,0,GangstaBet
cxc7d2b2ea91af80d4535dbbee0318399d3aedb6b1,2.4689368874999995,10,Hana Wallet Router,158,16,Hana Wallet Router
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,0.0623242124999996,9,unknown_cx,0,0,unknown_cx
cx203d9cd2a669be67177e997b8948ce2c35caffae,1.5958070124999997,9,balanced_dividends,98,1,Balanced
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,0.01,8,unknown_hx,0,0,unknown_hx
cx44250a12074799e26fdeee75648ae47e2cc84219,0.1382937374999998,8,balanced_governance,0,0,Balanced
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,1.2077735499999998,8,Bitcoin,87,1,Bitcoin
hx58d134d7d9aa8fce8067ebeaa2a73898e829447d,0.00875,7,unknown_hx,0,0,unknown_hx
cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,1.6153914874999997,7,HVH,93,3,HVH
cx917f88460d4ebec1fd656d4dbe51131a37d16837,0.041086699999999796,6,unknown_cx,0,1,unknown_cx
hx85532472e789802a943bd34a8aeb86668bc23265,0.0075,6,okx.com_01,0,0,okx.com_01
cx59d899fce52cadd1feb5128ff5e6672f03943eec,0.0496168249999997,6,unknown_cx,0,5,unknown_cx
cx622bbab73698f37dbef53955fd3decffeb0b0c16,0.8119976,6,ICON IBC Handler,0,8,ICON IBC Handler
cx2dc662031f3d62bcdba4f63e9bf827767c847565,0.2594651499999999,5,SkillScore,29,31,SkillScore
hx4dbf66982346c15349e2c76b709448f9f90e04da,0.005,4,unknown_hx,0,0,unknown_hx
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,1.0912271125,4,omm_token,76,0,Omm
cxee7a00755a757e3c519a0616456030e33dc9d47f,0.0944855625,4,BTP_2,0,12,BTP
hxa390d24fdcba68515b492ffc553192802706a121,0.005,4,bitvavo_hot,0,0,bitvavo
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,0.16120058749999988,4,balanced_staked_lp,0,9,Balanced
hx595066cba34e359a8906845ec1e8deb663da6136,0.005,4,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,0.06934125,4,GangstaBet,4,0,GangstaBet
hx9b47396094bdc615c6e2a6243fe0cc4f197f1d9f,0.005,4,unknown_hx,0,0,unknown_hx
hx3e99155042f80946cc2867d64beb2404ff796cb3,0.00375,3,unknown_hx,0,0,unknown_hx
hxc70704ca7f499b9e1c484e1f6c07aa56ed5bba7d,0.00375,3,unknown_hx,0,0,unknown_hx
hxf6e350acda99c19d7971f7cc04b0ab1ba33ae223,0.00375,3,unknown_hx,0,0,unknown_hx
hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,0.00375,3,unknown_hx,0,0,unknown_hx
hx8c9f6cc5a8bbdfd2879164ae7e7e4d3112c2f28e,0.00375,3,unknown_hx,0,0,unknown_hx
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,0.3706398625,3,FRAMD Token,28,0,FRAMD
hx10d7dfbb3820b286372586c47130333fb2343dd2,0.00375,3,unknown_hx,0,0,unknown_hx
hx9354c78b28abf3d3f4a6a3f034a5c2e067ec55a2,0.00375,3,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.00375,3,bybit,0,0,bybit
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,0.0025,2,unknown_hx,0,0,unknown_hx
hx9645117f1b0c7181a126c7f4f222caefc6ee7a61,0.0025,2,unknown_hx,0,0,unknown_hx
hx3770b6ac37402de04f6af4f5541cf68361fbf238,0.0025,2,unknown_hx,0,0,unknown_hx
hx1338b4cb7f40bc0a17368125b8cfe8827ade18a4,0.0025,2,unknown_hx,0,0,unknown_hx
hx2f9384ed96ceb8ba95ad8006de13b2e710ebac61,0.0025,2,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,0.0025,2,unknown_hx,0,0,unknown_hx
hx11642123c2d6f55160315a47307aa2fc7f4d2c13,0.0025,2,unknown_hx,0,0,unknown_hx
hxa19e501a370d95229de80af0a7d89bf4cfaa602b,0.0025,2,unknown_hx,0,0,unknown_hx
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,0.0025,2,unknown_hx,0,0,unknown_hx
hx10daa5c04189cfb4c76d408fcbf7a65ff3d36e1b,0.0025,2,unknown_hx,0,0,unknown_hx
hx873ceaf39d9d3b1d0363c6a8f7a8bdcf1294c916,0.0025,2,unknown_hx,0,0,unknown_hx
cxc5b64fa06e2aff9341f918f75b63f610aebc1a21,0.0255677,2,Gangstabet: Rental Service,0,2,GangstaBet
hxeb94d4ffe392de6ef081913d50576d74b43d2ee1,0.0025,2,unknown_hx,0,0,unknown_hx
hx7b2465118cd60212b051bf3be16198f32331e79e,0.0025,2,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.0025,2,unknown_hx,0,0,unknown_hx
