to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43172,0.0,System,2,43173,System
cx0000000000000000000000000000000000000000,1138,1.9925374999999643,governance,783,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,662,2.652106512499982,Blobble Stake Token,662,0,Blobble
cx5a0af85407c69945eb318d4ac18e9e842184163c,501,21.110546262499987,GangWar Simulation,1349,1108,GangstaBet
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,371,1.5187728749999834,Blobble,0,0,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,301,1.6439565499999997,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.74748039999999,ICON Pyth verifier,0,0,ICON Pyth verifier
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,270,22.630781524999993,bnUSD,1425,23,bnUSD
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,135,8.141737799999994,Injective,590,9,Injective
cxa0af3165c08318e988cb30993b3048335b94af6c,128,4.8133768624999975,balanced_dex,143,261,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,124,2.0132381374999966,GangstaVerse LootBox,520,0,GangstaBet
cxdada6921d08fbf37c6f228816852e58b219cc589,121,0.6946496499999949,unknown_cx,0,9,unknown_cx
cxa07f426062a1384bdd762afa6a87d123fbc81c75,77,6.747933837499998,xCall,405,403,xCall
cx2609b924e33ef00b648a409245c7ea394c467824,74,7.139457999999998,sICX,332,10,sICX
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,74,0.5162592374999978,unknown_cx,0,40,unknown_cx
cx66a031cc3bd305c76371fb586e93801b948254f0,64,3.935282549999998,Avalanche,283,4,Avalanche
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,64,3.042835149999999,Sui,258,3,Sui
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,58,6.949223649999998,Wrapped ICX,534,15,Wrapped ICX
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,53,0.4605716999999994,unknown_cx,0,53,unknown_cx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,48,10.386014774999998,balanced_router,544,51,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,36,2.096200462499999,Ethereum,151,2,Ethereum
cxba62bb61baf8dd8b6a04633fe33806547785a00c,33,1.0164415624999998,MyID_3,33,0,MyID
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,29,0.2735654374999985,MyID_2,29,0,MyID
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,28,1.5854129749999986,CROWN,147,7,GangstaBet
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,26,1.26837885,Solana,108,0,Solana
cx634fd850e16d2fa6d1d9195f3602d4bafda2f963,25,0.1974204874999992,GangstaBet Tournament Pass,47,13,GangstaBet
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,22,1.8303232999999992,Balanced Savings,74,0,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,21,2.3107331249999996,balanced_rewards,93,30,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,19,0.02375,binance_hot,0,0,binance
cx66d4d90f5f113eba575bf793570135f9b10cece1,18,1.777490074999999,balanced_loans,49,16,Balanced
cx43e2eec79eb76293c298f2b17aec06097be606e0,16,0.186026875,balanced_staking,48,0,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,15,2.8018607625,Inanis Treasury,2,0,Inanis
cxdaf229cc209ae442c61433bad5e7268b0711594d,13,0.1192447624999997,Icon GW Tournament,25,16,Icon GW Tournament
cx68a72d63adf66dfdafaa4a92089f7b1f2dc11994,12,19.92230765,GW: Tournament Payment,91,0,GW: Tournament Payment
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,12,0.0877017124999997,unknown_cx,0,3,unknown_cx
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,10,0.4519991624999993,Bitcoin,36,4,Bitcoin
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,10,0.5927234249999993,Binance Coin,45,0,binance
cx2dc662031f3d62bcdba4f63e9bf827767c847565,9,0.3010556624999998,SkillScore,29,37,SkillScore
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,8,0.1267903624999997,gangstabet_trade,3,0,GangstaBet
