to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43110,0.0,System,4,43111,System
cx0000000000000000000000000000000000000000,1143,2.0063299999999638,governance,782,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,487,3.1214464874999845,unknown_cx,0,188,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,367,29.51858602499999,bnUSD,1935,42,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,355,1.7974555624999968,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.74724536249999,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,218,0.8301916124999986,Blobble Stake Token,198,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,172,0.701981299999992,Blobble,0,0,Blobble
cx288d13e1b63563459a2ac6179f237711f6851cb5,150,8.81529547499999,Ethereum,625,3,Ethereum
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,142,6.9691028999999975,Sui,594,5,Sui
cx5a0af85407c69945eb318d4ac18e9e842184163c,105,7.0679239624999965,GangWar Simulation,342,78,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,91,10.161567624999996,sICX,546,16,sICX
cxa07f426062a1384bdd762afa6a87d123fbc81c75,80,3.022024837499997,xCall,195,174,xCall
cx66a031cc3bd305c76371fb586e93801b948254f0,75,4.955839387499997,Avalanche,332,6,Avalanche
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,69,3.8710039249999983,Injective,234,1,Injective
cxa0af3165c08318e988cb30993b3048335b94af6c,63,2.529520612499999,balanced_dex,85,129,Balanced
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,62,8.050249712499998,Wrapped ICX,572,18,Wrapped ICX
hxb568381d35d3e7a6383200e8a0d30310af20b929,54,0.0675,binance_hot,0,0,binance
cxba62bb61baf8dd8b6a04633fe33806547785a00c,41,1.2726823124999997,MyID_3,41,0,MyID
cx334db6519871cb2bfd154cec0905ced4ea142de1,38,0.5027173749999992,unknown_cx,0,0,unknown_cx
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,36,2.0506429874999985,Solana,177,3,Solana
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,35,0.7296509749999995,unknown_cx,0,35,unknown_cx
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,30,6.673113837499999,Stellar,378,8,Stellar
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,30,0.2836886249999989,MyID_2,30,0,MyID
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,28,1.8474942249999995,Bitcoin,133,7,Bitcoin
cx66d4d90f5f113eba575bf793570135f9b10cece1,27,3.724663062499999,balanced_loans,95,41,Balanced
hx738f799e07d3b179369ac3e4ca4d4ef2d20da61b,25,0.03125,unknown_hx,0,0,unknown_hx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,23,2.1984292624999995,balanced_rewards,92,26,Balanced
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,21,0.02625,upbit_cold_02,0,0,upbit
hx04f587a220fbaea57d5bc3a8a05b4267634a7007,18,0.0225,unknown_hx,0,0,unknown_hx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,15,1.9589350874999996,balanced_baln,140,7,Balanced
hx0c65769342c65e2206893f855793d33d0732c5fa,15,0.01875,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,13,0.01625,bybit,0,0,bybit
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,13,0.01625,unknown_hx,0,0,unknown_hx
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,12,0.5186095124999995,balanced_staked_lp,0,36,Balanced
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,12,1.0113670999999997,Balanced Savings,43,0,Balanced
hx4cb2e24e99a8d7cdf7f935308215f3d9aa1e822a,12,0.015,unknown_hx,0,0,unknown_hx
cx44250a12074799e26fdeee75648ae47e2cc84219,10,0.1704086749999998,balanced_governance,0,0,Balanced
hxd3e08bb4e47a0c4614b54a029632bb70f47aaaaf,10,0.0125,unknown_hx,0,0,unknown_hx
cx55f6ac86d82a14022c338c8c0033eeceeeab382d,9,0.1669614124999999,unknown_cx,10,11,unknown_cx
cx203d9cd2a669be67177e997b8948ce2c35caffae,8,1.6072994499999997,balanced_dividends,101,3,Balanced
hx3e99155042f80946cc2867d64beb2404ff796cb3,8,0.01,unknown_hx,0,0,unknown_hx
hx3770b6ac37402de04f6af4f5541cf68361fbf238,8,0.01,unknown_hx,0,0,unknown_hx
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,8,0.1489296999999998,GangstaVerse LootBox,38,0,GangstaBet
cx2717f8d53850d486113943a90847f3852f28d1c3,7,0.020555499999999997,unknown_cx,0,0,unknown_cx
hx4dbf66982346c15349e2c76b709448f9f90e04da,7,0.00875,unknown_hx,0,0,unknown_hx
hx5139ca5141b9943bfa13330902a6a3b59fb16b44,6,0.0075,unknown_hx,0,0,unknown_hx
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,6,0.5299156124999996,Binance Coin,42,0,binance
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,6,0.1404784,Balanced Asset Manager,24,8,Balanced
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,6,0.0075,unknown_hx,0,0,unknown_hx
hx0d8fee57b5f2a0c4babf63030557ac683cad7532,5,0.00625,unknown_hx,0,0,unknown_hx
hx4a7579586c5fbc7f3fa8e9814486e29efbed7b9a,5,0.00625,unknown_hx,0,0,unknown_hx
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,5,1.0271463374999998,omm_token,47,2,Omm
hxc61c1bc70875ca97af61a585e2913ad474a0c2b4,5,0.00625,unknown_hx,0,0,unknown_hx
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,5,0.00625,unknown_hx,0,0,unknown_hx
hx084e22c05ebcbcc000e82c242fbb426a35e5d307,5,0.00625,unknown_hx,0,0,unknown_hx
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,5,0.00625,unknown_hx,0,0,unknown_hx
hx970eda4988e547df0de8324226fdf3e8ebc9734f,4,0.005,unknown_hx,0,0,unknown_hx
