to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,42913,System,1,42914,System
cx0000000000000000000000000000000000000000,1.9980274999999643,1138,governance,778,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,35.064297499999995,401,bnUSD,2693,29,bnUSD
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,2.616794649999986,394,unknown_cx,0,150,unknown_cx
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.6949017124999999,320,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,14.36607292499999,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,0.8669177999999982,217,Blobble Stake Token,207,0,Blobble
cx5a0af85407c69945eb318d4ac18e9e842184163c,4.591536987499998,81,GangWar Simulation,177,63,GangstaBet
cx66a031cc3bd305c76371fb586e93801b948254f0,6.795330762499999,79,Avalanche,538,3,Avalanche
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,5.218489499999995,78,Sui,459,3,Sui
cx2609b924e33ef00b648a409245c7ea394c467824,6.197614524999997,56,sICX,348,10,sICX
cx288d13e1b63563459a2ac6179f237711f6851cb5,3.600976937499998,46,Ethereum,279,3,Ethereum
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,3.8223756999999994,46,Injective,300,2,Injective
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,2.8140628499999982,45,Bitcoin,204,0,Bitcoin
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,2.5273023374999997,26,balanced_rewards,113,28,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,2.4384781749999993,26,xCall,182,104,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,0.370174574999999,26,unknown_cx,0,25,unknown_cx
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,2.7079779874999996,25,Wrapped ICX,226,23,Wrapped ICX
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,1.9817093874999994,24,Binance Coin,155,0,binance
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.02875,23,binance_hot,0,0,binance
