to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43178,System,2,43179,System
cx0000000000000000000000000000000000000000,1.976282499999965,1122,governance,777,0,governance
cx69bcdf1753472c1444188ec3f5188657e30c8322,3.1354673124999874,1020,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,2.7065776499999816,669,Blobble Stake Token,673,0,Blobble
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,42.823080537499976,528,bnUSD,2904,80,bnUSD
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,1.7056639999999814,417,Blobble,0,0,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.9470301999999986,406,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,13.131355249999991,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cxa0af3165c08318e988cb30993b3048335b94af6c,9.492708999999996,225,balanced_dex,307,463,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,18.199198562499994,188,sICX,983,22,sICX
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,8.731005949999998,163,Sui,720,8,Sui
cx288d13e1b63563459a2ac6179f237711f6851cb5,8.651525662499997,153,Ethereum,615,3,Ethereum
cx66a031cc3bd305c76371fb586e93801b948254f0,9.214858862499995,151,Avalanche,669,4,Avalanche
cx5a0af85407c69945eb318d4ac18e9e842184163c,8.996031362499995,134,GangWar Simulation,445,99,GangstaBet
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,0.8464097749999968,122,unknown_cx,0,52,unknown_cx
cxa07f426062a1384bdd762afa6a87d123fbc81c75,9.724971037499998,119,xCall,686,629,xCall
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,7.104717587499995,112,Injective,520,7,Injective
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,4.970846225,104,Solana,421,4,Solana
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,11.619896724999998,103,Wrapped ICX,858,30,Wrapped ICX
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,22.201337125,91,balanced_router,1039,93,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,8.096202999999996,90,balanced_loans,222,98,Balanced
cxdada6921d08fbf37c6f228816852e58b219cc589,0.7476875624999978,89,unknown_cx,0,71,unknown_cx
cxba62bb61baf8dd8b6a04633fe33806547785a00c,2.775999749999999,88,MyID_3,88,0,MyID
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,0.46718448749999797,76,unknown_cx,0,14,unknown_cx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.4805683124999971,51,MyID_2,51,0,MyID
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,3.1836527499999976,45,Balanced Savings,139,1,Balanced
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,0.2955030499999984,42,unknown_cx,0,4,unknown_cx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,3.2568051124999986,31,balanced_rewards,120,40,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.0375,30,binance_hot,0,0,binance
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,0.4065690249999991,29,GangstaVerse LootBox,116,0,GangstaBet
cx2717f8d53850d486113943a90847f3852f28d1c3,0.0791092624999971,29,unknown_cx,33,0,unknown_cx
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,1.5345839999999993,25,Bitcoin,128,20,Bitcoin
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,0.35016411249999957,18,unknown_cx,0,8,unknown_cx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,2.5297924624999997,18,balanced_baln,135,27,Balanced
