to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43150,0.0,System,2,43151,System
cx0000000000000000000000000000000000000000,1334,2.3453124999999577,governance,913,0,governance
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,862,4.003816999999985,GangstaBet Crown,862,0,GangstaBet
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,669,2.716069149999991,Blobble Stake Token,673,0,Blobble
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,602,52.73265283749997,bnUSD,3255,65,bnUSD
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,589,2.407155449999973,Blobble,0,0,Blobble
cxee7a00755a757e3c519a0616456030e33dc9d47f,568,374.33151216249996,BTP_2,0,576,BTP
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,461,3.5792490374999875,FRAMD Token,127,0,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,313,1.679545025,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.129334949999992,ICON Pyth verifier,0,0,ICON Pyth verifier
cxa0af3165c08318e988cb30993b3048335b94af6c,120,4.495207249999996,balanced_dex,145,247,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,113,11.022910974999995,balanced_loans,314,164,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,99,22.149284774999998,balanced_router,1229,127,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,92,8.919039312499997,sICX,355,34,sICX
cxba62bb61baf8dd8b6a04633fe33806547785a00c,87,2.6579833124999994,MyID_3,85,0,MyID
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,81,4.117270924999996,Balanced Savings,187,1,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,77,4.773827662499998,GangWar Simulation,211,60,GangstaBet
cx66a031cc3bd305c76371fb586e93801b948254f0,71,5.140866149999998,Avalanche,401,1,Avalanche
cxa07f426062a1384bdd762afa6a87d123fbc81c75,53,4.232266237499998,xCall,251,256,xCall
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,47,0.4439950624999977,MyID_2,47,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,44,0.055,binance_hot,0,0,binance
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,42,2.4859102749999984,Injective,180,2,Injective
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,42,8.542752862499999,Stellar,504,11,Stellar
cx288d13e1b63563459a2ac6179f237711f6851cb5,39,1.7292135374999977,Ethereum,117,12,Ethereum
