to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43146,System,1,43147,System
cx0000000000000000000000000000000000000000,1.7940324999999684,1026,governance,708,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,5.631445062499977,879,unknown_cx,0,330,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,39.444967049999995,483,bnUSD,2983,69,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.6810669125,314,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,15.069106037499989,287,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,0.8295646874999976,205,Blobble Stake Token,196,0,Blobble
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,1.610683112499994,78,unknown_cx,98,0,unknown_cx
cxba62bb61baf8dd8b6a04633fe33806547785a00c,2.192071374999999,70,MyID_3,70,0,MyID
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,1.5028528749999992,66,Balanced Asset Manager,264,66,Balanced
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,1.6895322999999984,50,Wrapped ICX,162,39,Wrapped ICX
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,1.7788002749999998,49,Balanced Savings,80,0,Balanced
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,0.6706734999999989,46,unknown_cx,0,45,unknown_cx
cxa07f426062a1384bdd762afa6a87d123fbc81c75,1.7871203875,46,xCall,135,189,xCall
cx2609b924e33ef00b648a409245c7ea394c467824,3.515690999999999,41,sICX,201,3,sICX
cx66a031cc3bd305c76371fb586e93801b948254f0,2.6596748249999993,33,Avalanche,207,3,Avalanche
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,2.6738232624999987,32,Binance Coin,208,4,binance
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,2.7359708499999997,32,Injective,215,1,Injective
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.2936283125,31,MyID_2,31,0,MyID
cx288d13e1b63563459a2ac6179f237711f6851cb5,2.5625338875,29,Ethereum,203,0,Ethereum
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,1.5620852999999997,20,Sui,139,2,Sui
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.02375,19,bybit,0,0,bybit
cxa0af3165c08318e988cb30993b3048335b94af6c,0.8348837374999996,16,balanced_dex,22,40,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1.3680301249999995,15,balanced_rewards,61,14,Balanced
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,0.01625,13,unknown_hx,0,0,unknown_hx
cx44250a12074799e26fdeee75648ae47e2cc84219,0.2915262874999995,13,balanced_governance,1,0,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.0125,10,binance_hot,0,0,binance
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,0.7582267249999999,8,Bitcoin,61,2,Bitcoin
hx9f1253a2b91e3f6817116e2a0da3120aeda183d2,0.00875,7,unknown_hx,0,0,unknown_hx
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.0814841875,7,balanced_staking,21,0,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,1.2591791124999996,6,balanced_baln,61,4,Balanced
