to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43180,0.0,System,2,43181,System
cx0000000000000000000000000000000000000000,990,1.7375349999999683,governance,675,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,382,27.80067676249999,bnUSD,1874,36,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,332,1.7278574499999997,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,287,13.70049752499999,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,218,0.8302857374999987,Blobble Stake Token,198,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,190,0.7756931749999908,Blobble,0,0,Blobble
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,153,0.9594947249999953,unknown_cx,0,62,unknown_cx
cx66a031cc3bd305c76371fb586e93801b948254f0,120,6.9007408999999935,Avalanche,492,7,Avalanche
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,115,6.904838349999993,Injective,498,5,Injective
cx288d13e1b63563459a2ac6179f237711f6851cb5,111,6.368831899999996,Ethereum,455,3,Ethereum
cxa0af3165c08318e988cb30993b3048335b94af6c,85,3.3203156249999983,balanced_dex,106,172,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,67,6.121277312499998,sICX,275,8,sICX
cxa07f426062a1384bdd762afa6a87d123fbc81c75,58,1.7746303499999978,xCall,112,133,xCall
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,55,3.1996075749999995,Sui,277,2,Sui
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,42,2.118652162499999,Balanced Savings,92,0,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,36,1.1293807499999997,MyID_3,36,0,MyID
cx66d4d90f5f113eba575bf793570135f9b10cece1,34,2.593435987499999,balanced_loans,78,42,Balanced
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,31,3.3037509749999994,Wrapped ICX,238,6,Wrapped ICX
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,25,5.283555037499999,balanced_router,268,24,Balanced
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,22,1.4421644499999986,Binance Coin,107,1,binance
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,22,2.1834132249999993,balanced_rewards,95,24,Balanced
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,18,0.0225,upbit_cold_02,0,0,upbit
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,17,0.160715937499999,MyID_2,17,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,16,0.02,binance_hot,0,0,binance
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,14,0.2941351999999995,unknown_cx,0,14,unknown_cx
cx55f6ac86d82a14022c338c8c0033eeceeeab382d,11,0.09152601249999939,unknown_cx,5,15,unknown_cx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,10,2.4398764624999996,balanced_baln,125,7,Balanced
cx917f88460d4ebec1fd656d4dbe51131a37d16837,10,0.0674665999999994,unknown_cx,0,2,unknown_cx
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,10,2.0101521874999997,Stellar,116,3,Stellar
cx59d899fce52cadd1feb5128ff5e6672f03943eec,10,0.0798538,unknown_cx,0,8,unknown_cx
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,8,0.3488665875,Bitcoin,27,4,Bitcoin
cx43e2eec79eb76293c298f2b17aec06097be606e0,8,0.26860585,balanced_staking,24,2,Balanced
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,7,0.00875,unknown_hx,0,0,unknown_hx
cx203d9cd2a669be67177e997b8948ce2c35caffae,5,0.7405438624999998,balanced_dividends,40,0,Balanced
hx6b91c8dea3114de74ecfa85908b875778c2b599c,5,0.00625,bybit,0,0,bybit
hxa390d24fdcba68515b492ffc553192802706a121,5,0.00625,bitvavo_hot,0,0,bitvavo
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,4,0.005,unknown_hx,0,0,unknown_hx
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,4,0.2834983999999999,Solana,25,0,Solana
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,4,0.0317263124999997,unknown_cx,0,2,unknown_cx
cx384018e03aa8b739472c7a0645b70df97550e2c2,4,0.06550755,GangstaBet,4,0,GangstaBet
hx0c65769342c65e2206893f855793d33d0732c5fa,4,0.005,unknown_hx,0,0,unknown_hx
cxdada6921d08fbf37c6f228816852e58b219cc589,4,0.0325243625,unknown_cx,0,2,unknown_cx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,3,0.00375,bithumb_03,0,0,bithumb
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,3,0.00375,kucoin,0,0,kucoin
cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0,3,0.2720506624999999,Liquid Finance Staked ARCH,25,1,Liquid Finance Staked ARCH
hx5a9034e00e29d839a27015edef9460429c43e4ca,3,0.00375,unknown_hx,0,0,unknown_hx
hxe76a8703a40e86a119a1e1e5a392afa628d94923,3,0.00375,unknown_hx,0,0,unknown_hx
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,3,0.00375,unknown_hx,0,0,unknown_hx
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,3,0.00375,unknown_hx,0,0,unknown_hx
hxaad27313bfd9beed05d523464a0460b3d34cf195,3,0.00375,unknown_hx,0,0,unknown_hx
hx738f799e07d3b179369ac3e4ca4d4ef2d20da61b,2,0.0025,unknown_hx,0,0,unknown_hx
hxe1a08552849650b4146eec57c4de09569406b1e0,2,0.0025,unknown_hx,0,0,unknown_hx
hx4dbf66982346c15349e2c76b709448f9f90e04da,2,0.0025,unknown_hx,0,0,unknown_hx
hx1b53dfa52ffeae658ff99e5d6d86a4b251754584,2,0.0025,unknown_hx,0,0,unknown_hx
hx68e5fb8301c0b2cd231a961fa18448e79754beeb,2,0.0025,unknown_hx,0,0,unknown_hx
hx250f6a900e1ecd52aef6730e242d39cfbeb3e4e2,2,0.0025,unknown_hx,0,0,unknown_hx
cx2dc662031f3d62bcdba4f63e9bf827767c847565,2,0.2939768625,SkillScore,38,38,SkillScore
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,2,0.0494533999999998,Balanced Asset Manager,8,4,Balanced
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,2,0.0892740749999999,balanced_staked_lp,0,6,Balanced
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,2,0.23459082499999998,gangstabet_token,22,1,GangstaBet
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,2,0.0025,unknown_hx,0,0,unknown_hx
hx0f9273577d6108c903b4985584687f046d629537,1,0.00125,unknown_hx,0,0,unknown_hx
hx803614bcbc4e9f20844652991de7642389664159,1,0.00125,unknown_hx,0,0,unknown_hx
cxd08fe6f4cf2b0622aa210b57210feb6fbbe41a3e,1,0.1299120875,ICON IRelay Inflation Manager,8,1,Relay
hxa1179a4f111ba8b191c4e440e11346667cb2e1bc,1,0.00125,unknown_hx,0,0,unknown_hx
hx9d4b2e99716dead1c4356ea2c878861ad9c3aca2,1,0.00125,unknown_hx,0,0,unknown_hx
hx9abfa7ce6d620a5adbc95a7f7f0c8c428aeef6b6,1,0.00125,unknown_hx,0,0,unknown_hx
hx9354c78b28abf3d3f4a6a3f034a5c2e067ec55a2,1,0.00125,unknown_hx,0,0,unknown_hx
hx7ad2a1380b41bdcbb530c88a1492a34c6fb04cf9,1,0.00125,unknown_hx,0,0,unknown_hx
hxa2378b6776cf2ab36bed723b0c886f50d3ac1628,1,0.00125,unknown_hx,0,0,unknown_hx
cxdc30a0d3a1f131565c071272a20bc0b06fd4c17b,1,0.1835994875,Balanced-ICON Burner,13,0,Balanced
cxe0252e6c1fe4040412811d83d13979e335287e45,1,0.0660864875,balanced_boosted_baln,3,1,Balanced
hx6ced813d46aa7c8b2a5b2046ba8be1f97b83c570,1,0.00125,unknown_hx,0,0,unknown_hx
cxee7a00755a757e3c519a0616456030e33dc9d47f,1,0.0228642375,BTP_2,0,3,BTP
hx6a6a3c9f4de122344b9fa445d8361a18f8d5de39,1,0.00125,unknown_hx,0,0,unknown_hx
cxfa09b71b9a82abc56678707ac4cbc0437635ff1d,1,0.23094245,ICON Proof of liquidity Manager,6,3,ICON Proof of liquidity Manager
hx68646780e14ee9097085f7280ab137c3633b4b5f,1,0.00125,kraken_hot,0,0,kraken
hxa2043fcf9fd990a11bf704837eda057e51d0f374,1,0.00125,unknown_hx,0,0,unknown_hx
hxa3d0a53999af1296f6b6fdc5eefe6a5a33c8d352,1,0.00125,unknown_hx,0,0,unknown_hx
cxc2f3ea1c84cac895b3ab05681705d472002bfb1f,1,1.25,Mojos,0,0,Mojos
hxc70704ca7f499b9e1c484e1f6c07aa56ed5bba7d,1,0.00125,unknown_hx,0,0,unknown_hx
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,1,0.4711107874999999,omm_token,25,1,Omm
hxe12265499e91fbf6b4438475dc57cc80eebf1401,1,0.00125,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,1,0.00125,huobi_01,0,0,huobi_01
hxd6a9c0867b844bd6fb7bbc1c4f6403f3b6385028,1,0.00125,unknown_hx,0,0,unknown_hx
