to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43179,System,2,43180,System
cx0000000000000000000000000000000000000000,1.7481299999999673,995,governance,680,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,21.14623446249999,327,bnUSD,1489,33,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.6210536125,293,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,13.747625912499991,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,0.6674128624999924,163,Blobble,0,0,Blobble
cx5a0af85407c69945eb318d4ac18e9e842184163c,8.780389637499997,127,GangWar Simulation,399,98,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,9.119892862499997,86,sICX,537,26,sICX
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,4.689785124999994,77,Injective,337,5,Injective
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,0.4989633249999973,75,unknown_cx,0,30,unknown_cx
cxa07f426062a1384bdd762afa6a87d123fbc81c75,2.7018923624999993,69,xCall,163,154,xCall
cxa0af3165c08318e988cb30993b3048335b94af6c,2.4771557124999988,58,balanced_dex,72,128,Balanced
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,0.2962073374999988,52,unknown_cx,0,5,unknown_cx
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,4.764033549999999,47,Wrapped ICX,374,15,Wrapped ICX
cxba62bb61baf8dd8b6a04633fe33806547785a00c,1.0418835624999998,33,MyID_3,33,0,MyID
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,3.224352649999999,32,balanced_rewards,135,49,Balanced
cxdada6921d08fbf37c6f228816852e58b219cc589,0.2483842749999986,30,unknown_cx,0,25,unknown_cx
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,2.102729774999999,30,Balanced Savings,97,4,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.0275,22,binance_hot,0,0,binance
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,0.4489243374999987,20,Balanced Asset Manager,64,24,Balanced
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,3.278835,20,Stellar,194,4,Stellar
