to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43164,System,1,43165,System
cx0000000000000000000000000000000000000000,1.8615674999999652,1061,governance,719,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,3.213175762499984,504,unknown_cx,0,190,unknown_cx
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2.023176574999999,442,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,13.965622899999989,266,ICON Pyth verifier,0,0,ICON Pyth verifier
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,18.91411733749999,256,bnUSD,1283,70,bnUSD
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,0.7733167874999971,201,Blobble Stake Token,186,0,Blobble
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,1.556134424999993,74,unknown_cx,84,0,unknown_cx
cx2609b924e33ef00b648a409245c7ea394c467824,5.763695924999996,66,sICX,348,3,sICX
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,4.155841262499998,51,Injective,319,1,Injective
cx5a0af85407c69945eb318d4ac18e9e842184163c,1.770775387499998,46,GangWar Simulation,72,31,GangstaBet
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,2.999293025,42,Sui,264,0,Sui
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,0.7781945499999982,34,Balanced Asset Manager,136,34,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,1.4770634749999991,32,balanced_dex,48,52,Balanced
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,0.4676786374999986,31,unknown_cx,0,30,unknown_cx
cxa07f426062a1384bdd762afa6a87d123fbc81c75,1.1475963624999999,30,xCall,72,121,xCall
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.035,28,binance_hot,0,0,binance
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,0.7291408874999996,27,Wrapped ICX,92,9,Wrapped ICX
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,1.3603260624999982,26,Balanced Savings,52,0,Balanced
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,1.7871308124999992,21,Bitcoin,141,1,Bitcoin
cxba62bb61baf8dd8b6a04633fe33806547785a00c,0.5718641250000001,18,MyID_3,18,0,MyID
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1.1993273499999992,15,balanced_rewards,33,0,Balanced
hx77a630d13682564c69002ae4cb3d3c4f737e06b5,0.0175,14,unknown_hx,0,0,unknown_hx
hx9f1253a2b91e3f6817116e2a0da3120aeda183d2,0.01625,13,unknown_hx,0,0,unknown_hx
cx66d4d90f5f113eba575bf793570135f9b10cece1,1.1194365499999994,12,balanced_loans,37,15,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,0.9773667999999998,11,Ethereum,77,0,Ethereum
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.3932830624999998,11,balanced_staking,31,4,Balanced
