to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43122,0.0,System,1,43123,System
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,1186,7.447365837499971,unknown_cx,0,448,unknown_cx
cx0000000000000000000000000000000000000000,1049,1.8343649999999665,governance,714,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,672,52.51833393749998,bnUSD,3570,118,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,428,2.015825774999998,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,15.12104189999999,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,198,0.7612556749999977,Blobble Stake Token,183,0,Blobble
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,198,15.384610462499994,Injective,1182,0,Injective
cx69bcdf1753472c1444188ec3f5188657e30c8322,173,0.555351625,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx288d13e1b63563459a2ac6179f237711f6851cb5,133,11.161822224999996,Ethereum,871,0,Ethereum
cx66a031cc3bd305c76371fb586e93801b948254f0,112,8.869647349999997,Avalanche,685,0,Avalanche
cx2609b924e33ef00b648a409245c7ea394c467824,103,9.336980137499996,sICX,550,1,sICX
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,86,1.2676587999999964,unknown_cx,0,85,unknown_cx
cxa07f426062a1384bdd762afa6a87d123fbc81c75,85,3.2027204874999975,xCall,206,343,xCall
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,81,6.379345087499999,Sui,567,0,Sui
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,52,1.7327601499999958,Balanced Savings,73,0,Balanced
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,49,4.255311349999997,Bitcoin,340,3,Bitcoin
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,46,0.9528022374999973,unknown_cx,58,0,unknown_cx
cx66d4d90f5f113eba575bf793570135f9b10cece1,45,3.572044862499998,balanced_loans,88,41,Balanced
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,44,1.0034063999999976,Balanced Asset Manager,176,44,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,40,2.0084849249999985,GangWar Simulation,89,29,GangstaBet
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,37,3.146099799999999,Binance Coin,246,0,binance
cxba62bb61baf8dd8b6a04633fe33806547785a00c,28,0.8643529999999997,MyID_3,28,0,MyID
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,28,1.3939396499999996,Wrapped ICX,132,11,Wrapped ICX
hxb568381d35d3e7a6383200e8a0d30310af20b929,24,0.03,binance_hot,0,0,binance
cxa0af3165c08318e988cb30993b3048335b94af6c,18,0.7632059749999995,balanced_dex,27,31,Balanced
hx9f1253a2b91e3f6817116e2a0da3120aeda183d2,15,0.01875,unknown_hx,0,0,unknown_hx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,14,1.1529571624999992,balanced_rewards,35,0,Balanced
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,13,1.9625335374999997,Stellar,127,0,Stellar
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,13,0.1229759374999998,MyID_2,13,0,MyID
hx0817b72a02173b4cdb6132a667965d04c2a59a75,11,0.01375,unknown_hx,0,0,unknown_hx
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,9,0.1342243124999996,GangstaVerse LootBox,31,0,GangstaBet
hx94165ff0c4c93a68c8978b83dd97cbc5203ea3e1,9,0.01125,unknown_hx,0,0,unknown_hx
hx3e99155042f80946cc2867d64beb2404ff796cb3,8,0.01,unknown_hx,0,0,unknown_hx
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,8,0.01,unknown_hx,0,0,unknown_hx
hx33913d2e0418cdbe30dede51188fd24227e424f0,7,0.00875,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,7,0.00875,bybit,0,0,bybit
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,6,0.2575451249999999,OMM Fee Distribution,13,1,Omm
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,6,0.3721059875,balanced_baln,30,4,Balanced
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,6,0.0075,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,6,0.0075,unknown_hx,0,0,unknown_hx
hx0e573245f59a82ee78e4c2ed84431bd9a4237388,6,0.0075,unknown_hx,0,0,unknown_hx
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,5,0.00625,unknown_hx,0,0,unknown_hx
cxe0252e6c1fe4040412811d83d13979e335287e45,5,0.49316998749999996,balanced_boosted_baln,14,8,Balanced
hxd5ace539bf910635c2fa0e9c185d2d3c8d52c4cc,4,0.005,binance.us,0,0,binance
hx7cc005a24e3cfd01c62f8241cac38a2ee13ab32b,4,0.005,unknown_hx,0,0,unknown_hx
hx063c8045332ce807526518e8a139de9e6f6e3647,4,0.005,unknown_hx,0,0,unknown_hx
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,4,0.2882995125,Finance Token,28,0,Optimus
hxa390d24fdcba68515b492ffc553192802706a121,3,0.00375,bitvavo_hot,0,0,bitvavo
hxd3199992d8a9089703161b25f0e2b5d9d5fb5092,3,0.00375,unknown_hx,0,0,unknown_hx
hx95658da8906c50a8beb48dbe2dd4c1b3d734ccd0,3,0.00375,unknown_hx,0,0,unknown_hx
hx16a12628d78f25d83f836597ce225524de8d6027,3,0.00375,unknown_hx,0,0,unknown_hx
hx04f587a220fbaea57d5bc3a8a05b4267634a7007,3,0.00375,unknown_hx,0,0,unknown_hx
cx43e2eec79eb76293c298f2b17aec06097be606e0,3,0.035085,balanced_staking,9,0,Balanced
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,3,0.1305845,balanced_staked_lp,0,7,Balanced
hx4031ab962e5e78fd195f91c1ba877c5d0ba63a3e,3,0.00375,unknown_hx,0,0,unknown_hx
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,3,0.0351197749999999,btp-0x38.bsc-BTCB,6,0,BTP
hx470791761244e611519201a9c8a3dd989ceebdcc,3,0.00375,unknown_hx,0,0,unknown_hx
hx378c20809a1b334c78d437bf727c53f9c543eac1,2,0.0025,unknown_hx,0,0,unknown_hx
hx41f7cc50680d6cdb3cc311bfac962c7a17c2b188,2,0.0025,unknown_hx,0,0,unknown_hx
hxaddb070f9b59dfbf25aa3119cf17fd551fd5641c,2,0.0025,unknown_hx,0,0,unknown_hx
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,2,0.0025,unknown_hx,0,0,unknown_hx
hx523e91efbbb905727821a55af5ea87e5c3b18555,2,0.0025,unknown_hx,0,0,unknown_hx
hx54e7696311833c9ee5a01a6fcba5faed7ee692d7,2,0.0025,unknown_hx,0,0,unknown_hx
hx569f12a3791c7cd254a7ef52dddfab5aafc1ccf0,2,0.0025,unknown_hx,0,0,unknown_hx
hxc70704ca7f499b9e1c484e1f6c07aa56ed5bba7d,2,0.0025,unknown_hx,0,0,unknown_hx
hx3070801225016d20c8373990681560c58e8da278,2,0.0025,unknown_hx,0,0,unknown_hx
hxac8855c483fb0e6be875a26ae55c4947de3be86a,2,0.0025,unknown_hx,0,0,unknown_hx
hxaa0eb0573aaef9da82b0f6724b755c73566f5f5d,2,0.0025,unknown_hx,0,0,unknown_hx
hx322ad603ce85f840ecf562ddfc7c217b52837277,2,0.0025,unknown_hx,0,0,unknown_hx
cx841f29ec6ce98b527d49a275e87d427627f1afe5,2,0.30341953749999995,OMM Delegation,2,0,Omm
cx203d9cd2a669be67177e997b8948ce2c35caffae,2,0.2844584624999999,balanced_dividends,16,0,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,2,0.1336903499999998,CROWN,14,0,GangstaBet
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,2,0.0025,unknown_hx,0,0,unknown_hx
hx09ac7a3bacc34385632f55c6455fe17c584607a2,2,0.0025,unknown_hx,0,0,unknown_hx
hxbdd85cf0362c16689bfc82003425d4ee67afee68,1,0.00125,unknown_hx,0,0,unknown_hx
hxbd2565ca1bdc53680173f3415e288bdce12271c6,1,0.00125,unknown_hx,0,0,unknown_hx
hxb66b06f3e937a1399a06736cb6afe8240effbd12,1,0.00125,unknown_hx,0,0,unknown_hx
cx2dc662031f3d62bcdba4f63e9bf827767c847565,1,0.2514923,SkillScore,33,33,SkillScore
hxb277fbf44dc8fec493dd6d6f284cc14f2ca9cf24,1,0.00125,unknown_hx,0,0,unknown_hx
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,1,0.1906012,gangstabet_token,17,0,GangstaBet
hx23b0a921071d8249c3124898a84320928d2d8c58,1,0.00125,unknown_hx,0,0,unknown_hx
hxc2e997f3997c29952160954f0fe4f83d8d01ec99,1,0.00125,unknown_hx,0,0,unknown_hx
hxabb1819441968217861396fcfb36bfc35dbc2dc7,1,0.00125,unknown_hx,0,0,unknown_hx
hxab05446278c5aef22836483e995a0e4d4455038c,1,0.00125,unknown_hx,0,0,unknown_hx
cxd08fe6f4cf2b0622aa210b57210feb6fbbe41a3e,1,0.1454068,ICON IRelay Inflation Manager,7,1,Relay
hxa7b7a53c0cc78d39fc8e9d9444890fe7733e9142,1,0.00125,unknown_hx,0,0,unknown_hx
cxdc30a0d3a1f131565c071272a20bc0b06fd4c17b,1,0.04520385,Balanced-ICON Burner,0,0,Balanced
hxa28bf1566ec82115aa53061508e5a69bcd54ed3a,1,0.00125,unknown_hx,0,0,unknown_hx
hxa1a45f607ddf1014695a1810630cd333d4181dc3,1,0.00125,unknown_hx,0,0,unknown_hx
hxc1580a806ccbc35ff5dc271417d3f242f662d2f3,1,0.00125,unknown_hx,0,0,unknown_hx
hxc69f3dcf0440e0182a30408166805a5530907a94,1,0.00125,unknown_hx,0,0,unknown_hx
hxc46443a39219632e18a74890d2368c003163e8ca,1,0.00125,unknown_hx,0,0,unknown_hx
hxe1a08552849650b4146eec57c4de09569406b1e0,1,0.00125,unknown_hx,0,0,unknown_hx
hxfb04f8c890218c58815684b48270eec95dc01ec7,1,0.00125,unknown_hx,0,0,unknown_hx
hxec052dfc0db0ae26086ca78e36a054a8424d3707,1,0.00125,unknown_hx,0,0,Blobble
hxe7d9c5d1f5c08614bcabe951d799334705c194ca,1,0.00125,unknown_hx,0,0,unknown_hx
hxe76a8703a40e86a119a1e1e5a392afa628d94923,1,0.00125,unknown_hx,0,0,unknown_hx
hxe69c59c686f45fa91c80dfda37e7ef729bedf09e,1,0.00125,unknown_hx,0,0,unknown_hx
hxe2fe2d63f25ddf79c63db52f1a285ec5f2060a74,1,0.00125,unknown_hx,0,0,unknown_hx
hxd99b12114b11022eef2c9c5ddaf8377b463ba157,1,0.00125,unknown_hx,0,0,unknown_hx
hxa09afe0f23912d62ec67b577fa2e5aad2fa7f2cd,1,0.00125,unknown_hx,0,0,unknown_hx
hxd6a9c0867b844bd6fb7bbc1c4f6403f3b6385028,1,0.00125,unknown_hx,0,0,unknown_hx
hxd51975cd6c0b4da8cc0ce1ea70d90b392f9c0522,1,0.00125,unknown_hx,0,0,unknown_hx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,1,0.2086241375,balanced_router,10,1,Balanced
