to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,42754,0.0,System,1,42755,System
cx0000000000000000000000000000000000000000,1039,1.8231674999999667,governance,709,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,550,49.68124453749998,bnUSD,3401,66,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,321,1.6981630749999999,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,279,14.39326926249999,ICON Pyth verifier,0,0,ICON Pyth verifier
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,272,1.8252402624999902,unknown_cx,0,108,unknown_cx
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,212,0.8376703249999989,Blobble Stake Token,200,0,Blobble
cx2609b924e33ef00b648a409245c7ea394c467824,81,7.008653624999997,sICX,382,18,sICX
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,76,4.690808737499998,Sui,406,8,Sui
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,70,5.8316756375,Injective,455,2,Injective
cxba62bb61baf8dd8b6a04633fe33806547785a00c,68,2.111183,MyID_3,68,0,MyID
cx5a0af85407c69945eb318d4ac18e9e842184163c,60,3.295701399999998,GangWar Simulation,160,45,GangstaBet
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,57,4.386935599999999,Bitcoin,339,5,Bitcoin
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,52,2.897865699999999,Balanced Savings,128,1,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,51,2.4012785249999986,balanced_dex,69,109,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,49,4.929171774999998,balanced_loans,151,77,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,48,4.253072237499999,Avalanche,339,3,Avalanche
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,46,2.886334937499999,Wrapped ICX,230,23,Wrapped ICX
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,39,0.7642427124999993,unknown_cx,65,0,unknown_cx
cx288d13e1b63563459a2ac6179f237711f6851cb5,36,2.457998674999998,Ethereum,183,0,Ethereum
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,32,0.3032455,MyID_2,32,0,MyID
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,23,2.159505512499999,balanced_rewards,93,24,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,23,0.02875,binance_hot,0,0,binance
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,17,0.2534619499999993,unknown_cx,0,17,unknown_cx
cxa07f426062a1384bdd762afa6a87d123fbc81c75,17,1.7693497624999994,xCall,136,78,xCall
cx4cdfb47cc8a4e39a72220bcd74dc752a30af8b74,14,0.47379791249999936,ICON Network-owned Liquidity,32,6,ICON Network-owned Liquidity
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,13,0.01625,unknown_hx,0,0,unknown_hx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,12,1.7957580999999996,balanced_baln,108,7,Balanced
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,10,0.2274137374999995,Balanced Asset Manager,40,10,Balanced
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,10,2.5107587375,Stellar,138,5,Stellar
hxc70704ca7f499b9e1c484e1f6c07aa56ed5bba7d,9,0.01125,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,8,0.01,bybit,0,0,bybit
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,7,1.2426368249999997,omm_token,91,1,Omm
hx04f587a220fbaea57d5bc3a8a05b4267634a7007,6,0.0075,unknown_hx,0,0,unknown_hx
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,6,0.0075,unknown_hx,0,0,unknown_hx
cx55f6ac86d82a14022c338c8c0033eeceeeab382d,6,0.0712926749999998,unknown_cx,4,8,unknown_cx
cx43e2eec79eb76293c298f2b17aec06097be606e0,6,0.0697989375,balanced_staking,18,0,Balanced
hx68646780e14ee9097085f7280ab137c3633b4b5f,5,0.00625,kraken_hot,0,0,kraken
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,5,0.00625,kucoin,0,0,kucoin
cxe0252e6c1fe4040412811d83d13979e335287e45,5,0.4167183499999999,balanced_boosted_baln,10,8,Balanced
hx54e7696311833c9ee5a01a6fcba5faed7ee692d7,4,0.005,unknown_hx,0,0,unknown_hx
hx64948f4058ec34273fa7297a3c06683566f5fa63,4,0.005,unknown_hx,0,0,unknown_hx
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,4,0.005,unknown_hx,0,0,unknown_hx
cx203d9cd2a669be67177e997b8948ce2c35caffae,4,0.7204810624999999,balanced_dividends,45,1,Balanced
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,4,0.1768985999999999,balanced_staked_lp,0,12,Balanced
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,4,0.3515656,Binance Coin,28,0,binance
hx6820a240b4a92eb501c76ce303572407a3028fdf,3,0.00375,upbit_hot_04,0,0,upbit
hxad585e9ac3c042857477ecdbcb25dfd85f48cbd5,3,0.00375,unknown_hx,0,0,unknown_hx
hx33913d2e0418cdbe30dede51188fd24227e424f0,3,0.00375,unknown_hx,0,0,unknown_hx
hx636d2c0563989185e98395430f28e12fe959ee48,3,0.00375,unknown_hx,0,0,unknown_hx
hx16a12628d78f25d83f836597ce225524de8d6027,3,0.00375,unknown_hx,0,0,unknown_hx
hx97347e18238192e5066466a0a8865f1892c6be35,3,0.00375,upbit_hot_01,0,0,upbit
