to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43091,System,5,43092,System
cx0000000000000000000000000000000000000000,1.7336774999999687,991,governance,673,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,2.6758048249999904,395,unknown_cx,0,176,unknown_cx
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.7293099624999988,332,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,13.747632624999993,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,0.8303031124999987,218,Blobble Stake Token,198,0,Blobble
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,17.074490887499994,174,bnUSD,1130,31,bnUSD
cx5a0af85407c69945eb318d4ac18e9e842184163c,7.907458624999997,116,GangWar Simulation,450,82,GangstaBet
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,0.36846562499999597,90,Blobble,0,0,Blobble
cxba62bb61baf8dd8b6a04633fe33806547785a00c,2.2502268124999993,73,MyID_3,73,0,MyID
cx66a031cc3bd305c76371fb586e93801b948254f0,4.328544587499999,67,Avalanche,317,7,Avalanche
cx288d13e1b63563459a2ac6179f237711f6851cb5,3.954186549999995,66,Ethereum,284,1,Ethereum
cx2609b924e33ef00b648a409245c7ea394c467824,6.037113474999998,61,sICX,345,4,sICX
cxa07f426062a1384bdd762afa6a87d123fbc81c75,2.8562677874999993,43,xCall,202,152,xCall
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,5.381829487499998,42,Wrapped ICX,379,20,Wrapped ICX
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,2.9051471374999993,40,Injective,217,6,Injective
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,0.7852788499999996,38,unknown_cx,0,35,unknown_cx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.3402157499999983,36,MyID_2,36,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.043750000000000004,35,binance_hot,0,0,binance
cxa0af3165c08318e988cb30993b3048335b94af6c,1.3243157499999991,33,balanced_dex,33,73,Balanced
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.0442463749999998,32,unknown_cx,0,0,unknown_cx
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,1.4326993499999983,31,Balanced Savings,65,1,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,3.186425374999999,31,balanced_loans,92,44,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,2.3905226624999996,23,balanced_rewards,104,27,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,0.2712938999999996,20,GangstaVerse LootBox,77,0,GangstaBet
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,1.1299990249999998,19,Solana,98,1,Solana
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,1.4741871249999998,19,Sui,131,1,Sui
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,0.728329775,18,Bitcoin,48,13,Bitcoin
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,0.0225,18,unknown_hx,0,0,unknown_hx
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,3.7869535374999987,17,Stellar,213,5,Stellar
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.02125,17,bithumb_03,0,0,bithumb
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,0.01875,15,unknown_hx,0,0,unknown_hx
hx0e2756108e96f9e265e2c3b77fc802975dd665d9,0.0125,10,unknown_hx,0,0,unknown_hx
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.1046969999999999,9,balanced_staking,27,0,Balanced
hx04f587a220fbaea57d5bc3a8a05b4267634a7007,0.01125,9,unknown_hx,0,0,unknown_hx
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,0.01125,9,unknown_hx,0,0,unknown_hx
cx55f6ac86d82a14022c338c8c0033eeceeeab382d,0.0789380749999998,8,unknown_cx,10,10,unknown_cx
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,1.6504123249999998,8,omm_lending,0,0,Omm
hx3e99155042f80946cc2867d64beb2404ff796cb3,0.00875,7,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.00875,7,bybit,0,0,bybit
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,0.1597925874999999,7,Balanced Asset Manager,28,7,Balanced
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,0.00625,5,unknown_hx,0,0,unknown_hx
cx9c4698411c6d9a780f605685153431dcda04609f,0.0318713125,5,Auction,0,0,Craft
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,0.2076136874999998,5,CROWN,40,0,GangstaBet
hx738f799e07d3b179369ac3e4ca4d4ef2d20da61b,0.00625,5,unknown_hx,0,0,unknown_hx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,0.6018566249999999,4,balanced_baln,52,0,Balanced
hx09ac7a3bacc34385632f55c6455fe17c584607a2,0.005,4,unknown_hx,0,0,unknown_hx
cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,0.6699322999999998,4,HVH,44,0,HVH
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.005,4,unknown_hx,0,0,unknown_hx
cx0000000000000000000000000000000000000001,0.0945855875,4,unknown_cx,3,2,unknown_cx
cx7baf94bd53b505353285ee4c4c050f9703581703,0.0103176,3,GangWar Items,3,0,GangstaBet
hx4cb2e24e99a8d7cdf7f935308215f3d9aa1e822a,0.00375,3,unknown_hx,0,0,unknown_hx
hx5b9dfbb7b026ba7cc2fcbda83906a4bed680c606,0.00375,3,unknown_hx,0,0,unknown_hx
hxa390d24fdcba68515b492ffc553192802706a121,0.00375,3,bitvavo_hot,0,0,bitvavo
hx470791761244e611519201a9c8a3dd989ceebdcc,0.00375,3,unknown_hx,0,0,unknown_hx
hx105f374dc504b792aba3b82eefeb5c2fb479d317,0.00375,3,unknown_hx,0,0,unknown_hx
hxe1a08552849650b4146eec57c4de09569406b1e0,0.00375,3,unknown_hx,0,0,unknown_hx
hxb860f6dccc546b45b9c8717f3638e206d1f0c772,0.0025,2,unknown_hx,0,0,unknown_hx
cxee7a00755a757e3c519a0616456030e33dc9d47f,0.0462401749999998,2,BTP_2,0,6,BTP
hx3770b6ac37402de04f6af4f5541cf68361fbf238,0.0025,2,unknown_hx,0,0,unknown_hx
hx12a5c46597152be84ddd752fcaa013e69c697dd1,0.0025,2,unknown_hx,0,0,unknown_hx
