to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43133,System,1,43134,System
cx0000000000000000000000000000000000000000,1.9383174999999646,1106,governance,751,0,governance
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.6323204499999997,297,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,15.120957124999988,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,1.5430123749999947,239,unknown_cx,0,90,unknown_cx
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,0.7653392124999975,199,Blobble Stake Token,184,0,Blobble
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,18.886963887499995,183,bnUSD,1300,35,bnUSD
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,6.128152499999999,74,Injective,474,5,Injective
cx2609b924e33ef00b648a409245c7ea394c467824,6.036652937499999,63,sICX,353,9,sICX
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,0.7433438124999976,38,unknown_cx,64,0,unknown_cx
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,1.026324324999999,33,Wrapped ICX,102,26,Wrapped ICX
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,2.3939532124999987,30,Sui,214,1,Sui
cxba62bb61baf8dd8b6a04633fe33806547785a00c,0.9209573749999997,30,MyID_3,29,0,MyID
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,5.374413274999999,29,balanced_router,290,29,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,2.3848111499999987,28,Avalanche,189,0,Avalanche
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.03,24,binance_hot,0,0,binance
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,0.4782889374999997,21,Balanced Asset Manager,84,21,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1.7873540124999994,20,balanced_rewards,80,27,Balanced
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,1.3797270624999998,19,Balanced Savings,64,2,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,0.705875275,16,balanced_dex,28,34,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,2.1701765749999993,16,balanced_baln,142,8,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.1423273125,15,MyID_2,15,0,MyID
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,0.01875,15,unknown_hx,0,0,unknown_hx
hx0e573245f59a82ee78e4c2ed84431bd9a4237388,0.01625,13,unknown_hx,0,0,unknown_hx
