to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43172,System,2,43173,System
cx0000000000000000000000000000000000000000,1.8535874999999666,1054,governance,719,0,governance
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.6483717624999998,303,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,13.747103699999991,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,18.63088899999999,277,bnUSD,1292,24,bnUSD
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,0.8140466124999902,199,Blobble,0,0,Blobble
cxa0af3165c08318e988cb30993b3048335b94af6c,7.697978274999996,192,balanced_dex,256,404,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,26.150347687499995,114,balanced_router,1364,117,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,7.274467499999997,104,GangWar Simulation,353,84,GangstaBet
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,4.5956482499999955,78,Injective,328,3,Injective
cx2609b924e33ef00b648a409245c7ea394c467824,6.2722477624999975,64,sICX,321,19,sICX
cxba62bb61baf8dd8b6a04633fe33806547785a00c,1.5777998749999989,50,MyID_3,50,0,MyID
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,5.426514237499998,49,Wrapped ICX,374,11,Wrapped ICX
cx66d4d90f5f113eba575bf793570135f9b10cece1,4.800762674999999,44,balanced_loans,142,67,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,1.9973885999999994,40,Ethereum,146,3,Ethereum
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,1.136418387499997,35,Bitcoin,97,2,Bitcoin
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,3.1741555999999993,31,balanced_rewards,135,43,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,1.732620049999999,31,xCall,105,66,xCall
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.2646999999999986,28,MyID_2,28,0,MyID
cx66a031cc3bd305c76371fb586e93801b948254f0,1.2256099124999988,24,Avalanche,87,1,Avalanche
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,0.1255247499999999,23,unknown_cx,0,2,unknown_cx
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,0.1553955499999998,23,unknown_cx,0,10,unknown_cx
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,1.7874572374999995,20,CROWN,148,9,GangstaBet
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,2.3558435249999996,18,balanced_baln,174,5,Balanced
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,0.6829693374999999,16,Sui,59,2,Sui
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,0.6109257874999998,15,Solana,53,2,Solana
cxdada6921d08fbf37c6f228816852e58b219cc589,0.1096538624999997,14,unknown_cx,0,12,unknown_cx
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,1.4076634124999994,14,Balanced Savings,61,2,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.01375,11,binance_hot,0,0,binance
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.21257677499999988,11,balanced_staking,30,1,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,0.1055153749999998,9,GangstaVerse LootBox,30,0,GangstaBet
cx2dc662031f3d62bcdba4f63e9bf827767c847565,0.5403471499999996,7,SkillScore,64,69,SkillScore
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,0.25582673749999996,5,Blobble Stake Token,31,0,Blobble
hx1adc2b41608d81704d775ff143f43ab6efe0d792,0.005,4,unknown_hx,0,0,unknown_hx
