to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43138,System,2,43139,System
cx0000000000000000000000000000000000000000,1.7372174999999686,987,governance,670,0,governance
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.7489392499999994,337,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,13.747676012499992,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,22.382533787499987,282,bnUSD,1478,25,bnUSD
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,0.830292737499999,218,Blobble Stake Token,198,0,Blobble
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,6.228197012499998,124,Sui,530,6,Sui
cx288d13e1b63563459a2ac6179f237711f6851cb5,7.352851449999992,120,Ethereum,523,2,Ethereum
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,0.7308217624999978,112,unknown_cx,0,46,unknown_cx
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,0.3971401374999956,97,Blobble,0,0,Blobble
cx2609b924e33ef00b648a409245c7ea394c467824,9.133220799999997,85,sICX,459,16,sICX
cx66a031cc3bd305c76371fb586e93801b948254f0,5.000885999999998,84,Avalanche,346,2,Avalanche
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,8.267836037499999,63,Wrapped ICX,571,21,Wrapped ICX
cxa0af3165c08318e988cb30993b3048335b94af6c,1.8420634124999995,48,balanced_dex,47,100,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,2.6954368999999994,38,Injective,201,3,Injective
cxa07f426062a1384bdd762afa6a87d123fbc81c75,2.113903774999999,34,xCall,142,73,xCall
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.03625,29,binance_hot,0,0,binance
cxba62bb61baf8dd8b6a04633fe33806547785a00c,0.8858122499999994,28,MyID_3,28,0,MyID
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,2.673703737499999,26,balanced_rewards,116,32,Balanced
cx53f8ccd5426534f82cf10cb742de033e51da72fc,0.1088924375,25,GangWar Equipments,25,0,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,3.436407212499999,22,balanced_loans,79,22,Balanced
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,1.4968915499999995,21,Solana,132,3,Solana
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.1699323749999991,18,MyID_2,18,0,MyID
