to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,42887,System,1,42888,System
cx0000000000000000000000000000000000000000,1.9310549999999655,1105,governance,762,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,5.316819649999977,817,unknown_cx,0,320,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,39.23121009999998,465,bnUSD,2607,61,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.73876715,335,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,13.74720944999999,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,0.8488637874999981,216,Blobble Stake Token,200,0,Blobble
cxa0af3165c08318e988cb30993b3048335b94af6c,6.8100389624999975,171,balanced_dex,248,338,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,8.577635512499997,114,GangWar Simulation,431,90,GangstaBet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,24.501286812499995,111,balanced_router,1303,113,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,11.453605762499995,111,sICX,614,20,sICX
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,6.370965524999995,106,Injective,448,6,Injective
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.1275,102,binance_hot,0,0,binance
cx288d13e1b63563459a2ac6179f237711f6851cb5,5.435473274999998,99,Ethereum,381,7,Ethereum
cx66d4d90f5f113eba575bf793570135f9b10cece1,8.300287149999997,92,balanced_loans,246,138,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,5.062876699999996,82,Avalanche,364,5,Avalanche
cxa07f426062a1384bdd762afa6a87d123fbc81c75,5.863766862499998,69,xCall,399,289,xCall
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,6.2910015124999985,69,Wrapped ICX,481,29,Wrapped ICX
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,1.4145256249999982,68,unknown_cx,0,68,unknown_cx
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,2.7707959124999992,62,Solana,231,4,Solana
